"","lambda0.clone16","lambda1.clone16","mu0.clone16","mu1.clone16","q01.clone16","q10.clone16"
"13542",0.18861336239668,0.0798975390512493,0.0846228218023219,0.000544344451505923,0.0196630707697848,0.000825509206971405
"13543",0.192781191532094,0.084202518188629,0.105953995549436,0.000980492010448238,0.0186849329312889,2.11338809918453e-05
"13544",0.19809020604906,0.0785121501465358,0.10376500865939,0.000835396382684087,0.01906772527709,1.58802809653394e-05
"13545",0.194420058208718,0.0778148244221587,0.102412150111412,0.00230000499064228,0.0204271454207884,1.88750682016163e-05
"13546",0.20348940005116,0.074547286784756,0.10947886385922,0.00156962735478643,0.0184172521600603,0.000511499373794939
"13547",0.199909874835305,0.0812412019796846,0.0984016197769966,0.000960475364609007,0.0190504197985632,0.000557783474542886
"13548",0.185930312915278,0.0778066477298127,0.0865806674590893,0.000997957677810698,0.0190459946854347,0.00118654970175716
"13549",0.187052707747768,0.076151812246166,0.0992864133420955,0.0017737761969787,0.01994293354623,8.95082951857788e-05
"13550",0.200359042653472,0.0765396181159878,0.100143359770243,0.00128049793970608,0.0201195792283528,0.00018177205737672
"13551",0.186110554859522,0.0745681600187923,0.0872739057072719,0.0009153687387554,0.0185214812267995,5.09209177683998e-05
"13552",0.179970188663117,0.0710871262247191,0.0803358922940844,0.00115818914683651,0.0202114079290769,5.23865048942941e-05
"13553",0.189753707263115,0.0754476378800703,0.0747750529754735,0.000391050951824547,0.0209221170514264,9.04492253525477e-05
"13554",0.182903320263157,0.076005074924206,0.0858401501670284,0.000270164734772412,0.0217082553248937,8.29108849220283e-05
"13555",0.188231869059968,0.0755426091582867,0.0887534665578664,0.00152027095251852,0.0179507977708538,0.000262842705927857
"13556",0.183974888648897,0.0769261685386003,0.091163435094695,0.00251586989519791,0.0207916070938596,0.00021614458727062
"13557",0.195109952285067,0.0802230329036491,0.0862837082093083,0.000100189408668574,0.0198847190612591,0.000831315913519384
"13558",0.194108912791982,0.0723304820890604,0.0998261774519688,0.000536819577906363,0.0181377683179461,0.000536623361148704
"13559",0.192731373491546,0.0817428440556472,0.106617609528033,0.000488975272140509,0.0181917733513373,0.000356592380148921
"13560",0.192773313042748,0.0751512417840891,0.0992413984850243,5.67840504432801e-05,0.0206132716720762,1.03473091382669e-05
"13561",0.189730580617959,0.0752835892566553,0.082815105645037,0.000731717446371953,0.0203334363793544,1.0956541342818e-05
"13562",0.181199380692722,0.0784710957235034,0.0817786408391491,0.00192056220915116,0.0195114539103458,0.000401434753233011
"13563",0.183823156967542,0.0771617604804902,0.0919340481486005,0.00155629969263335,0.0201541044284786,0.000266764577514093
"13564",0.186390481629516,0.0772730140610804,0.0840787114548547,0.00269084406245438,0.019588551362101,7.83554887941227e-05
"13565",0.181555935348506,0.0800211238924598,0.0824796157827224,0.00224199130954733,0.0200342410770293,0.0003710366027576
"13566",0.181222361856258,0.0777671038999798,0.0587649996667304,0.00246602097073884,0.0206334094074029,0.000716719561830179
"13567",0.156832056886712,0.0819808332425105,0.0512635844891089,0.00162765277009917,0.0196865765055961,0.000813560285331764
"13568",0.168112579431728,0.0768875822608041,0.0533119061138178,0.00190604002431181,0.0233526327536526,0.000206867956447867
"13569",0.169694319476571,0.0763770706032663,0.0762270897505181,0.00132866466490063,0.0221018943979671,0.000464780423873018
"13570",0.178079456615216,0.0729770639878523,0.074164315794433,0.000828293606654394,0.021511670166312,0.00019757218761394
"13571",0.17652528673864,0.0795506740112812,0.0704825918251138,3.16681129105477e-06,0.0229831479616504,0.0002345181152784
"13572",0.177622850681956,0.0773000019184858,0.0707776711633843,0.000140103295827761,0.0220650425840315,0.000476974702284705
"13573",0.17649534324484,0.0793999184143026,0.0655440250796536,0.00275345352425857,0.0233820908301179,9.40515188285299e-05
"13574",0.175341553538484,0.0799756152211841,0.0616824757522191,0.0031651320153381,0.0213113939032401,2.3535875749901e-05
"13575",0.158349046070626,0.080123120351163,0.0572251236007986,0.00281929749212686,0.022426723949409,1.69881970855685e-05
"13576",0.162958782636451,0.0782589217362771,0.0485892829385829,0.00518801655993277,0.0231267311055994,1.3587615964941e-05
"13577",0.164895593105276,0.0788654464593835,0.0600858772884222,7.18075751170728e-05,0.0209228808310216,3.46017678813474e-05
"13578",0.16839028729364,0.080905696456969,0.0632680066098678,0.000351020594120164,0.0186160958207107,0.000122913102030744
"13579",0.171134796726077,0.0736365711624551,0.0760065009855837,0.000835321957161311,0.0196217944813796,5.31752854353185e-05
"13580",0.180078627151608,0.0800445450549487,0.0798710975592378,0.00221046238068249,0.0200687870762287,0.000136303349493132
"13581",0.17515696524456,0.0791834953529966,0.0685356228004674,0.000500437859553736,0.0233993388607213,7.12129146263863e-05
"13582",0.174450308495102,0.0764642201859074,0.0686597008937196,0.00309811848128267,0.0234278337573508,2.45956227271568e-05
"13583",0.173774990117679,0.0784046225035464,0.0719872538574949,0.00250819048622599,0.02112432501062,0.00012865865977462
"13584",0.17325498197074,0.0772166456566138,0.0742468856331391,0.00280778670512801,0.0216038049327913,5.16765047716247e-05
"13585",0.184435498680816,0.0713518648201905,0.074751565509034,0.000570862042647905,0.0203581461515565,2.33147616793705e-07
"13586",0.188450590988356,0.0709960521540364,0.0791691835931876,0.00130163214991701,0.0214559309395342,0.000230064229366108
"13587",0.183460395129484,0.0713928871004377,0.0750122263238341,0.00083840890590764,0.0186318325792257,0.000488080613037873
"13588",0.175350514601976,0.0762101185923869,0.0738475988181222,0.00174999718049932,0.0209118163376684,0.000257760227034862
"13589",0.168791309918964,0.0781810188691296,0.0571827197323741,0.00133119508013094,0.0243773851474822,0.000260396626984309
"13590",0.165044847303297,0.0787791111826553,0.0531958812899264,0.00122873298978189,0.0230469830011347,0.000112424452782129
"13591",0.160437060653866,0.0767644167361789,0.0514197847780057,6.34324181399371e-05,0.0245543481856891,0.000622254583472264
"13592",0.167329238800276,0.0726889709509703,0.0633359271375981,0.000485698194817461,0.0225409160347682,0.000813701854017796
"13593",0.169069967150623,0.0772048824799387,0.0637997037803193,0.000390507863904678,0.0223984652708602,0.000310363463103529
"13594",0.174821952371694,0.0783016514513599,0.0670129346195979,0.000278921042791885,0.0212008027286632,0.00032002080918426
"13595",0.170981918140467,0.0779135933467519,0.0601277453573198,0.000555806723544368,0.0225840285547727,0.000300947890954128
"13596",0.171316278405357,0.0739441232037445,0.0758456761545603,0.00102788204723201,0.0235762079953043,7.48304656844605e-05
"13597",0.17644143456946,0.0806823873878459,0.0739172796856061,0.00193645696679545,0.0186663734587955,4.45966181316788e-05
"13598",0.182596580851237,0.0773504017426656,0.0980677972913035,0.000270106838261699,0.0183405558485748,9.34459892990776e-05
"13599",0.187084373095623,0.0793702243999347,0.079047797982519,0.000308512846754898,0.0205384859962116,0.000490763283617632
"13600",0.170785893534759,0.0731707269778869,0.0792707990474284,0.000790413357019402,0.0202034508217461,0.000115618128894412
"13601",0.174851316745948,0.0759471507462982,0.0727721045172222,0.000902663497421852,0.0210938150798086,0.000322859927227381
"13602",0.177968005429932,0.0769215007419457,0.0760683245556404,0.00089110791882451,0.0194963127066323,0.000107963995798345
"13603",0.180346893926034,0.0761968907478632,0.0733701342350669,0.000654404651533594,0.0222333646490764,0.000155306408807488
"13604",0.171491054031987,0.0741962548455617,0.0717925722449274,0.00180951055650115,0.0217143319054741,2.54084216194823e-05
"13605",0.177450318119815,0.0813968865532083,0.0770198319090551,0.000400207730652391,0.0202215062635889,9.16392993834698e-06
"13606",0.183051038862736,0.0741785718961159,0.0840192358026888,0.000689590870116723,0.020256017548098,4.55705128688137e-05
"13607",0.181254141402056,0.0761131934893823,0.0847380067668791,2.02438325355973e-05,0.0199456974089952,8.92358304287757e-05
"13608",0.18384146855869,0.0714743558159353,0.0804932776067516,0.000182331638386882,0.0186403963792552,0.000148518030419496
"13609",0.174899484028706,0.0753455433313734,0.0771101087933207,0.00191300042413084,0.0186875256111924,0.000160725869022685
"13610",0.185361043502879,0.0800855449021407,0.0992713817918223,0.00289986869310424,0.0196917725559259,2.22890904694732e-06
"13611",0.197184480389416,0.0764784181977699,0.100465148791793,0.00380110842166841,0.0190017989605724,0.000663957535592703
"13612",0.19795778179895,0.0758859048907302,0.0984299032748737,0.00349497527181536,0.0198977964819276,0.000933068295470693
"13613",0.192040569823627,0.0812208681683835,0.0923201362117905,0.00334390222400178,0.020059691053721,0.000209954305386466
"13614",0.182921958069502,0.0754296553119319,0.0784938529708271,0.00313982452244272,0.0210433133274569,2.96645545410396e-05
"13615",0.180052852441747,0.0812053893941879,0.0994764691156186,0.000158466066385486,0.0176855401747844,0.000149958484635388
"13616",0.18134342681901,0.0802295176185046,0.0792626854780952,0.00197546509325856,0.0192336187172201,9.07415573931037e-05
"13617",0.18568777265895,0.0772778728733152,0.0829686581362149,0.00153121512646842,0.0201512099908782,0.00020594601023458
"13618",0.178312098785605,0.0763902447685641,0.069906963142008,0.000927775348485221,0.0225506786464006,9.62264247509598e-05
"13619",0.176524670185538,0.0764460663105887,0.0670234602400392,0.00285189601981839,0.0215659549414695,5.60792405799349e-05
"13620",0.168093827870068,0.0783607711104349,0.0632132809672132,0.00188762166153542,0.0213564425846827,2.888236571426e-06
"13621",0.166284238117335,0.0723271953835553,0.0661254510906964,0.00126389389217411,0.0217404404190246,7.01918801192241e-05
"13622",0.175138495437994,0.086045511374485,0.0701629393930442,0.000716293050214674,0.0229648679436672,7.79689581212602e-06
"13623",0.171699549060979,0.0868799339964532,0.069569419733762,0.00508403714598589,0.0229534635696039,4.18157670719159e-06
"13624",0.18000084140571,0.0843045521139083,0.0705556857160661,0.003277332781567,0.0215351107627989,0.000315400475742102
"13625",0.180700613264703,0.0834119988765784,0.0801021301006297,0.00265675762254315,0.0213112107173667,0.000843373711383651
"13626",0.185379212448642,0.071254626496685,0.0750273658242772,0.00462870419802413,0.0226736114965712,0.000386385381583936
"13627",0.181815236450928,0.0724460941076299,0.074086440498427,0.000501326465887955,0.0173114401480612,6.92968579576867e-05
"13628",0.169396254750421,0.0833198220822444,0.0715677419689418,4.12230761705884e-05,0.0253555049874549,0.000113316506750969
"13629",0.1701301572832,0.0824529260142079,0.0574301787269122,0.000788836081875266,0.0219629112979108,0.000156553024729616
"13630",0.16429020028728,0.0785532324348169,0.0415456880820886,9.69742834544054e-06,0.0238138665818453,0.00151810511578953
"13631",0.164093043344011,0.0772984665612664,0.0510546153213269,0.000115221392740121,0.0218713620253131,0.000535552689272992
"13632",0.172486868407359,0.0697542183183377,0.0513031937317142,0.000424725242529862,0.0220613782837377,0.00057661926116367
"13633",0.168998646297722,0.0799057664237155,0.0465406787154393,0.0030928229494781,0.0216075714890848,0.00031133227462105
"13634",0.164148676778787,0.0797726476185122,0.0577414777728322,0.00600397636607182,0.0228997129361728,0.000315291234588847
"13635",0.16653318775374,0.0781763168418599,0.0643737612190605,0.00167777975195484,0.0236233957789837,1.85102708537035e-05
"13636",0.173543551227746,0.0771068817152644,0.0538473246309638,0.000606839377784656,0.0215805187657866,0.000277359740037403
"13637",0.159389786449738,0.0779944316211386,0.051235359506275,0.000487729687977832,0.0237765701394789,0.000230890897558134
"13638",0.164108204751183,0.0750953696362751,0.0553584105547066,0.000486644704882322,0.0188743635845101,0.000881621022506279
"13639",0.168613123604758,0.0769203381695228,0.0810798772487156,0.000101606342035059,0.0182410783032566,0.000325677396281596
"13640",0.182277853012169,0.073958923111347,0.0787384531703127,0.000392978208025721,0.0218670255076897,3.87740343847056e-05
"13641",0.183353291490208,0.0756912382752616,0.0785683049996385,0.000375409834384912,0.0186717393270579,0.000560777362023757
"13642",0.188561951685937,0.0784363689410253,0.0874739736098983,0.000350353356152291,0.0176119593611071,0.00129772916634959
"13643",0.180202405075093,0.0747615184200504,0.0822270160786557,3.80026677926417e-05,0.0182467267758682,0.00103881647797284
"13644",0.181614477155027,0.0748046445751307,0.0795926878479693,1.70977232013984e-05,0.0223564535846028,0.00106472447375229
"13645",0.174358617449283,0.0694707104258619,0.0693247996946282,0.000319551550392868,0.0219110699169703,0.00102006116174683
"13646",0.174741670768553,0.080082344969198,0.0751459657158458,0.0078185049898456,0.022562396384404,0.000121723069096503
"13647",0.175430959474331,0.0848289200717681,0.0644939446330621,0.007340809494629,0.0224659210704159,0.000163533849495942
"13648",0.166317044569141,0.0839063738214544,0.0530481320990758,0.00368810383489451,0.021783130497813,0.000332820590634524
"13649",0.154083215280505,0.0815156270717446,0.0521361763558639,0.00569785376287625,0.0221522179306666,0.000180757086567263
"13650",0.174537686045582,0.0775358409391274,0.0685058034419707,0.00466023092774795,0.0210985169233603,2.34260128039404e-05
"13651",0.170112947134493,0.0793970066733426,0.058741548898009,0.00376709491726757,0.0248293249809007,0.000180565675484296
"13652",0.169206055409443,0.0744896039011079,0.0537873181769359,0.00260359406596341,0.0211852742066018,5.62620373568263e-05
"13653",0.175430489322722,0.0736306501606235,0.0853457449906916,0.00149788975439322,0.0218429059921845,2.06899543504234e-05
"13654",0.179929155847603,0.0752871062999603,0.0821049681385616,0.000972979737274327,0.0218497013089793,0.000375378720421069
"13655",0.180666874191541,0.0786224924476775,0.0596520265450778,0.000794427279769238,0.0215218176781259,0.000240817110039326
"13656",0.168602020054435,0.0747217415522879,0.0696107282372178,0.000806149306561428,0.0215956850906568,2.41127030860553e-06
"13657",0.171260407929801,0.078979563104392,0.0748176188510033,0.000319203357318742,0.023260879955919,1.79034215748746e-05
"13658",0.175478770120675,0.0740125527637804,0.0623116154679748,0.000637290046497355,0.0222622301306091,0.000457884550513929
"13659",0.170640402067669,0.0757735901301383,0.0682439345709533,0.002569558923472,0.0198536470058201,0.000652013292502258
"13660",0.176807605862603,0.0788345564330483,0.0800849829145591,0.00275942449218226,0.0226086402304702,0.000126760336132655
"13661",0.183797575081489,0.0815816665250426,0.0811002352950889,0.00221063434705541,0.0218767366561497,0.000107347128937159
"13662",0.188927001565458,0.0735199045423114,0.0825130763184363,0.00336566119376361,0.0216271746442152,0.000369627948773058
"13663",0.181556885521694,0.0764840926952999,0.0766759048797045,0.00174803190027765,0.0214316245383729,0.000260240392851058
"13664",0.174427720152519,0.0781479888690591,0.072379676122191,0.000448531724743347,0.0200543689934166,0.000347116860155437
"13665",0.171388255940477,0.0793040606728982,0.0774115311434157,0.000450656462265925,0.0207652214856938,0.000104186352534283
"13666",0.178964716869341,0.0745353290302006,0.0769827045671078,0.000365198548228823,0.0214473815995898,0.000207694665903766
"13667",0.180088478947102,0.078066381327037,0.0804482121805205,0.000597605492650944,0.0240085208608183,0.000179321868009114
"13668",0.182261476392917,0.0739207651667837,0.0795030948102821,0.00055864917264432,0.0178934649339568,0.000212565269161827
"13669",0.177496707432683,0.0733281761618171,0.0824222526947795,0.000307641345818931,0.0219135883376647,0.000560777029800499
"13670",0.183617066533522,0.0721556452011323,0.091259625279916,0.00042897640350753,0.0227060988427725,2.69806682150783e-05
"13671",0.183780062768342,0.0804306159834311,0.0912486548460525,0.000110650913595398,0.0209421722832316,0.000531553078495287
"13672",0.181844121263083,0.0749132007130124,0.0864636410015684,0.00379963779845404,0.0196073997680071,3.2723470054263e-05
"13673",0.178022236759939,0.0724512584785322,0.0919239943153187,0.00349188096900556,0.0194094420703216,4.277216812166e-05
"13674",0.173520741107666,0.0781812513179573,0.090000449221497,0.0043555067217268,0.019171293694503,1.37919165034398e-05
"13675",0.200512691586689,0.0768830504456873,0.122045242473136,0.00105392923717399,0.0160612014415558,0.000142135189198882
"13676",0.208961725460835,0.0758523840463639,0.114312199376377,0.0024033803770684,0.0177138928396003,9.83679709231551e-05
"13677",0.209927326020206,0.0741613764589207,0.113121181922441,0.00235080741998389,0.0173515172337367,4.21937072368586e-05
"13678",0.188958809308471,0.0846533802414941,0.0808895501856473,0.00342204535513755,0.0241285088723962,0.000343698831832644
"13679",0.173769970808816,0.0814804717870729,0.0817351803875933,0.00524141355521656,0.0192652525318612,0.00015016374682758
"13680",0.183562555190323,0.0823252870640062,0.0718781929003614,0.00320511135440463,0.0191567449236853,0.000394884349072185
"13681",0.168356567938299,0.0811571811281665,0.0739074556499944,0.000843287886071065,0.0215937731285663,9.67769048167193e-05
"13682",0.168260139653978,0.082505264179818,0.0577221159152454,0.000435721264164703,0.0220825871870386,4.50599294714939e-06
"13683",0.16996406546351,0.0769925313478373,0.0641298279887533,0.000368472917380824,0.0239960510232584,3.99981348753872e-05
"13684",0.171974596094785,0.0761557051118908,0.0577195449878519,0.00226879959912058,0.0210883185548948,2.19159812928976e-05
"13685",0.176172115947012,0.0788967301717052,0.072577715861346,0.00183140053563058,0.0209371709024122,0.000119028803704422
"13686",0.176519880022737,0.0772212804336595,0.0825641369348028,0.00113845786330732,0.0202837641350245,4.88407357794688e-05
"13687",0.177957436563629,0.0775102195967278,0.0816118866837162,0.00356288133066923,0.0190114723925156,0.00028694694726208
"13688",0.177328002745613,0.0756689231095222,0.0797117790551435,0.00402017802936248,0.0216532067000779,0.000338010347275567
"13689",0.185708236901783,0.0834249947543339,0.0957930191874389,0.0033933844912787,0.0222186931066934,0.000178992476539844
"13690",0.183540750235357,0.07486833573065,0.0835101694338767,0.0020955850216559,0.0186875614688422,0.000249114454479423
"13691",0.179778803586149,0.0797532213513554,0.0960670167185852,0.000619993957605745,0.0200661790037874,0.000137547169549391
"13692",0.18302104434824,0.0749009437261665,0.0807297523822171,0.000371694946686197,0.0192837552020062,3.56176033843803e-05
"13693",0.18486056484736,0.0731670308076715,0.0887097224665236,6.74732943711035e-05,0.0197948495299257,4.8769324898717e-05
"13694",0.182723371625831,0.0801482080707734,0.0825703222745836,0.000323684384819209,0.0194167230036734,9.44770705470473e-05
"13695",0.176495723489466,0.0790544432463926,0.0724120597032174,0.000798886859643097,0.0236738176152041,0.000222416026456139
"13696",0.171219070878554,0.0816153725460328,0.0643905243741318,0.00505660814294974,0.0216909844119874,0.000206802162961827
"13697",0.167844565406148,0.0805310860011654,0.0728985509493174,0.00287900566387032,0.0206160656189212,0.000143340618867897
"13698",0.184386203799397,0.0782894469165634,0.0887172720627629,0.00628862800524104,0.0203653600595606,3.72875437765567e-05
"13699",0.179340925679192,0.080125284368716,0.0641918541396371,0.0037049871945128,0.0224606591374504,0.000161208223101029
"13700",0.171833069447677,0.0777640751505678,0.0637903239927189,0.00232392294198926,0.0199445473801003,0.000498611724923437
"13701",0.168039854804739,0.0766147746949477,0.0647684763727343,0.00312974852471554,0.025737364401238,0.000189469132934877
"13702",0.167598018935712,0.080624759546943,0.0563531052125997,0.00414478475688005,0.0234408871478912,0.000153897914790859
"13703",0.164395191347439,0.0723890286664335,0.0379339132760297,0.00110989321729632,0.0224883926335388,0.000286525087132278
"13704",0.158584218805523,0.0743353763934236,0.0639907554891281,0.000725964462978483,0.0237520068776234,3.94143414140781e-05
"13705",0.181469957671088,0.0793001997132478,0.0771925206572087,1.34724679683629e-05,0.0179797801668303,0.000253773216560182
"13706",0.18119329273196,0.0776130772878021,0.0955189170628434,9.57249747111189e-05,0.0188226031945777,0.000338914726422021
"13707",0.1956163183606,0.0720976504241339,0.0957933879221323,0.000983008806710963,0.0199150856790778,0.000117032640120136
"13708",0.183575630321884,0.0814381864529164,0.0969859338664289,0.000950654597386559,0.0209417558250881,0.000327635702464734
"13709",0.197242303694122,0.0776519941354514,0.0893321207424146,0.00674507333853409,0.0211493364955188,0.000356676869592168
"13710",0.191173283492923,0.0818220795307761,0.103337541645342,0.00802585828697116,0.0179541338515147,0.000122035878824432
"13711",0.202399607915488,0.0806231259125746,0.105428863443735,0.00756005318308973,0.0193233612014911,0.000224528678195247
"13712",0.199336646184722,0.0801453995959878,0.104665269876488,0.00738315920469696,0.0214930550318868,0.000665951307904346
"13713",0.189037601080343,0.0797020806239829,0.0888578672172147,0.00552055567186296,0.0192378671717372,2.88997986282553e-05
"13714",0.16584509527104,0.0779167634830548,0.0629974351049504,0.000773520764358793,0.0224859875920948,1.5647792455364e-05
"13715",0.168096959458908,0.0765298633891503,0.0744653409387283,0.00138522401994581,0.0215997267970902,0.000437682745555889
"13716",0.18140605080895,0.0671107480697886,0.0879211897040777,0.000791839699873405,0.0192553734688761,0.000475045628439712
"13717",0.185756819204036,0.0847788737108233,0.0924980728147615,0.00171974206037309,0.0197681063882623,0.000103575802827277
"13718",0.187000119785069,0.0713083477892811,0.0933386659936642,0.00111549617859966,0.0195774475577409,0.000157338630838004
"13719",0.18628869467758,0.0739005210350449,0.0943422037136016,6.41128426610803e-05,0.0210318036700103,0.000241465057468687
"13720",0.189932633249552,0.0749469446739352,0.0868919341533541,0.000901384741972735,0.0177179791382516,0.000221058973279599
"13721",0.182204633874355,0.0732305439927728,0.0865102727583281,0.000599123180971475,0.0191134970761266,0.000700531274332408
"13722",0.194003262068477,0.0731537568149226,0.109269650360523,0.000497099240182221,0.0164191234783197,0.00029273743274157
"13723",0.190071504980007,0.0748444618755134,0.0882515323006937,0.000396323729803128,0.0159971390649257,0.000200894755009572
"13724",0.185346016258446,0.0790358415426302,0.0861587261458056,0.000559709905337287,0.0224621578141079,0.000145838257237919
"13725",0.184434004329237,0.076997485656069,0.0865055837941645,0.000881501113432604,0.018620277213792,2.36109531422073e-05
"13726",0.181930045922271,0.0703729451856673,0.0851489190270029,0.000579206507466856,0.0210671189490911,0.000696880321657872
"13727",0.187870140890818,0.0800860517672626,0.0814274685369974,0.00165294326681226,0.0212601502342021,0.000814758560258027
"13728",0.175757138780359,0.0769334473938869,0.0763049101889326,0.00321669333174405,0.0213194095588112,0.000257640161691441
"13729",0.17492805178699,0.0770721155215693,0.0748684167013131,0.00369013371014685,0.0241159181421394,3.12928012863603e-05
"13730",0.169323529918045,0.0758077550890566,0.0633981969366702,0.0044235285793447,0.019665564303349,5.02304137303918e-05
"13731",0.169310336528906,0.0771429123539339,0.0770527168555765,0.00312508201202763,0.0187606956032543,0.000121390106793031
"13732",0.177280118421762,0.0772676434752963,0.0725489526533403,0.000149553648585435,0.0238533363647454,6.98440568179173e-06
"13733",0.178049779415282,0.0777279994864316,0.0523427176074316,0.00249062720632538,0.0222384132206936,0.000367524301013985
"13734",0.15868142424524,0.0756267951236039,0.0572509676429652,0.000160859311813755,0.0210853607782466,0.000121548180520691
"13735",0.162805961844832,0.0729817784697185,0.0573465393540961,0.000120271348185002,0.0205892203574205,0.000718327029306067
"13736",0.173874585602166,0.0789901603908394,0.0579518320764602,7.12799948432662e-05,0.0226611048337471,0.000628835041959083
"13737",0.159973104523334,0.075883257347607,0.0402914548551109,0.00122761977732429,0.0254044429428043,0.000696913662996372
"13738",0.149545359403579,0.079169216074218,0.0448807560700288,0.000184369556303165,0.0254480252677469,0.000323866083225792
"13739",0.161528378720163,0.0828368669382369,0.0387286651790741,0.00187074303467724,0.0239003511211707,0.000321931291762851
"13740",0.158394716224763,0.0784169460882288,0.0437902796059617,0.00397059514462983,0.0230875905702052,3.91135576572211e-05
"13741",0.157588648682316,0.080952321599248,0.0527899939657266,0.00168769989667385,0.0202218064310774,9.16174964600917e-05
"13742",0.16681344999977,0.0731060009283086,0.0563786018027401,0.00270461656165858,0.023118739008535,0.000370602830619372
"13743",0.163005763041498,0.0786957744618147,0.0441339180942811,0.00147473228684319,0.0248713159230418,0.00045308192248117
"13744",0.155955036496086,0.0768058573010087,0.0382510060020874,8.26522989058546e-05,0.0272666945887301,0.00027579642113453
"13745",0.155793686063609,0.0770857406114168,0.043843938101734,0.000208227949943371,0.0214218407660823,0.000390872822021168
"13746",0.155696272726914,0.0766566421293756,0.0531662258180231,0.000217757403214634,0.0233690196759647,0.000106300998811278
"13747",0.171053340376668,0.0792326341341009,0.0707549817651735,0.000249496605356705,0.0251571177773037,0.000217318780413038
"13748",0.181344353392249,0.075783934966564,0.0692272736851395,0.00049199746594374,0.0213531812604665,7.26068230813555e-05
"13749",0.177963606586751,0.0778634061530115,0.0654568569189385,0.000918603821145414,0.021040191122791,6.16790061025214e-05
"13750",0.179136083676084,0.0788589693512962,0.063892107137239,0.00250420751145449,0.0236693330999796,7.72393239991952e-05
"13751",0.180907457183441,0.0757023361443213,0.0646169145418441,0.00439188966645573,0.0241383621468735,0.000150777076872046
"13752",0.168645888830571,0.0817621343694233,0.0553120055095352,0.000361517928636376,0.0254152851745049,3.69867904719724e-05
"13753",0.169268700646604,0.0796979838917568,0.0620035156475638,1.15048645276543e-05,0.0184077825819803,8.89119838703814e-05
"13754",0.169743439213773,0.0779094206210961,0.0726255974196422,0.00331704532210057,0.0224939383109728,0.000126056179695049
"13755",0.176644275967201,0.0761757103036616,0.0598510128507272,0.00279253741792138,0.0222895944196248,0.000544272005598347
"13756",0.163307941595694,0.0814847507543028,0.0527125763959127,0.00289584564737336,0.0229968739907366,0.000251723385996458
"13757",0.162629206954069,0.0802690463453026,0.0539372850104733,0.00189507478576767,0.0245866979656161,0.000177079524363021
"13758",0.161221688698509,0.0770791886035075,0.066035385839245,0.00314643901728236,0.0226697627270846,4.26901941608941e-05
"13759",0.183934116486498,0.0762429377172813,0.0986284034706845,0.00058083603877336,0.0205595418242593,0.000437810200153318
"13760",0.180862803319767,0.0791785671017326,0.0864589666894133,0.000675283415642775,0.0175360566257912,0.000407118537206452
"13761",0.185137962657664,0.0725276691550774,0.0726022473138802,0.00050679652577191,0.0212516646221762,8.53525221461004e-05
"13762",0.174450487637208,0.0796031666224385,0.0856396077259723,0.00287469640817022,0.0190332574191778,0.000156610487897034
"13763",0.182454963225519,0.0764851547798308,0.0857279499261104,0.00336782980177183,0.0200344071916986,0.000132163675545877
"13764",0.190265542562878,0.0729151350467247,0.0825252309229816,0.000143993707939508,0.0217371260438843,0.000173916113836576
"13765",0.192356311314581,0.073557974710981,0.0816998838322589,0.00016458105160255,0.0211879735249508,0.000254924292082171
"13766",0.176207399311419,0.0726905241459783,0.0654270939672893,0.00127697682739859,0.0202352645336522,2.1855629775253e-05
"13767",0.179020426146052,0.0811687303103063,0.0800749387647893,0.000553315411429705,0.0190147032469272,5.09992544726728e-05
"13768",0.179560138268299,0.0754975686928501,0.0755195766983325,0.000425478034302313,0.0195949560169672,0.000399385929583523
"13769",0.174757263295271,0.0821175185821526,0.0761519652424797,0.00259570131212949,0.0191043244110274,4.96072140880298e-05
"13770",0.180072844742139,0.0790981060205637,0.0766668511762048,0.0016265736879755,0.0199720254766145,1.72744745468205e-05
"13771",0.179365943049405,0.0797693155055341,0.0784898601385678,0.00086134883022468,0.0212205215385394,3.4446080099893e-05
"13772",0.171048760437181,0.0712512126118806,0.0558182553215345,0.000911444558727619,0.0206240054593949,0.000210301678919801
"13773",0.170857935322339,0.0806390580987883,0.0545392148561078,0.000665627511624004,0.0240716952851951,3.17030925287109e-05
"13774",0.165560106186442,0.0824408310499951,0.06376674890506,0.000429192325747428,0.0188056384436714,8.36067084707031e-06
"13775",0.173955715579927,0.0747842772735112,0.067734216600651,0.00251454691655322,0.0224421708265074,6.43349117471961e-05
"13776",0.173766692012294,0.0753281785835941,0.0787264662979947,0.00234631437659337,0.0223530576744372,1.63511609083096e-05
"13777",0.178436587912195,0.0699108954809905,0.0745071388474657,0.00122564748472923,0.0189881478527193,6.59056779590411e-05
"13778",0.176025925108956,0.0777832779144633,0.0773434630646334,0.00145488154693561,0.0231443183128157,0.000135470350201348
"13779",0.178974189231498,0.0811263525521581,0.0742281762984412,0.000710875914800689,0.0207416050212722,0.000141076938601284
"13780",0.168202437566964,0.071664916763229,0.0504037341204909,0.000624462194687808,0.022777780728353,5.89330261024915e-06
"13781",0.163907769432893,0.0843082248019631,0.0534869708614183,0.00765223562038235,0.0242501327724267,2.09753048119964e-06
"13782",0.161742345188297,0.0789404900878139,0.0499416423222972,0.00766728573345333,0.0246262212536838,0.000751150075072551
"13783",0.157444544867497,0.0766217515060256,0.050721953668285,0.00218146091970691,0.0259426559929715,0.000464374577649725
