"","lambda0.clone4","lambda1.clone4","mu0.clone4","mu1.clone4","q01.clone4","q10.clone4"
"14459",0.170322517487149,0.085080519954108,0.0564814233105188,0.0064278998832755,0.0191205171041261,0.0020910168497032
"14460",0.159384507760893,0.0928237664152459,0.0617251691958839,0.0070614219324428,0.0208606840710782,0.00312938980709971
"14461",0.160691930822977,0.0838369913751289,0.06101524424442,0.00369379410240703,0.0211746912915919,0.000772629546604709
"14462",0.171955056585728,0.0714003716805989,0.0514207012481563,0.000341541925203774,0.0223233381881712,0.000609850386187037
"14463",0.167594685486438,0.0861242109822264,0.0426939486935684,0.000371706585048711,0.0283805180869006,0.000670461486366558
"14464",0.158156561898205,0.098774688222301,0.0474348519489141,0.0258195996099359,0.0229596189430653,0.000871164389020257
"14465",0.160887166931599,0.0812083384144545,0.0629206331091508,0.0156402614988525,0.0268195454355264,0.00109847437196563
"14466",0.171705118472149,0.0941846086711067,0.0340880051487898,0.00597808740898911,0.0249702828558926,0.000374354549429266
"14467",0.160302564312376,0.0828300749489305,0.0389601938067947,0.00621260888763077,0.0277973519855879,0.000172349278576133
"14468",0.174820045838219,0.0703387093788047,0.035924788307908,0.00181436568509526,0.0243602090336093,0.00227374517566761
"14469",0.138359182414126,0.0768217001716452,0.0487712773844081,0.0039601956195176,0.0228301393777954,0.00170908690351622
"14470",0.192899668841455,0.0682593844184975,0.135449944983807,0.000453158763465013,0.0189117025458031,0.0023366208871513
"14471",0.24471771428304,0.0760085749474913,0.133534428934783,0.000531634351070281,0.0184133058125298,0.0017176997605472
"14472",0.245004821947381,0.0776166535173453,0.143578008204732,0.007557806182408,0.0178000978537583,0.00171222735110767
"14473",0.209189350674476,0.0828990373651456,0.139069922783749,0.00522022381982556,0.0236336393020468,0.000496004374349586
"14474",0.205993056324227,0.0716294154520289,0.0927036860193613,0.00456396621503887,0.0151186068465046,0.000921611573253133
"14475",0.173614450961023,0.0795092627078779,0.069992323182902,0.00122119265174902,0.0157069823735937,0.000700899224584883
"14476",0.176375172860555,0.0796259160125547,0.0694130830749002,0.000868551988949177,0.0238731967314983,0.000207601785215822
"14477",0.155883428960207,0.0758581952835746,0.0473956647488427,0.00115027373291669,0.0226024031750839,0.000425301793988861
"14478",0.163585417005587,0.0808801436400493,0.0547506884753753,0.00900236329514956,0.0267931709232481,0.000403588318826192
"14479",0.159002658167635,0.0948819312281781,0.0233803599857971,0.0259243547813222,0.0234631562715917,0.00199574748350767
"14480",0.144909328024898,0.0825894634179615,0.0419866933638469,0.0134056731711209,0.0263464234917378,0.000265891115880311
"14481",0.182397977534377,0.0776221550280173,0.0747543580027311,0.00847878750150313,0.0218642973901133,0.000315680144399258
"14482",0.178677054268749,0.0854802336112183,0.0721737526364497,0.00198482257894117,0.0200679745475589,0.000736032387871716
"14483",0.162586044800916,0.089292898960954,0.0521491367843187,0.00186317335426489,0.0221298127844398,0.000559972691455946
"14484",0.165598814539929,0.0839411552364217,0.0536428309034721,0.0118656250343596,0.0255860205726277,0.000830467698367457
"14485",0.177896507477083,0.0801259704173671,0.0672707639295034,0.0142327553959579,0.0261567851377044,0.00025839798959157
"14486",0.186910287335482,0.0859944599679565,0.0845156836738422,0.00456387139518061,0.0170087721620776,9.23606608332825e-05
"14487",0.193394579883872,0.080824020544087,0.116034575423378,0.00590824039696149,0.0161683743497785,0.000141740280532853
"14488",0.213562367142304,0.0794523844159933,0.135642842696819,0.0113245530495814,0.0184985591597864,7.75679489299962e-05
"14489",0.20628880653706,0.0872278570033095,0.068279999291964,0.00935497967506062,0.0219165251581343,7.40028003897455e-05
"14490",0.158913048698374,0.0798818091569368,0.0446249320280052,0.0158261901519421,0.0228645723000133,0.00038159324250697
"14491",0.156326262802049,0.0799056796768578,0.0603079006874649,0.00486933088520774,0.0245775407305459,0.000791277699872228
"14492",0.183476955856337,0.0830318295443638,0.0858488108165242,3.06818244634693e-05,0.0265340550052188,8.57795459277128e-05
"14493",0.188340793072256,0.0852061546112955,0.115044044852433,0.00884616038206128,0.0144875897872754,1.4112777453131e-06
"14494",0.184523474711458,0.0832320626504669,0.0855269735104049,0.00911389228051897,0.0216886470032699,0.000159778982632121
"14495",0.175731186176745,0.0849492514385177,0.0734693752685067,0.00152566121764968,0.0239072140718961,8.84070055226567e-05
"14496",0.18725590642628,0.0819538244975996,0.0877517762592803,1.22128646442452e-05,0.0291896464163204,0.000783540504412775
"14497",0.185425990360944,0.0859494419731442,0.0773706892726349,0.00645983564995074,0.0215342202648606,0.000311849318089251
"14498",0.202585268492399,0.0814939987485734,0.0935909701004787,0.00575407644680368,0.0199075956118427,0.00348861986600138
"14499",0.167445622187171,0.0781819604870834,0.0795880438832208,0.00341631875834412,0.023960400996943,0.000837079896901555
"14500",0.184413054593998,0.0799652812441221,0.0827011688907558,0.00525551821302482,0.0250695547086296,0.00202335813157369
"14501",0.196819735291629,0.0744796629170564,0.0844180650501843,0.00394052361790973,0.0215396133583197,0.000499555827577757
"14502",0.157667095878567,0.0726207252833715,0.0174908612945326,0.00846363384650675,0.0309013121702961,0.000657682440721609
"14503",0.125330137305364,0.0830718026961628,0.0160832880518303,0.0132369951244829,0.0303711579045602,0.0016110771977799
"14504",0.151759253896473,0.0768389605269024,0.0196726057627733,0.0188552954021661,0.028723915664577,0.000907062357880272
"14505",0.134090396427036,0.0913273587159313,0.0249158881684388,0.0204707178336748,0.0264688183663906,0.000629260667428999
"14506",0.183095271893786,0.078757685570469,0.0863810423844656,0.0110734785928689,0.0277267660175758,0.000550196770784804
"14507",0.186205957706104,0.0853656731314532,0.0686125474198415,0.00964000188192971,0.0205264219252383,0.00217676791572856
"14508",0.185848706291826,0.0940356210887215,0.0914681482225778,0.00110314592166971,0.0214176334775451,0.00280946701648981
"14509",0.177941321131815,0.0617206133078746,0.0762006642947533,0.000888746355234036,0.0196943315733592,0.00109832891496615
"14510",0.155864094680969,0.0837884535790301,0.069613624286217,0.000277799552689819,0.0205911773714825,0.000916039290249983
"14511",0.19289001918838,0.0807888070121747,0.0925433393932115,0.00445715224024667,0.021882939268051,0.00283787909678745
"14512",0.190537884460751,0.081248328348552,0.0970597000112496,0.0203199664991175,0.0265820512038167,0.00253753704023087
"14513",0.183434274215701,0.0850498723966666,0.103989867896499,0.00803089801382139,0.0164898166051105,0.00112157301602085
"14514",0.192638869128076,0.0928611122797727,0.113091503829911,0.00105839729165643,0.0186137538878151,0.00126016554810726
"14515",0.198736390888011,0.0634760518710328,0.103489820510909,0.00209574380149691,0.0235327545497839,0.00136351271550611
"14516",0.199247117683491,0.086088842398041,0.106355337786865,0.0147519041456244,0.0210524660670052,0.00132137488162179
"14517",0.194964410670557,0.0965646308253875,0.0862744305458279,0.0118415984918606,0.015511242374609,0.0016628982792897
"14518",0.189589940546236,0.0923735134964919,0.106318913806531,0.00121597971021943,0.0170578144080424,0.000151863561631876
"14519",0.16410484851267,0.0643286670104545,0.0467207180874022,0.00127085144635788,0.0310989820893048,0.00019682049870243
"14520",0.170632639768414,0.0644926030188838,0.0348164136561714,5.71220867844118e-05,0.0302460284690154,0.000430084323546621
"14521",0.146029581539372,0.0641506946762787,0.0290429268146332,0.00468600442910912,0.0258591049160891,0.000233801521476269
"14522",0.145933222699199,0.095756531381695,0.0512766186578257,0.0190384740553769,0.024352115986236,0.000579916805648939
"14523",0.158849000888208,0.0810440528430226,0.0373524409345422,0.0194610872875211,0.0334927677597428,0.00320057297790948
"14524",0.160288991645875,0.0797368486125592,0.0449848688477506,0.00393099419416868,0.0258966729741038,0.0021401493849993
"14525",0.168202613841788,0.0742883229929889,0.0499548771999648,0.00751246101738885,0.0236821122066472,0.00015209414870937
"14526",0.155431251600652,0.0732013140142997,0.0377441138700949,0.000708466825079088,0.0238870013492125,1.1942426144364e-05
"14527",0.148582712361098,0.0774302722291434,0.0359525620105296,0.00566617484715671,0.0234202705284633,0.00033099030653557
"14528",0.151350282096846,0.0788013381382005,0.0526434409919397,0.000195373801249728,0.0259285375194779,0.000121370636578908
"14529",0.154575200725207,0.0794343903653955,0.0646132868559724,0.00789773274495537,0.0319697912194761,3.98633804251424e-05
"14530",0.192196402814514,0.086236032703171,0.0773689605757064,0.00477986118810519,0.0269117409467216,0.00061985503607986
"14531",0.16815855887666,0.0800566205821478,0.0381449366273494,0.00704607362492161,0.0225384301104662,0.00148481884860371
"14532",0.160114003562964,0.072347837771962,0.0676578386634125,0.00439554089203541,0.0279519564868584,0.00101568459139966
"14533",0.15736329337185,0.0786920923386498,0.0264389537793327,0.0075002813746627,0.0233442447716038,0.00167533170309431
"14534",0.15618854468617,0.0890340496968667,0.0722009317578831,0.00783588693914325,0.0219192007296083,0.000313833606019636
"14535",0.148633282907406,0.0878006166343872,0.0726640140053389,0.00844159916466499,0.0178815808654455,0.000488054987534386
"14536",0.156307836599869,0.0836293046057527,0.0610194911105859,0.0171875147828601,0.0239182581390878,0.00101410723089362
"14537",0.184903700073821,0.0813840869305835,0.0942682720198359,0.011826562950178,0.0208757058490958,0.000248676937490592
"14538",0.191626746957401,0.0741582480693038,0.0848616290466535,0.00768824081066666,0.0228891476725706,0.000644719967601122
"14539",0.181564044938739,0.0807392895058491,0.0758996500581755,0.0020466295100835,0.0223678480566113,0.00166921488965882
"14540",0.185647670019836,0.0833265210922046,0.0777712620898864,0.00467000875867726,0.0256229403930489,0.00147259413497993
"14541",0.179852696343539,0.0770508582474099,0.0922572919496316,0.00178628290495268,0.0194630423245572,0.000334570584234019
"14542",0.189096959059645,0.0800060927160566,0.0737764410295989,0.00223948983555053,0.0274082868659467,0.000286258765964001
"14543",0.194835960249992,0.080820876918685,0.0978090678403904,0.00731193248519031,0.0217178891195354,0.000174859570185586
"14544",0.195969017681625,0.0820197555979847,0.0837323132011728,0.00396637940794206,0.0210894885870834,0.000892573373413182
"14545",0.194801309199341,0.068075255281691,0.10216148134844,0.00240826926977166,0.0174541325408908,8.73308159720383e-05
"14546",0.204999880732814,0.0869436730185913,0.108586678818582,0.00229289853632515,0.0183191011821252,0.000710540245368322
"14547",0.201413154209,0.0679230861277221,0.0987059994929328,0.0105263420744787,0.0184794941942474,0.000643266902178193
"14548",0.187736396429682,0.0676108106499884,0.104890727050084,0.00502755948086129,0.0198630974714355,0.000758734933965161
"14549",0.189734102560264,0.0792864448619258,0.104508593339479,0.0296314792480867,0.0203313018610677,0.000384692676311501
"14550",0.200320084286906,0.0807239435389458,0.121489801342953,0.00233510483558199,0.0166989003979526,0.000603436927696835
"14551",0.205116842650887,0.0713318136522899,0.112054647525621,0.00729290045259217,0.0247271970237582,0.000597478465923353
"14552",0.194681614068656,0.0834387301121353,0.0921393639189674,0.00509882297345639,0.025254646891831,0.000130728345085035
"14553",0.166127838246428,0.0785423894533928,0.0391272389793112,0.00652178722364007,0.021890686254772,0.00039083139242156
"14554",0.150660470138978,0.0759948261602339,0.0155270224643152,0.00732860785031738,0.0382059818487743,0.0023319574327236
"14555",0.167105784499721,0.0783844511308874,0.0235188294342357,0.00510019810048116,0.0234340132011898,0.00200257779409439
"14556",0.156779804650219,0.0798957203771084,0.0422189861003843,0.00287711155515121,0.0255298258979801,0.00150992159592073
"14557",0.15189541370126,0.0708344825877967,0.0330364096191711,0.00837937903433865,0.0256814711254275,0.000231107970022978
"14558",0.157337349059015,0.072519197440157,0.043627554728701,0.00321755110736906,0.0275740670247812,0.000547580147913379
"14559",0.163369547933115,0.0818462109930016,0.0409633501681944,0.0010611106914999,0.0211410280023006,0.000342144556047417
"14560",0.153709944518397,0.0810723211591552,0.0485098543073638,0.00490015276313826,0.0228348161918922,9.48183714816592e-05
"14561",0.17262512098686,0.0716310121541228,0.0820727544366135,0.00189005423814529,0.0203865319032458,7.6863208988062e-05
"14562",0.183126180537724,0.0713370060454821,0.0993726191513143,0.00322794285151479,0.0235304216093113,0.000624779532123541
"14563",0.190789495701342,0.0731818529498446,0.0600303195985742,0.00438560036712918,0.0191460414789366,0.000633466893466184
"14564",0.189575043242971,0.080037428526275,0.088741742145054,0.00252690264060544,0.0250468614292964,0.00085930760426686
"14565",0.185117311634574,0.0664322438283761,0.0570897684238655,0.0057588342483293,0.0252294296511127,6.0461438074798e-05
"14566",0.164447988839694,0.0833743759588897,0.0334002265491087,0.000452925216349564,0.0247896802319191,0.000826206373183266
"14567",0.157910683977147,0.0909578610722727,0.0373535362142679,0.0100737410886691,0.0223377602059391,0.000838595350211389
"14568",0.150766303402629,0.0895889284157867,0.0582118421790514,0.0152569386897555,0.0273532626655651,0.0018730648736019
"14569",0.185970279680277,0.0935020984124025,0.0560687965552569,0.00613751590424778,0.021106038311309,0.00156211263545103
"14570",0.149502936418521,0.0872837982866417,0.0432605053693656,0.0123721539492354,0.030174634055157,0.00087391231376137
"14571",0.184890581754328,0.0743357140270522,0.0947247275031256,0.0160819822390519,0.0215831802628684,0.000660635508541818
"14572",0.193059619940195,0.0860451687504862,0.117903433741913,0.00886235379911228,0.0236412596360505,0.00114148486232645
"14573",0.205155099359911,0.072743224454318,0.101480141639918,0.00484992748624993,0.0209577993064368,0.000224873982959703
"14574",0.189753832533321,0.0740385986631545,0.085270575453562,0.00469479834067182,0.0236014855050501,0.00151943463243887
"14575",0.176565531487557,0.0748947897803153,0.0611209258709558,0.00132537176916608,0.0241718447651079,0.000608649440015464
"14576",0.156449169647386,0.0813369797567945,0.0405026920883491,0.00610491126213899,0.0271148446861371,0.000288259723871696
"14577",0.156523695171359,0.0802626757399369,0.0536513327323526,0.000892922903544817,0.0194917229651785,8.55875777824154e-05
"14578",0.174388787967392,0.0800448823180074,0.0567534624319189,0.000167435742596013,0.0274707778822281,0.000527663994587963
"14579",0.185887682599319,0.0700124528747635,0.0875727547332686,9.76221361927407e-05,0.020037526394555,0.000641096820289032
"14580",0.169999394573535,0.0727555853410691,0.0850077810139691,0.00253773290241973,0.0242159031980015,0.00253841520873634
"14581",0.190257015025594,0.0723015822307409,0.0977920142261665,0.000647508570718973,0.0195559559009325,0.000811748468863153
"14582",0.216532007060782,0.0674082103755993,0.0909897221450652,0.00127133280442989,0.0218288258845835,0.000693539162660811
"14583",0.167838466378511,0.0658552021772975,0.0300972403116957,4.12610471162517e-05,0.026768049252868,0.000599906896508811
"14584",0.161699090282502,0.0922730851056458,0.0349418997597778,0.00502811426846702,0.0262808725574489,0.000655784004533361
"14585",0.150801539298366,0.0713093142412489,0.0179701649661399,0.00266409323889522,0.0263115902861552,0.0019595765771738
"14586",0.144468865081585,0.0898447485993069,0.00650184602911103,0.00191490367025475,0.0203005616401819,0.00495914591639536
"14587",0.140110513333816,0.0788634015399172,0.0171222360124885,0.00252698984018556,0.0196305870252008,0.00297837333700841
"14588",0.173073949356205,0.0749490266950618,0.0480862505418239,0.00930955351425347,0.0200485357260802,0.00274031072794455
"14589",0.14614558457639,0.0793523039295331,0.0335531574099882,0.00304727534120653,0.0299222317919935,0.00305339938522704
"14590",0.165584861077438,0.0750063633806668,0.0655319522510417,0.011545388316899,0.0295461986736579,0.00285891449229796
"14591",0.172387115744048,0.074703625169034,0.0284334929344106,0.00431195911242295,0.0205701624563017,0.0021224335937072
"14592",0.146994317991827,0.0932290293376841,0.0396424568860807,0.00444102773305215,0.0187202302668177,0.00132311955298912
"14593",0.164962738963361,0.0742036944193633,0.0520990123627492,0.00382397765775164,0.0169987326410467,0.000599299204881127
"14594",0.161635143139921,0.0825504092640562,0.0862722463050596,0.00483752859709857,0.0277181923597614,0.000461555289916329
"14595",0.167631465933149,0.0731019672175729,0.0976802592697182,0.00491958782209444,0.0309807145876985,0.00200824354572407
"14596",0.178417382892438,0.0761389030362823,0.0884037057240899,0.000831889878154863,0.0217207928592647,0.00452385803680803
"14597",0.178338253289126,0.0745259244206758,0.0726419706215642,0.00197567954795152,0.0254860874893964,0.000655105773922019
"14598",0.177193953442932,0.0766676577181433,0.0685001091637615,0.00435765302165446,0.0210659511308528,0.00082971401509958
"14599",0.176117065434162,0.0855027160203574,0.0613747565609319,0.00460280607156657,0.0223376926857647,0.000587404119121754
"14600",0.175134937582211,0.0804437347744853,0.0484636856716962,0.00065909749757428,0.0281824976826876,0.000985990648295652
"14601",0.183151607750205,0.0791034213522247,0.076904237634478,0.0066288275401194,0.0288028938384893,0.00119203115487164
"14602",0.186356214730471,0.0796634967142444,0.0563143277033154,0.000586555336078605,0.0283572841566173,0.00121821650890807
"14603",0.139583604273703,0.072975884759078,0.0384002755475075,0.00647703179218286,0.0342012328536978,0.000710069229508768
"14604",0.175226891292803,0.073048972562071,0.0328291783971197,0.00210987332886791,0.0260014346472112,0.000928950079356112
"14605",0.164303784521974,0.0715819907632978,0.064962252775016,0.00103671935383751,0.0235641348283239,0.000588863120350553
"14606",0.178842195581431,0.084888625911002,0.0844047268616105,0.00387694813549828,0.0170986300326442,0.000449228534604758
"14607",0.193646525154653,0.0794931263056499,0.0974461601004605,0.0029900059091377,0.019370189516861,3.95669284032034e-05
"14608",0.185327444919897,0.0774297761583907,0.124603280074607,0.00816353524465572,0.0204173455301309,2.33335482165529e-05
"14609",0.204077388942258,0.0861571568038493,0.128574204636418,0.0345377665685852,0.0219575647753477,0.00148821104066805
"14610",0.209638642858628,0.0922036349329192,0.132825775596615,0.00778225229594499,0.0212540032219754,0.00109435048429435
"14611",0.215001455697431,0.0724720948013418,0.128790811336076,0.00476013844061421,0.0218524685407842,0.000186385659667226
"14612",0.199252476917965,0.0787463462675791,0.0729948519893267,0.0001007015193859,0.0265515578775479,4.40567591837318e-05
"14613",0.157305834026907,0.0712897178957796,0.0643537596659427,0.000267727829577153,0.0305850938436513,0.000280772914304147
"14614",0.159857685807003,0.0725893192527499,0.037275496533841,0.00217812787557387,0.0229721824023174,0.000902851990304746
"14615",0.161392449593664,0.0824956474167358,0.0561197437959658,0.0109455678400271,0.0208851150158514,0.0012027814937824
"14616",0.175353852918104,0.0741750697862715,0.0512372839478988,0.00603635862534366,0.0286521569425781,0.00128070660790651
"14617",0.170531371887795,0.0745378542048173,0.0458876844584909,0.00887980307948681,0.0386593840320409,0.00172769736113726
"14618",0.169004631629943,0.0818788368535975,0.0341226644398086,0.00862925164005144,0.0166259401063725,0.00102786638378014
"14619",0.140138610431153,0.0750898437381403,0.0381217758168972,0.00104981394542815,0.0177512457125503,4.6317813775459e-06
"14620",0.145143215417367,0.0762971976295955,0.0833283162999738,0.0022537431067543,0.0211510849840063,4.63213942807699e-05
"14621",0.173563466977022,0.0834607051833599,0.0765607608914382,0.0188942931754588,0.0262005379737851,0.00026929852322213
"14622",0.17818167822248,0.0874068021964962,0.0636310052745583,0.00128312284203967,0.0241108977432198,4.80756031404194e-05
"14623",0.1869202824404,0.0691367375220948,0.0735194478675458,0.00485996191570124,0.0252141096505687,9.06845544954669e-05
"14624",0.156440428003255,0.0844781367236917,0.0728220107439961,0.00127007642447863,0.0170629801503537,0.000315476722428686
"14625",0.186755045665901,0.0845513133403432,0.0985142615604415,0.0078940211840926,0.0262075916425553,0.000714216618397455
"14626",0.196838258180546,0.0743728458267094,0.100504886086728,0.0121136986421464,0.0160775678122777,0.000159974305091409
"14627",0.182939436997836,0.0837538674659336,0.0911236654324059,0.0111386119008517,0.0228545252428198,0.000124159657626471
"14628",0.187743928870898,0.0777348508858686,0.102208222576522,0.00753642629502736,0.0170220895587433,7.19929913559105e-05
"14629",0.182458089090118,0.0822595858956786,0.0798463143567286,0.00231185642983753,0.0241871652366178,0.000538410444482333
"14630",0.174568140984045,0.0732960006736114,0.0877529991422913,0.00354969045169734,0.0235189031375044,0.000533592245426652
"14631",0.175632992514868,0.0845457495672655,0.0874022064452207,0.00364756673794709,0.0159985878730876,0.000428193459197148
"14632",0.182260510326173,0.0707703367844316,0.0945375525776257,0.00286633184491228,0.016155263723906,0.00139442034045907
"14633",0.185035086571708,0.0728708409526156,0.0850952725427827,0.0031467196500405,0.0183149006358925,0.00101248746837026
"14634",0.180526345461818,0.0912045199114241,0.06811984467276,0.00296127284651582,0.018862703255899,0.000528921155607875
"14635",0.1768289919228,0.0879196408435559,0.0854574911200023,0.00961458315533654,0.0213965311119478,0.000237984790833601
"14636",0.181700486507524,0.0887788955180496,0.0615059596741264,0.0106959750654785,0.0243667133787232,7.68953143384284e-05
"14637",0.161419678167923,0.0870520468663392,0.0405326549273625,0.0111321032890803,0.0163198551821559,0.000255489355856381
"14638",0.163477556914008,0.0795568978389353,0.0524965149906378,0.001468492970535,0.0185789206744008,0.000886175936734389
"14639",0.157229232040558,0.0754765466677724,0.0551881398653351,0.000472956785149186,0.0186877771323999,0.001265262341809
"14640",0.158053054464108,0.0702361071991041,0.0763670742959535,0.000287667426144782,0.0201253095873419,0.00128965783026417
"14641",0.154507650841092,0.0765012369210375,0.0495268588419262,0.000339748385684952,0.0231844275264667,0.00137875553452366
"14642",0.172135213552023,0.0766083664329747,0.0667827947921608,0.00410188423459493,0.0252396716562123,0.00432792605015156
"14643",0.161626929872148,0.0754568674852344,0.0822255391261528,0.00547234005991624,0.0242669191235913,0.000312776248763285
"14644",0.1921921492182,0.0721675077254369,0.115716507925384,0.00651773657220229,0.0229401094374399,0.000654394917569039
"14645",0.213873541636592,0.083552342978149,0.096664200809065,0.00602715986488991,0.0216395166915629,0.000127736465933561
"14646",0.166760762231554,0.0788109321673968,0.0898406415008912,0.00061033947362889,0.0177090139910827,0.000110598338342103
"14647",0.163125532388381,0.0751362597372494,0.0788058276971476,0.000855462414553747,0.0175161742030173,0.000126940903167623
"14648",0.186407066099198,0.078133332647223,0.0867972509379495,4.98359653897235e-05,0.0194268929941033,8.03033842460952e-05
"14649",0.195054951301192,0.0761580742759312,0.0890359006458904,0.0089376320464597,0.0218942433660529,0.00139828350622276
"14650",0.187496960044061,0.0872479338935343,0.0791580826527255,0.00184808492877909,0.0229290504776588,0.000422882531352629
"14651",0.178992937949164,0.0651227547750257,0.0336366531906468,0.0144758517346929,0.0240539536302258,0.00137371101476897
"14652",0.167014938050786,0.10696917159392,0.0316298467201995,0.0153792334258091,0.032592519353816,7.47657971421547e-05
"14653",0.152141762339169,0.111268677060662,0.0310888639191292,0.0508503707701802,0.0268910290965577,0.000795287775595987
"14654",0.150636242913874,0.106982969326083,0.0352680723817036,0.0531980595417567,0.0268424478854997,0.0009241643052725
"14655",0.171330997232045,0.0952947573246441,0.0763774474256709,0.0245330197933867,0.0202569490587401,0.00148847782588402
"14656",0.183044740589131,0.0888245268091722,0.0835816132997651,0.017327239800248,0.0240326194552356,0.00255697993449279
"14657",0.175892145682149,0.0896659735023121,0.0504562169014716,0.0151973031821927,0.0258276248541637,0.0023189744078685
"14658",0.179415788170778,0.0895265507896338,0.0637628029136314,0.00627003829827357,0.0261098813734459,0.0039748905954596
"14659",0.168252739288435,0.0735819262175089,0.0527566867851936,0.00593517506689027,0.0341847107775895,0.00164867630887317
"14660",0.160374057913762,0.074756455300575,0.0504060856473343,0.0046699827664567,0.0182122361931869,0.000507031887607816
"14661",0.176881053018351,0.073826213019563,0.093784995422836,0.000582022855772828,0.0163606102010277,0.00056064279264826
"14662",0.194060671449945,0.0715699886862156,0.0933066735004671,0.000300583876871183,0.0171337322356904,0.00100259402365615
"14663",0.186652481402672,0.0718283231264815,0.112439613117666,0.000856083851298315,0.0160765216326765,0.00044162611813
"14664",0.201131309469742,0.0818551253312847,0.113676194975896,0.00382450258930488,0.0237723039937139,0.000423428219567991
"14665",0.201109152449471,0.0816532023690673,0.0778964914229177,0.00327065931443059,0.0177584955324098,0.00371086124196589
"14666",0.191287229103329,0.0724823782173875,0.0649184988943027,0.00105257294490148,0.0228114735542405,0.00353713891196835
"14667",0.19033922725115,0.0793819768702634,0.0963378833246371,0.00252972960762656,0.0255970037883275,0.00110613955264718
"14668",0.172684823193058,0.0785496102417381,0.0156581256825857,0.00116331990627912,0.023978162942737,0.000726292563171847
"14669",0.130948028411879,0.0710657516839788,0.0123064681182947,0.0012512755895336,0.0214502003119369,0.000613692836824985
"14670",0.133962728997614,0.0766579218509483,0.0222426432939995,0.000926353796368227,0.0243890808496228,0.000697412094641266
"14671",0.145105236440812,0.0695600698913828,0.0342499531819122,0.00318703185214859,0.0249618541830016,0.00137048263522919
"14672",0.152690595703864,0.0718428036089337,0.0400171894136597,0.000421644731070064,0.0228094467856552,0.000191336663699163
"14673",0.151718634438797,0.0711353635681058,0.0461862607083585,0.00582463650091113,0.0220790530757098,0.000489211708329354
"14674",0.166670362361226,0.0786899370592053,0.0547102682458511,0.0057614459183133,0.0258997972246767,0.0029320924635469
"14675",0.169871433383718,0.0756525028081631,0.0883464026985158,0.00225110467034951,0.0168791543489071,0.00297037440391425
"14676",0.177678192623865,0.0772704645512386,0.0635043446075102,0.00188707512368403,0.0172695392502938,0.000972283577677826
"14677",0.176012338560802,0.0718576694626192,0.0864217393276429,0.00224605742871137,0.0197134874970183,0.000328217757716529
"14678",0.166243376457753,0.0765740809540841,0.0579693612461213,0.00112120653654984,0.0194321061145707,0.00031472341577287
"14679",0.171924014709524,0.0677835817965364,0.047783729527265,0.000696823428428701,0.0260260704900454,0.00269566485426574
"14680",0.172927511706969,0.0823753903034857,0.0831262702949162,0.00151821853768691,0.0224083687638873,0.00391886846007953
"14681",0.173157703086408,0.0751313775563745,0.0676093267351293,0.00074764712491437,0.0216940493867368,0.0040313757179608
"14682",0.158227523787711,0.0748889258009777,0.0278997062161446,0.00123544994386536,0.0296223165292343,0.00201279547105735
"14683",0.142715235649383,0.0750687132862427,0.0133336426323319,0.0027021964324773,0.0275874943640991,0.00231917923039933
"14684",0.148654039609504,0.0653032924815423,0.023412097556924,0.0099886219741757,0.0377021252003967,0.00119667086439655
"14685",0.158648367207985,0.0973539623911084,0.0230241111454702,0.0169632436262306,0.0258419816305648,0.00200506401214272
"14686",0.161552584039344,0.0720462458337559,0.0482363472306187,0.0169546409930915,0.0257894510116911,0.00146863679192249
"14687",0.165254067365078,0.0796523207101673,0.0761089592805716,0.0111364630444085,0.0219753649414921,0.000182072371769518
"14688",0.171670803245846,0.0794494428266827,0.0838103186115385,0.0112864880328016,0.0249205088621991,0.0022428166458696
"14689",0.185456517059494,0.0872254468735404,0.0912347745462217,0.00171667781863675,0.0204297446451808,0.00499801718172728
"14690",0.17319569443877,0.0756757546392695,0.0627198700167575,0.000165374094029394,0.0230001292233987,0.0040157400666596
"14691",0.176906213331245,0.0798052344029241,0.080706168099861,0.00263718010845049,0.0187787432116726,0.00246108341180137
"14692",0.195068496237122,0.0785093037254568,0.0778837819231953,0.00156525646262957,0.0180249801277931,0.00136612300465487
"14693",0.178095487986714,0.0863145308997844,0.082418516702984,0.0001599457820483,0.0196860171345895,0.000206951509163423
"14694",0.185228825765583,0.0927763544288613,0.0979875020655284,0.00648001021417605,0.0214571177435496,0.00132661953121787
"14695",0.186386789922798,0.0727152598584953,0.0795615017015265,0.00396583034495653,0.0226842679788008,0.000258434981128648
"14696",0.172000042152262,0.0642509001297345,0.0832307733058148,0.00717215578643256,0.0209134680659275,0.00129397823816518
"14697",0.200591350282255,0.0969441556524885,0.0631741541745315,0.00205845489954442,0.0222646847647361,0.000354693928346397
"14698",0.204290417273034,0.0949398190316163,0.0812294656699624,0.0261844350194292,0.0271859589165254,0.000881102729361688
"14699",0.164790435706236,0.0757676454481793,0.0758565977700257,0.0213355938831915,0.0231567854968557,7.11072233499144e-05
"14700",0.188287317622837,0.0815164050196363,0.0906538252297942,0.000957925692825898,0.0213002509320699,0.000138183566542848
"14701",0.189580538062136,0.0734698386694505,0.0784302225575329,0.00284558073266654,0.0232307470536818,9.3629684823007e-05
"14702",0.185442121168633,0.0777437697778704,0.075857252536552,0.00194629588639404,0.0196113884672072,0.000106731602970807
"14703",0.173662782156351,0.0745009456558758,0.0918396432400324,0.00786657688034147,0.023512851483247,0.00173958260368459
