"","lambda0.clone512","lambda1.clone512","mu0.clone512","mu1.clone512","q01.clone512","q10.clone512"
"9752",0.178140453316584,0.0758983199943517,0.0788737848084812,3.73405725013638e-05,0.0199839346645058,8.37038480947994e-06
"9753",0.179003485473327,0.0773162364704223,0.0795210468050922,3.40857761955134e-05,0.0203997944669785,5.038740106524e-07
"9754",0.179540642211721,0.0762559272218494,0.0798851254209686,2.14900994599782e-05,0.0201039597131242,1.87677268061096e-06
"9755",0.179558283567083,0.0755781977404621,0.0793028127079723,1.90353339947148e-05,0.0201333909320389,4.48892284126278e-07
"9756",0.178900096560159,0.0754019277311933,0.0792379839463341,2.30348504537238e-06,0.0207228155464389,9.4654457799971e-06
"9757",0.177037169351676,0.0768087703351525,0.0764671415872768,3.77928146265585e-05,0.0206275284652781,1.04597301578469e-05
"9758",0.174986670556585,0.0766122799951879,0.0753285739316291,5.62001226899108e-05,0.0206006767736417,3.12320364507873e-06
"9759",0.178099936858763,0.0769138128555918,0.0780180683425172,2.6966738102364e-05,0.0204685201357441,9.03468609809229e-06
"9760",0.180875775158853,0.0766139199146982,0.0828499415923066,3.90843228738044e-05,0.0197586675956268,9.41190653270284e-06
"9761",0.1818147025018,0.0762791651989094,0.0823252741882886,0.000170440375876564,0.0205641721648038,8.21397460343376e-06
"9762",0.18137893660945,0.0758626433397678,0.0822415089548909,3.16726840074221e-05,0.020684747249053,1.31620008361723e-05
"9763",0.181026105060918,0.0755636444654284,0.0825873583639787,9.93287103277875e-06,0.0201824076146419,1.21874262106416e-05
"9764",0.181132370941817,0.0761015561031524,0.0815735275403654,1.64446178228531e-07,0.0200552575093636,1.04032748137483e-05
"9765",0.180405963016877,0.0769968683737177,0.0802528392928048,5.54506801816462e-07,0.0204189355503227,1.20417404961019e-06
"9766",0.179735732433453,0.0764953426358123,0.0800814209827174,4.94715405934137e-05,0.0202107113133674,3.04248525913275e-06
"9767",0.179106808741935,0.0767006085197696,0.0801941708925966,2.9929541106073e-05,0.0203078866454051,2.16710659699434e-06
"9768",0.180309999859226,0.0765875294545843,0.081286156567317,2.97459757251494e-05,0.0201090461129074,5.41347375312293e-06
"9769",0.181011288556675,0.0760920883414709,0.0811574601499651,3.5096304369695e-05,0.0199467370750185,8.61259093743836e-06
"9770",0.180104488666603,0.0759763197052385,0.0816367776177953,7.50837805518753e-05,0.0202774462487569,4.66569740771259e-06
"9771",0.180421275741445,0.0775073741200954,0.0816474045512531,3.13316083195939e-05,0.0200587817645398,4.35702068811957e-06
"9772",0.179376530241463,0.0766018216595659,0.0785744271476329,2.72791856120149e-06,0.020176933357469,3.44635844985017e-06
"9773",0.18118512102089,0.0778852312821545,0.0790798627494907,6.68781831855337e-05,0.0200640673120079,8.04728033415256e-06
"9774",0.176867817760698,0.0747573317058041,0.0738702095600616,0.000151171130936204,0.021824415050522,1.56761118687028e-06
"9775",0.178223636523087,0.0776794916438742,0.076236445057481,0.000350565189394746,0.0196010620959802,2.99212909732869e-06
"9776",0.177912706339064,0.0778893716733749,0.0783835163467183,0.000125789555918187,0.0208521450587143,1.90483252767592e-06
"9777",0.179274428578274,0.0754848669082394,0.0789760022955095,6.88162777919026e-05,0.0198663576281747,7.57092031948839e-06
"9778",0.179435721448189,0.0764361773141758,0.0766945742655673,3.36656080820812e-05,0.0213405934268662,2.5295285075823e-06
"9779",0.176245195770147,0.0761326923374058,0.0760764159279275,5.05069218414315e-05,0.0200764815721977,4.71030312745495e-06
"9780",0.177676179667933,0.0765205190794326,0.078442957847703,6.71596849348759e-05,0.0205546142664096,2.90605836514933e-06
"9781",0.178070692391674,0.0770009955850278,0.0770014041181665,0.000108527248976034,0.0207251249549657,5.0267690922462e-07
"9782",0.177065848007622,0.075525217278109,0.0777428508511554,2.20563782124035e-05,0.0206229704875423,2.62386955708476e-06
"9783",0.178188189412796,0.0754844779739264,0.0762731674004852,2.72144913283996e-05,0.020929534356959,7.65304062484636e-06
"9784",0.177214509257053,0.0759807711206383,0.0752417645915489,2.57052826015443e-05,0.0204097552055869,4.77311301621848e-06
"9785",0.175523266982388,0.0759133819603659,0.0765182756843528,0.000168465174438644,0.0203268707046446,4.94185480310297e-06
"9786",0.177849423073446,0.077016133581822,0.0746597574696602,4.58717091694978e-05,0.0208526796853737,1.08994598293746e-05
"9787",0.177878951157779,0.0767692677685815,0.0757592914275951,3.35016820617238e-05,0.0209692060617531,1.06251329474901e-05
"9788",0.177529158573704,0.0772900833383507,0.0759544499095801,3.83032539865264e-05,0.0207056625924923,7.45293609267067e-06
"9789",0.176729467628591,0.075657171127243,0.0755088162217889,3.19584411738893e-05,0.0206829008252062,2.94898906039517e-06
"9790",0.17797424662803,0.0761029363707365,0.0779312035003703,2.50881792927402e-05,0.0203738827577789,2.41116095584707e-05
"9791",0.178169692085987,0.0761570838691758,0.0747769610156458,2.13970827235851e-05,0.020774181740054,7.89029988786603e-06
"9792",0.17698031833695,0.0762134599597662,0.0750990393697105,1.21847900567791e-06,0.0203547746771946,6.70684336650435e-06
"9793",0.177597993802601,0.076451820540435,0.0744371660280981,4.23783580165588e-07,0.0213390977509355,7.29269208226597e-06
"9794",0.17521884541267,0.0762686190358498,0.0689270198934655,4.44316133939578e-05,0.0216173675508539,9.82355877069705e-06
"9795",0.173775964339438,0.0761502850026402,0.070737430717801,9.5569354649302e-06,0.020697923967661,1.02463449210549e-06
"9796",0.173687045813489,0.0761996616128853,0.0710622103309085,2.52313729740085e-05,0.021040662339809,7.05524131073049e-06
"9797",0.173672208277295,0.0762112495783528,0.0694128224788763,2.3047247125689e-05,0.0207177958086469,1.5576474700947e-06
"9798",0.176482539507344,0.0764537476064785,0.0810605791693378,2.24273243304984e-05,0.0195957520799341,8.89144086089223e-06
"9799",0.179700576598766,0.0760355421291566,0.0825462286234649,6.83990478147248e-06,0.021005284516184,8.20853489657389e-06
"9800",0.180870327276692,0.0761335204471293,0.0830861745836729,5.85402768729936e-06,0.0193636031159057,6.10404863073596e-06
"9801",0.182174781585801,0.0761183248857871,0.0826228108612296,9.45689925865226e-06,0.020350644901701,3.68751986575247e-06
"9802",0.180715303840387,0.0758455583706411,0.0773781854269728,9.5178925078248e-07,0.0202669037622949,4.02610022457468e-06
"9803",0.176317186426621,0.0761571424600011,0.0751593351090239,1.35297084151306e-06,0.0203739533798483,2.17020105190236e-05
"9804",0.177550509933957,0.0754741149260652,0.0766984674799856,1.09443134465591e-05,0.0206152661769268,3.88035729352933e-06
"9805",0.176268897859768,0.0752942523954202,0.0754950560602973,1.98474048728677e-06,0.0206448253648855,5.35701775219439e-06
"9806",0.176200736286786,0.0760204415782193,0.0735907503700061,1.32605494678551e-05,0.0208281039188447,3.15632992503319e-06
"9807",0.176505316937389,0.0759111949083738,0.0745094557003034,1.38447367628603e-05,0.0206899565477962,5.8465089290046e-06
"9808",0.175580980926176,0.0766180688357313,0.0739362606942427,5.85874226344441e-05,0.0207296114928143,1.10908624736542e-05
"9809",0.175569230366107,0.0771593136770768,0.07240667253475,0.000223776601949698,0.0206627526421072,1.52132273486875e-05
"9810",0.174692140298301,0.0769921998172576,0.0720850703239339,0.000321519520230076,0.0212542603030779,1.59828369053037e-05
"9811",0.173840497958214,0.0768571461966685,0.0702465364131242,0.000277531291015045,0.0211886273230022,8.10278739715921e-06
"9812",0.174009738915351,0.0766979639147082,0.0708745267094207,0.000226769528445238,0.0204785219709461,1.74380191377002e-05
"9813",0.174750998916813,0.0762373988904334,0.0752500054416826,6.73514483285993e-05,0.0206285892756963,1.03274837223596e-06
"9814",0.175624305570534,0.0759782241156811,0.0719091256660155,8.0414687727351e-05,0.0207445431188355,1.44681108037343e-07
"9815",0.175158221851265,0.076367096901266,0.0720453484340924,0.000188753374085533,0.0204910229297185,2.24463493824031e-07
"9816",0.174425279694985,0.0760754575553623,0.0747879982359757,3.75888214994881e-05,0.0210914191185926,2.34162767052034e-06
"9817",0.177045124837504,0.0765781445649508,0.0747576146030672,6.3158904686295e-05,0.0206321927105536,2.39254863346533e-06
"9818",0.175941197142008,0.0761143092289523,0.074230110461437,5.95898807165105e-05,0.0205949803188727,1.66045604144775e-05
"9819",0.17547206057358,0.076578016300915,0.0741026836356913,4.13446473586668e-07,0.0210450514552123,5.13803068163499e-06
"9820",0.176429315784215,0.0769631109868981,0.0732119002106896,2.96696653885797e-07,0.0211602106299802,1.53969479502688e-06
"9821",0.176625225951739,0.0763262293562688,0.0749794993651376,2.97296226544238e-06,0.020320723240773,6.48192890103007e-06
"9822",0.177440193976907,0.0765707293990282,0.0745547962563847,4.03596755113516e-05,0.0205646193475589,7.40065899506664e-06
"9823",0.178153816436596,0.0772897906114344,0.0805893575550031,2.02444593630971e-05,0.0202553722757762,1.28750153761492e-05
"9824",0.179439522782272,0.0774340174594589,0.0793334074733656,1.32976786231475e-05,0.0202591297082786,7.95365634856788e-06
"9825",0.179061330972284,0.0764322030480874,0.0768992288376917,3.30152169980858e-05,0.0205742864430926,1.41839299750569e-05
"9826",0.177878276344673,0.0763788607509552,0.0766218172316995,1.28083525245807e-05,0.0207155323041695,1.50561263672708e-06
"9827",0.179253578350511,0.0765398806298081,0.0768641310107837,7.42011959270622e-05,0.0209714412336175,5.76102063653498e-06
"9828",0.176474414760004,0.0762732358628491,0.0740423551036485,6.97704281057634e-05,0.0206561435120398,7.42759072138172e-06
"9829",0.176526609820955,0.0764902450291916,0.0747815728413554,8.96487440288309e-05,0.0202510059933641,8.28528421253199e-06
"9830",0.175002580054043,0.0760785666983949,0.07309618813723,6.49758198482452e-05,0.0214779408685892,3.40288407970361e-06
"9831",0.175852250194631,0.0754170920093181,0.0727477762608541,2.75224786253965e-05,0.0200258591099487,7.78534734418493e-06
"9832",0.176376740061581,0.0755726757603079,0.0782983924237237,4.63382613257204e-05,0.0206712862505938,1.66605351568667e-06
"9833",0.181633232388048,0.0765534394897816,0.0802138939909803,9.77611532263001e-05,0.0202520466777283,1.05633854452302e-06
"9834",0.180990986193763,0.0767784353593759,0.0817256485634211,8.73692958428962e-05,0.0202130434477802,3.38997979608943e-06
"9835",0.180929025187165,0.0760853540413157,0.0816955859301604,2.17098297059728e-05,0.0196785855003489,5.37830541560552e-06
"9836",0.180862867929081,0.0766396510394295,0.0843629885109838,0.000101086207279476,0.0198896356063754,1.0615171377389e-05
"9837",0.180070261344924,0.0765654971453202,0.0803707366044551,3.05157224072993e-05,0.0206185335967019,9.97720380139817e-06
"9838",0.180830226837026,0.0768718083961731,0.0799632389672062,2.54597750357823e-05,0.0201424718774436,6.41309312312331e-06
"9839",0.180804076759561,0.0772083129058467,0.0804348858599885,4.26144470070298e-05,0.0202847043655407,1.75220137368891e-06
"9840",0.181182541470457,0.0762827013231621,0.0784711422024652,8.952926404118e-06,0.0206294307125689,2.09318872016358e-06
"9841",0.17741905112077,0.0761677636353862,0.0742796653848735,1.84515960157305e-05,0.0211022223781108,1.50040030424998e-07
"9842",0.176322184209977,0.0759534822465939,0.0747101478999653,8.99217172726483e-06,0.0213451578408593,1.23652373658813e-06
"9843",0.176862851645451,0.0766376096994855,0.075118203437961,5.68940611559074e-05,0.0208567278429757,2.82829003025525e-06
"9844",0.178839605566482,0.0762147705354309,0.0753267234702824,3.09683227107721e-05,0.0208586316844977,2.55732988875497e-06
"9845",0.17571891999778,0.07649056605291,0.0734743538170433,3.38150102562569e-05,0.0202804147662344,7.08896477150519e-06
"9846",0.175644636245251,0.0767889446372987,0.0751881774468425,4.74367331514929e-05,0.0205187234173857,5.25131152353915e-06
"9847",0.175461068033271,0.0767965560611423,0.075199098464505,2.1447876021215e-05,0.0204102027912705,3.20465564475255e-05
"9848",0.177187520911783,0.0759089237955231,0.0773218377681704,2.49356717987905e-05,0.0204348911693754,2.64119978497112e-05
"9849",0.1786131217703,0.0769455865259114,0.0759983358124034,0.000118428656038065,0.0201918694119184,3.25151736822405e-06
"9850",0.174823812550399,0.0769793260999251,0.0743098159872634,4.29582242469717e-05,0.0208155622161361,6.71171005513528e-06
"9851",0.17542626031767,0.0771284756525895,0.0742542282105786,9.38990550553131e-05,0.0207718743215431,5.37150611733613e-07
"9852",0.17671413654767,0.0760080664556872,0.0751551646031957,9.07074145730282e-05,0.0207842154275704,4.21446386951635e-07
"9853",0.177484897357002,0.0773599062155762,0.0772565338742693,0.000123614308026454,0.0203028020631333,3.63130260605802e-08
"9854",0.178390665248744,0.0771399474423876,0.0759682140256105,6.45218338534115e-05,0.0210732373372901,1.22072049809971e-05
"9855",0.17655918482107,0.0765956808484843,0.0731953268898753,0.000100306484172664,0.0207353508227331,1.26515874000088e-05
"9856",0.174961189883423,0.0763269685282286,0.0727402586386691,3.28677100739372e-05,0.0209068040125822,6.95326782029234e-06
"9857",0.174773712125367,0.0769685234245154,0.0697693033008363,6.23567921004493e-06,0.0212303061055081,8.53499451116402e-06
"9858",0.173162369592841,0.0751089051043767,0.0705095266117752,1.50730860836461e-06,0.0209826956525398,6.28122413215314e-06
"9859",0.175529950352628,0.0776036395785378,0.0718520020849857,1.12556583692377e-05,0.0209693013501747,5.16103945801271e-06
"9860",0.174843672065432,0.0755412627806172,0.0726054094821988,9.39147613973806e-06,0.0207530019508211,5.5282440879169e-06
"9861",0.175104955803694,0.07811915040419,0.0737292487458571,6.04610684543748e-06,0.0209201398856189,2.81710619214574e-06
"9862",0.17569250776514,0.0769440066949811,0.0729879977533689,2.35551665880891e-05,0.0209123395122749,1.04121171958019e-05
"9863",0.176846681500612,0.0765718554265359,0.0765297903263332,2.51455654364798e-05,0.0208117944280061,4.97708861670957e-06
"9864",0.176701132782074,0.0759974182618897,0.0770566701787926,3.08215754035113e-05,0.0203717528341098,1.47421321053737e-05
"9865",0.177173953441359,0.0765640788109729,0.0763170256898718,0.000168233944720796,0.0209703691830988,3.25406376153326e-06
"9866",0.177685398837495,0.0759603413976463,0.0758083207061059,0.000102914802359678,0.0208355683008738,5.03032744797089e-06
"9867",0.177746349353302,0.0749109811918032,0.0748245549063945,4.94763941178005e-05,0.0208114995408485,5.7088878347188e-06
"9868",0.175481218532204,0.0756050259920275,0.0733584493849015,0.000101199948156604,0.0209184554660271,9.50521059034647e-06
"9869",0.175613580941877,0.07768803810878,0.0743676138923193,1.39984568596292e-05,0.0208355781113112,2.47540509049146e-06
"9870",0.174179247741059,0.0757686695714646,0.070459402491564,3.40679751143512e-05,0.0210029160159098,3.98576202161162e-07
"9871",0.173803384613543,0.0756367705756455,0.0719468139751075,0.000247422190767455,0.0209225938492571,1.22176351503404e-05
"9872",0.173460384959484,0.0766210698143275,0.0725621880040347,0.000220880017381371,0.0211112081555682,7.24915052117629e-06
"9873",0.174996557624045,0.0766515774198615,0.0728433695765382,6.92484635387426e-05,0.0206976834359287,7.72235591358924e-06
"9874",0.17578312801886,0.0770365577996428,0.075527527678405,1.68649147213375e-06,0.0201582533257146,2.02639697208288e-07
"9875",0.17586014785713,0.0759461857532719,0.0733051096290916,1.35452788734871e-06,0.019976088524351,7.73436922080067e-07
"9876",0.176088603020874,0.0761611339350663,0.0741623834263019,4.59880374301749e-06,0.0207111884740682,2.67052350084818e-06
"9877",0.177361626573902,0.0760203748076826,0.07735723946663,3.26725046676546e-06,0.0203307085581461,1.01249868675814e-05
"9878",0.177895145769913,0.0757123391219417,0.0750499715239375,2.09577283285505e-05,0.0203092808761303,1.16618107258449e-05
"9879",0.176487016479388,0.076229204507208,0.0767755442483838,7.35796168076173e-06,0.0202886796572937,9.82835005868695e-06
"9880",0.177623707450678,0.0763877559728788,0.0763075508198443,1.12949314357181e-05,0.0203416734324741,7.35126204026748e-07
"9881",0.177486923016154,0.0765258942269711,0.0780680581712327,1.42436902281849e-05,0.0205404988687657,3.99448708755408e-06
"9882",0.177728445591975,0.0761554598928584,0.0771142115788085,2.39587927921067e-05,0.0201266490396318,2.20170976084158e-07
"9883",0.177026622745357,0.076137536089689,0.0755000679882896,0.000144490167161734,0.0211677471155675,1.12748564412695e-06
"9884",0.176324888425342,0.0767716323909613,0.0750364781960911,9.05571810606253e-05,0.0205195188016715,7.23380396270178e-06
"9885",0.176646005390102,0.0766550412947236,0.0746076879656488,6.03558486540186e-07,0.0206189860937375,5.14283977797304e-06
