"","lambda0.clone256","lambda1.clone256","mu0.clone256","mu1.clone256","q01.clone256","q10.clone256"
"11835",0.18119794442414,0.0765393374356091,0.0802112866052703,8.24517598479986e-06,0.0201309076891051,3.42282833813539e-05
"11836",0.177972223004774,0.0771208686726357,0.0755413662609365,3.21793415511592e-05,0.0199176578495593,4.20707614060236e-05
"11837",0.175093620447903,0.0771071242246747,0.0735348555016665,0.000243197847967798,0.0215075791260485,1.65721396310941e-05
"11838",0.176663351321896,0.0765627966288598,0.0747050318199338,2.35838455254596e-05,0.0198781633870254,1.02690594531509e-05
"11839",0.177064014531434,0.0761308080954961,0.0756102404581066,2.35211702319422e-05,0.0207048870377705,1.81537309327404e-05
"11840",0.177497114878955,0.0768018250572877,0.0757303742399052,0.000153242488938295,0.0199616949795206,1.66288292632085e-05
"11841",0.175030049530952,0.0757050481105488,0.073143027436669,0.000163807103959379,0.0216499917907336,1.1132284375996e-05
"11842",0.175130742128193,0.0770152011788168,0.0706933753437301,0.000166746216480568,0.0210201057557527,3.45185804011325e-05
"11843",0.174804443887707,0.0765555731461385,0.0735683206404654,0.000154362843472258,0.0215899251578151,2.66900857489138e-05
"11844",0.177762746326729,0.0767915828354425,0.0763946565212244,0.000217759949005703,0.0196943538966073,3.27790207447094e-05
"11845",0.178333190646845,0.0771585921256332,0.0815622644988346,5.22005291491621e-05,0.0207744594910442,2.99886005866544e-06
"11846",0.181524892712218,0.0774888019761788,0.0816250149364352,6.71826817081636e-05,0.0200815692026876,9.97016625598048e-06
"11847",0.18458502031903,0.0762192195357276,0.0843206073349377,3.99424962585377e-06,0.0199137252617733,3.36345829191031e-05
"11848",0.18589978355294,0.0758124466799236,0.0882451422386666,5.46412878473087e-06,0.0200768802894239,1.02271530131901e-06
"11849",0.185413190267999,0.0770208076806702,0.0849231270947671,4.01480296928837e-07,0.0197413860208709,5.1427853471152e-06
"11850",0.185210983953949,0.0767802844484047,0.0879811814722039,1.29322659173074e-05,0.0197706556192711,1.09902758753727e-05
"11851",0.185954655157646,0.0771324501797811,0.0894174590255744,9.80276862879511e-05,0.0190704318276484,7.61909479274427e-06
"11852",0.184081026048506,0.077929438417687,0.0882419769769818,0.00021855883168547,0.0201343244928823,4.0093597020331e-06
"11853",0.18509494427854,0.0752594747805348,0.0873747705364578,0.000246944112484475,0.0195015855108448,3.89822677476295e-05
"11854",0.183298725342967,0.0748979646461738,0.0868029904900683,0.000184017559043793,0.0195662666341509,2.44616181728428e-05
"11855",0.184055352615218,0.0779807348606509,0.0849033215273682,0.000256040164612765,0.0203530654617835,4.46796409649628e-05
"11856",0.183510537312875,0.0760663442891752,0.0829845864577298,0.000123589479059516,0.0199290963951545,4.68967608700015e-05
"11857",0.182514219286856,0.0776317443900892,0.0825187573185809,6.22453237380244e-06,0.0199977059788036,7.80142444588157e-06
"11858",0.180451592603364,0.0755744773352403,0.0807758977957323,0.000149259684346666,0.0204093192316715,3.19696508884681e-05
"11859",0.179205418558667,0.0752049258546095,0.0798312092792238,0.000122400381076687,0.0205532154024348,2.7463617606951e-05
"11860",0.178806972777445,0.0773704493838911,0.0785070245131965,0.000122222258012659,0.0206582232817913,2.5666088351793e-05
"11861",0.180057395587527,0.0755312739627512,0.0799616807345864,4.67565038581802e-05,0.0201339586810646,1.94482969195934e-05
"11862",0.179594318139452,0.0766670309874204,0.0785065897792662,8.57237927413332e-05,0.0209480643653731,6.63091748090448e-05
"11863",0.178084503013096,0.0755051589331926,0.0775376256377266,0.000113975189776007,0.0208445429318828,4.46461330396145e-05
"11864",0.177849779258118,0.0756672408681577,0.0790924810219536,0.000280318971607892,0.0200896121082926,4.13786389371545e-05
"11865",0.178548009429205,0.0754863993562687,0.0782307652293008,0.000123827978802121,0.0202563816450284,4.55276824083126e-05
"11866",0.177748636449803,0.0768025589738491,0.07896032241803,2.7386233580284e-05,0.0208027307459459,8.01388468041006e-06
"11867",0.177230189387082,0.0759882573066916,0.0721178060692041,0.00014399633275331,0.0208641846561945,7.48173568407033e-06
"11868",0.17288727465018,0.0772735644492308,0.0684521099766314,0.000216353335287331,0.0213467208434238,4.54004931491864e-06
"11869",0.173930460718118,0.0756501542939284,0.0717825832791233,0.000185084756534499,0.0206630747461206,3.22817510301637e-05
"11870",0.173168012823791,0.0767914518905575,0.0702387549417303,0.000134015141429591,0.0207626178981432,2.68243188245647e-05
"11871",0.17424111672373,0.0752105711747642,0.0714587894913875,2.83655758900437e-06,0.0207716390178058,1.98263446402885e-05
"11872",0.175676045782868,0.0764991124411599,0.0720829539764564,4.36378300644367e-07,0.0202903188465591,7.77493506994423e-06
"11873",0.175796117970551,0.0760891610105621,0.0734946060083844,0.000337132573788837,0.0203154038538378,1.04472267994528e-05
"11874",0.175119994077854,0.0757871468557544,0.0704886030993559,0.000109551909532906,0.0200364229127346,4.11644070764774e-06
"11875",0.171221691435852,0.079034753989305,0.0698167940483186,0.000140149962368618,0.0217831959643217,4.62847723090772e-06
"11876",0.175156661607138,0.0752856839835301,0.0741450337305862,0.000120508243573857,0.0194043750621519,5.21168381169917e-06
"11877",0.177081124527843,0.0777618986156579,0.0730166379485669,0.000104450905409588,0.0206152405553124,2.95334116638387e-06
"11878",0.177279725275279,0.0762620686462413,0.0756275178888799,0.000123857058107039,0.0208554703482529,4.8138875026968e-06
"11879",0.176978440205577,0.075572688485016,0.0748896777509015,9.67082377795744e-05,0.020646085776751,4.34679839493938e-05
"11880",0.174585368867297,0.0778255187706406,0.0737265074885847,0.000102167448369053,0.0209042882164174,2.49919797668392e-05
"11881",0.175905562067228,0.0777610988942536,0.0722849295089135,1.58298807383415e-05,0.0208901889270864,8.22285160703603e-06
"11882",0.174968517914694,0.0756139167449786,0.0722739745274934,1.24771728758336e-05,0.0209204019670108,1.37667969291622e-05
"11883",0.174905185698087,0.0775279807929863,0.0722631867194552,1.59842774801146e-05,0.0206845657309081,7.60103124753472e-06
"11884",0.174786074359117,0.0761443286395338,0.0733332615794707,6.75931077079562e-05,0.0204121428563142,2.1372086496915e-05
"11885",0.175899692002529,0.0774289690416619,0.0758783420779177,9.72521348312644e-05,0.020295249731675,6.22202855739913e-06
"11886",0.1777458196316,0.0758515882410463,0.0781036315922826,5.34002062369111e-05,0.020721093660886,1.78092381327683e-05
"11887",0.178910022697492,0.0757709521509032,0.0821354806930441,0.000105194693920018,0.0202719917316857,1.19731301606023e-05
"11888",0.180168112960881,0.0762758883359302,0.0792115218086843,5.846246668936e-06,0.0205117007356599,2.33290740988913e-06
"11889",0.179769515623564,0.0762470517296265,0.0759540337180484,2.18425016488766e-05,0.0218230112968536,3.5858007858676e-06
"11890",0.176647127627805,0.0765017180077572,0.0764605133493077,2.91697579139726e-05,0.0203781673856005,2.5141050454632e-05
"11891",0.178461047451683,0.0765618804579277,0.0805678003531887,6.59839138400731e-06,0.01991461807959,6.72679398246754e-06
"11892",0.181201697744941,0.0766978084651024,0.0824245242450843,2.93717631184888e-05,0.0202311328704982,4.56340485294092e-06
"11893",0.178062233503088,0.0764966906988985,0.0804605526646364,1.25729535781677e-05,0.0201880269180845,3.32062066031358e-06
"11894",0.178245553845199,0.0766330373615369,0.0811912865647571,3.8953681167411e-05,0.0202011075792967,2.14018320231842e-07
"11895",0.182245161299668,0.0772421657583934,0.0812344014459425,7.98689423494671e-05,0.0203062560887311,3.48857281793194e-06
"11896",0.182531133661372,0.0779151300337939,0.0809931686968774,0.000223877697025031,0.0202486540701054,1.28719737261231e-05
"11897",0.182581516777113,0.0757671285541905,0.0806544444538242,0.000243920191219692,0.0200617269252885,1.37670503758201e-05
"11898",0.180221300892663,0.0761974887001864,0.080337820662614,0.000271415622643675,0.0206615836083548,3.15663686196864e-07
"11899",0.179761813400598,0.0778697793610718,0.0781524962841755,0.000240448120214282,0.0196169357947744,5.92932148477886e-06
"11900",0.179308366567696,0.0776954059427707,0.0799779486480603,0.000202779031283721,0.0213498950748012,1.77343074406916e-07
"11901",0.180596720551925,0.0760536486442372,0.0771833945959259,4.8958868390337e-05,0.0214560817407583,1.29313726757438e-05
"11902",0.176470816368249,0.0759699936327764,0.0743480133683127,0.000154307294149985,0.0213752536359361,5.23849439760532e-05
"11903",0.174502261978647,0.0758310848393333,0.0751058380098425,0.000113104938729715,0.0213247555114871,9.29859369575358e-06
"11904",0.174842583037714,0.0759014863696916,0.0754055089578929,0.000176239660719011,0.0202289704540526,3.74650480469583e-05
"11905",0.174665227166006,0.0772703305237059,0.0715238755663985,0.000167700501066879,0.0202222783119639,3.94543756298812e-05
"11906",0.175294890315517,0.077322171454927,0.0781830795552311,0.000132004999945335,0.0197599066515438,1.60126553027646e-05
"11907",0.176657679897798,0.0758662814151052,0.0766571580221864,0.00014485912040677,0.0195385754335737,5.82731319229212e-05
"11908",0.177604718656396,0.0769765402570942,0.0800590947892399,0.000118335838563913,0.0199026720174955,6.46926628507473e-05
"11909",0.181240266266559,0.0764411179391986,0.0817977606166665,0.000263178959769955,0.020573042166606,6.43112589175773e-05
"11910",0.180396266090801,0.0765343834478292,0.0798453803476268,0.000245732972237358,0.0201171637858893,6.54254055007784e-06
"11911",0.180392747967657,0.0776329576029436,0.081491863803291,0.000105599199208572,0.0201291948635789,1.48638757352456e-06
"11912",0.17949418928851,0.0747250752530335,0.0762710308042091,0.000165860372830991,0.0200445481095761,7.93817797369014e-06
"11913",0.176060813561379,0.075352864050489,0.077755250577816,0.000134391757899891,0.0201024970709265,1.0640616599308e-05
"11914",0.179986984619494,0.0768132861936946,0.0828011238191857,8.70383451338563e-05,0.0201360875285663,8.21786689722936e-06
"11915",0.180392365743603,0.0754510484709546,0.0825447052272281,0.000109090466486119,0.0201923405231587,1.45752394536898e-05
"11916",0.18124360747355,0.0748365006863122,0.0838931839106395,6.83086325368047e-05,0.0199121179301089,2.95500162664766e-06
"11917",0.181310567403771,0.0781200699042447,0.0830587271688191,2.95490658631476e-06,0.0199691380565189,3.59668443645317e-06
"11918",0.183704900664992,0.0770724584338948,0.0855028114706244,3.0971349947464e-05,0.0197089011253589,6.30430039713701e-06
"11919",0.183685628833825,0.0759157131616767,0.0856649059932831,8.89075702409145e-06,0.0200627178654633,4.27127548375496e-06
"11920",0.183048534732231,0.0751141719732664,0.0848147458592316,3.68856410145668e-05,0.0200105183776174,2.44548859054544e-05
"11921",0.182807316490502,0.0771032696518806,0.0808076819627739,1.93549684252792e-05,0.0205517345043361,3.21558481569218e-05
"11922",0.180779907503936,0.076862465496612,0.080420894359042,4.08582771214587e-05,0.0207932866374369,6.674688154911e-05
"11923",0.178799452506794,0.0754765151933066,0.0721080484949553,0.000155408180164769,0.0206686327368514,1.54160263822084e-05
"11924",0.173861122746649,0.0769462569881243,0.0701224411168463,0.000329923400895711,0.0205825228037175,1.7647615772942e-05
"11925",0.17326576838552,0.0766658854456856,0.0709635861485784,0.000270374023184957,0.0207908011489979,2.65336077681406e-05
"11926",0.175926378399923,0.0765186967269315,0.0743025425107675,0.000183309904873326,0.0211026366957542,5.40592523864945e-06
"11927",0.180172872565126,0.0763830919436778,0.0777178990913222,0.000141896485048584,0.0208200697804631,6.48055480125978e-06
"11928",0.180182170408757,0.0758063200259362,0.080094851972575,0.000368535047565352,0.0211393527446035,9.6945438332604e-06
"11929",0.178870259881569,0.07709792050401,0.0744696211091677,0.000631074994676999,0.0211617426752291,2.33130848638318e-06
"11930",0.177209643262902,0.0772796349632244,0.0759134987325291,0.000683978428966759,0.0207384786869745,8.78410991131233e-06
"11931",0.180124654296267,0.0760598179298635,0.078486560151878,7.20458792006223e-06,0.02086734993665,3.1735495195686e-06
"11932",0.181772367225243,0.0773596410595786,0.0806872400658808,2.42960247515068e-05,0.020828372889813,2.62000573998414e-05
"11933",0.18114345636589,0.0767895882931215,0.0803982485186598,0.000151359366318802,0.0206029418517637,2.43365842950956e-05
"11934",0.178637024273221,0.0770701429100995,0.0769181605509198,0.000105573160967886,0.0206551998552853,2.78998176534446e-05
"11935",0.176766080164877,0.0768038276091994,0.0798009365905618,0.000207323627313076,0.0201311726656173,4.75023672032356e-05
"11936",0.179638215341256,0.07689306153467,0.07910559121923,0.000176310788446159,0.0204080316944831,3.55428661675223e-05
"11937",0.180117921932355,0.0769383097965924,0.0797583675020646,6.79921872014814e-05,0.0203157650659377,2.00250401296096e-05
"11938",0.180203018826533,0.0750014187002265,0.0766820784353194,0.000119473931510466,0.0209709184819685,1.91530177011255e-05
"11939",0.177976161524053,0.0746357209435908,0.0743436442141331,0.000255198092485897,0.0212680207788075,5.00181736995842e-06
"11940",0.175782264800438,0.0744600596209954,0.0715411849749867,0.000194617566145097,0.0207334580160599,1.72173576773221e-05
"11941",0.175553120880883,0.076059632617307,0.0757835844375958,8.74477275990338e-05,0.0207476209181565,1.03785909647946e-05
"11942",0.177636524893059,0.0760818713217049,0.0792969384006671,3.42276265484171e-05,0.0200654850129288,1.84646409877607e-05
"11943",0.179830082354839,0.0748404793217435,0.0779561540288223,1.97813459112024e-05,0.0207906042694509,3.18778562307455e-05
"11944",0.177197375474629,0.0766766595857717,0.0765248408036774,1.30095645411313e-05,0.0201678420365554,1.33549572742604e-05
"11945",0.178153363979207,0.0760371296387369,0.0779069504646469,6.98813742662245e-05,0.0208492517665184,7.15331174987804e-06
"11946",0.179904133144937,0.0759677784489515,0.0793766925106492,7.62124006510368e-05,0.0211669392623524,6.08913614903989e-06
"11947",0.178315936313124,0.0760723805887115,0.0753489268822866,5.32358222441415e-05,0.0199002681732662,8.23005781296202e-06
"11948",0.17731018083837,0.0762880615586656,0.0775208581249525,6.29838751427575e-05,0.0211299513078191,1.32686671546205e-05
"11949",0.177112358111712,0.0770960023287224,0.074191496930429,0.000234640022783286,0.0205967110340874,3.61820454674401e-05
"11950",0.173587161918601,0.0744467022927589,0.0695078810759011,0.000433719014622649,0.0219417424042317,2.19180397051627e-05
"11951",0.173064039295051,0.0766448074057317,0.0703841557288356,0.000375512274582453,0.0211168898832082,1.66568387384431e-05
"11952",0.173447048719908,0.0765338325291582,0.0675429648597111,7.39904423054379e-05,0.0209858754664162,3.04799046658834e-06
"11953",0.173075188706634,0.0766391784804025,0.0719918530035654,0.000148904994202664,0.020909077459735,1.45547378385817e-05
"11954",0.175096691751523,0.0770829854331198,0.0722152992100662,0.000259139485231433,0.0210958080164172,1.58505184859031e-05
"11955",0.175314073814427,0.0772836456859043,0.0723976119202244,0.000241344232250585,0.0212870588909529,8.88856922549242e-06
"11956",0.175004833748791,0.0772341080559423,0.0728958601809507,0.000208201417694682,0.0204661106971439,6.90283265290655e-06
"11957",0.176631296396096,0.0778119387379224,0.0722382777863601,9.98335193201255e-06,0.0206378201050877,3.64884146547331e-06
"11958",0.174678183513807,0.0744413557909353,0.0727546774729831,7.03051801829969e-05,0.0205333203104982,1.9045741127214e-05
"11959",0.174280684123006,0.074868533539605,0.0718921802423851,4.44863643208139e-05,0.021318762160915,1.26437949849676e-05
"11960",0.173430144936069,0.0749058795417521,0.0683688626758975,2.05171150891595e-05,0.0211367855020052,8.08751679841325e-06
"11961",0.171973474323414,0.0752108221184531,0.0666545856733327,3.80147024270738e-05,0.0208161220103156,1.63749522127897e-05
"11962",0.174508987860013,0.0769003633505422,0.0711652826455643,0.000108379876995279,0.0214165641859999,6.00896929845349e-07
"11963",0.175457116882969,0.0767210864749747,0.0760384830660946,5.20956944460825e-05,0.0207009698642526,1.25984292545868e-06
"11964",0.176861914628919,0.0759818612710649,0.0796541204846812,6.76072079193117e-05,0.0201329742514007,2.27447355190642e-07
"11965",0.179182755175795,0.0769718809476674,0.0784467668552825,3.50663900989095e-05,0.0206498191632041,4.30343533263472e-07
"11966",0.179182805892659,0.0777319213603232,0.0785433489615826,5.15462395857931e-06,0.0196306140499831,3.40835906423371e-07
"11967",0.177834324786035,0.0777973404403011,0.076276725613608,9.55566628057252e-05,0.0210038382546018,4.20756752872595e-07
"11968",0.175207919867167,0.0754909563852444,0.0746972828098692,0.000118154306216608,0.0204375032338627,8.88500696627511e-07
"11969",0.17772265703657,0.0774423354290844,0.0776448747646329,1.76104648678419e-05,0.0204014998877093,2.2445393250255e-05
"11970",0.179392693662362,0.0772666378765691,0.077322069953582,2.9452013731057e-05,0.0199493471680025,3.29578270431452e-05
"11971",0.179537520456812,0.0767799068864462,0.0795231642681919,9.32663908736838e-08,0.0196399881101304,8.21011052880758e-06
"11972",0.179226489549746,0.0765675961138975,0.0812919345317974,3.92336523328961e-05,0.0194796421032476,7.10609307076509e-05
"11973",0.179724338995263,0.076968610662657,0.0804489191443328,1.17415894539784e-05,0.0192984910241125,1.53637316986907e-05
"11974",0.179090351282584,0.0758220560324727,0.0795735689919825,1.45562902086674e-05,0.0204901432409594,8.84993952161691e-06
"11975",0.17874666914905,0.0758186676355918,0.0760944005797784,3.13807472859408e-06,0.0210221139016235,5.60405179825765e-06
"11976",0.178744351358655,0.0751846812438228,0.0775563881743229,3.82144474936433e-05,0.0207629751307524,3.71009907228217e-05
"11977",0.177755250522696,0.0769175355116184,0.0783590998676324,3.43498202808838e-05,0.020342115525624,1.51986413035321e-05
"11978",0.178071633745419,0.0753711950179853,0.0754625769151746,1.04335097533168e-05,0.0209075125145695,6.15231106754002e-06
"11979",0.176184670047906,0.076397511063529,0.0752163277782545,1.89208918784053e-05,0.0210117225826083,1.50913290964332e-05
"11980",0.176496714242016,0.0770969558214158,0.0759506406214676,3.90479095130767e-05,0.020022905752626,1.41217056638135e-05
"11981",0.176780268870874,0.0753836191521787,0.0761397376320319,2.39699694263482e-06,0.0206033447555057,1.83506763288402e-05
"11982",0.178082925799479,0.076762289799139,0.0751117078390008,3.83115295140505e-06,0.0207775168083002,2.08317856408766e-05
"11983",0.176340458552318,0.0762404249269854,0.0765590149095978,4.02881238721827e-05,0.0210037260365636,9.823056967878e-06
"11984",0.177238350278577,0.0760057706831068,0.0743375915445605,3.95164103557088e-05,0.0204471252933505,2.67866401685666e-05
"11985",0.174595838429309,0.0760417119457949,0.0702212293330651,2.19814103098662e-06,0.0205079592152326,2.64693903560449e-05
"11986",0.175436655357291,0.0767454600651889,0.0697799574060495,0.000239628407019451,0.0216694547494201,9.99563231297652e-06
"11987",0.17278449270468,0.0778662465485915,0.0686709090956295,9.97748626378043e-05,0.0216344102469631,2.06308612898314e-05
"11988",0.173094495500079,0.0785356841990886,0.0722957366398777,4.68102176475569e-05,0.0214205233885147,2.33506466570905e-06
"11989",0.175952852089043,0.0737302475041382,0.0737768192188318,1.34693260485014e-05,0.0209112529831318,1.16992520986872e-05
"11990",0.175689573429224,0.0740836745116901,0.0751237619039498,1.17496134632102e-05,0.020642318477345,2.07383242048216e-05
"11991",0.178075413391599,0.0776242179069471,0.0766191141710006,9.70378607051206e-06,0.020261155022463,6.44262863495049e-05
"11992",0.175681893613924,0.077308578414231,0.0713283681239914,1.28789124832434e-05,0.0215619914175513,2.18646227585796e-05
"11993",0.174063301468331,0.0768135193959692,0.0698219051021627,0.000146154774599454,0.0212353426997499,1.42965561571936e-05
"11994",0.174928548125674,0.0763583794245528,0.0696383631878919,0.000250743892029269,0.0209938457629302,9.25419040556537e-06
"11995",0.171867917885123,0.0772952728816756,0.0711214482098869,5.03974378528534e-05,0.0217918920072811,2.77870685110947e-05
"11996",0.178281542513781,0.0771192959848618,0.072775018279791,5.30705962261718e-05,0.0199123089967208,2.31300473982144e-05
"11997",0.177844314511732,0.0772616554948287,0.0731833769351465,7.76952519185788e-06,0.0199257681343956,5.48106938199044e-05
"11998",0.173226684277698,0.0763349482046564,0.0736668016024731,2.45117863738597e-06,0.020898012514648,4.95716704489257e-05
"11999",0.173139310057889,0.0763757679408736,0.0678566611191335,3.73476572475175e-06,0.0208438460760984,5.72079564263764e-05
"12000",0.169871910633629,0.0768982148833949,0.0652647968642131,3.59142392701756e-06,0.0212316176734577,7.04846352601285e-05
"12001",0.169763113935313,0.0765684889492766,0.0680219320478653,1.01165643558117e-05,0.0218271252832143,4.7674954740459e-05
"12002",0.173252620098968,0.0769761481465249,0.067860168443252,7.14397408598283e-06,0.0207522617364866,6.86505635542565e-05
"12003",0.172275144620799,0.0767544573620881,0.0741790195983939,2.47656399934342e-05,0.0206051929912921,1.02386529156372e-05
"12004",0.173849222206467,0.0760556996550815,0.0702387099257243,1.51232990698138e-05,0.0216392017125833,1.26904567538655e-05
"12005",0.174009826729491,0.0768154822884493,0.0695143592518438,5.71665374639126e-06,0.0207580610496696,8.39212302821129e-06
"12006",0.17095916102142,0.0765045646871305,0.0669807509383463,1.8762528159628e-05,0.0211397207807392,1.36825172001643e-05
"12007",0.171007437692335,0.076081341981375,0.0689354119798772,0.000207094361870496,0.0201563811697656,1.25878601485645e-05
"12008",0.172284420639088,0.0758119007524834,0.0725164971022347,0.000199315113582769,0.0203962134760913,4.32445294913078e-06
"12009",0.173995307889781,0.0763105602514606,0.0742848734882217,0.000131506780949823,0.0205261577747738,1.17000753383837e-05
"12010",0.174300629534075,0.0766082686031807,0.0698719424730271,5.20586294958748e-06,0.0206214236521824,1.02867675579902e-05
"12011",0.173787709001174,0.0766536046598963,0.0690681647062561,4.88952936116192e-05,0.0209313591558116,1.53657528868655e-05
"12012",0.172919297608308,0.0740942346678123,0.0693661024201772,3.55390107881008e-05,0.0214004374405777,3.07091059112295e-05
"12013",0.173832259436487,0.0751093861761906,0.0677072573583464,3.08453154140664e-05,0.0208722460479565,3.32005946118822e-05
"12014",0.171501044694349,0.077353786097536,0.0653608213711171,2.54639981506293e-05,0.0215633105769871,3.31581165872095e-05
"12015",0.171814508192222,0.0773524595813821,0.067779067094618,0.000264210536506979,0.0215598909535945,7.05883099092545e-05
"12016",0.174502778839838,0.0765367819321698,0.0710650461622929,0.000105590031456669,0.0218362924863943,3.53970652958905e-05
"12017",0.174068271535482,0.0764230921250942,0.0684557289485876,2.72432422475194e-05,0.0217118958458921,3.26854788593014e-06
"12018",0.171983872023084,0.0763731147270934,0.0652825600618544,3.36072854014676e-05,0.0215168019829984,1.0059726427143e-05
"12019",0.171954468074638,0.0773092693805983,0.0662214123575312,3.03429561201395e-05,0.0212755415043062,5.20047131698273e-06
"12020",0.172678618624522,0.076054798994491,0.0661436058678006,2.26758509928146e-05,0.0212909495843819,1.24217803154537e-05
"12021",0.170890081753525,0.0762046294093929,0.0694950792762642,1.7193318869751e-05,0.0207519932559062,9.88530112686017e-07
"12022",0.173437955340815,0.0769877040361408,0.0727195516651054,1.50239894315995e-05,0.0210192896715451,3.56384378878158e-07
"12023",0.177550773302819,0.0768847343662023,0.0749085879266135,6.59519816831339e-06,0.0220806511857819,2.79899181783689e-06
"12024",0.177652644822302,0.0751112400395655,0.0723318426317061,1.2803839447299e-05,0.0202653355286363,5.55638799207367e-06
"12025",0.1763927591736,0.0771226251339216,0.0750964098818119,3.27802867723123e-05,0.0207079196604714,3.11478795765711e-05
"12026",0.176292260506846,0.0776304044839946,0.0738913682261054,8.80720841943056e-06,0.0210369439071909,2.3033293946611e-05
"12027",0.176159369844849,0.0776319214891816,0.0722566665799297,1.6555725728877e-05,0.0206036873979639,7.08017680727946e-06
"12028",0.176875143672216,0.0781013252468571,0.0715887003647436,1.90799585030831e-05,0.0211995366881138,2.70439946411084e-05
"12029",0.172019318819824,0.0766713371513431,0.0701085291264075,0.000139322181672017,0.0217094977677078,3.15724111843898e-06
"12030",0.176745296575513,0.0761932978167214,0.0712680371245587,7.68633681326983e-05,0.0210588522064089,1.35933299855327e-05
"12031",0.175863798457009,0.0763112653222201,0.0742944542154822,3.15646764632349e-05,0.0213878781487517,1.14454694696623e-05
"12032",0.176027856478469,0.0770694864685193,0.0777001970449843,9.30460995336713e-05,0.0202361949198599,2.151745792318e-06
"12033",0.176595013216687,0.0760146916208076,0.0784352259424775,0.000204298385641175,0.0197898088891343,4.72657708805018e-07
"12034",0.176053222547376,0.0751346112904749,0.0755823944873483,0.000165571578551147,0.020951183741548,1.38299723752216e-05
"12035",0.179988587160789,0.0776680619336084,0.0791666836592324,6.36599109041947e-05,0.0201042496771245,2.84092522903212e-05
"12036",0.176309966024786,0.0759160637173243,0.074705708141794,5.81456297663584e-05,0.0212184380849246,1.31178464160055e-05
"12037",0.17791297277665,0.076641466104482,0.0744188172426692,0.000180718552364531,0.0213102152058652,1.98314416437711e-06
"12038",0.174042559941627,0.0767325622630423,0.0766646023626212,4.441734623616e-05,0.0200906633697106,9.96888580893592e-07
"12039",0.177445572248435,0.0767357544486943,0.0745295677681437,1.44492699482291e-05,0.0198470138426522,3.33978009775424e-06
"12040",0.174626354490464,0.0776608213296771,0.0733227766821533,2.04953107924319e-06,0.0204479059890042,3.32612784710215e-06
"12041",0.176726219629546,0.0779172834617673,0.077548946303574,7.033276150272e-05,0.0204358969076185,2.96946230337083e-06
"12042",0.178299354103852,0.0757548534107245,0.076750324012836,7.85101227305442e-06,0.0202709023357045,2.6310323033155e-06
"12043",0.17850146867174,0.0761467810496276,0.076783685683601,9.7452338207541e-06,0.0195423243240564,2.93632615463924e-06
"12044",0.175875205373601,0.0770302993798061,0.0764896036079912,3.59362168773984e-05,0.020055734361324,1.42440167714092e-05
"12045",0.177299401337321,0.0768928119300148,0.075336494813541,3.26795755470293e-05,0.0202219945407466,1.93050830134008e-05
"12046",0.175718137036076,0.0761622351458463,0.0718374918057732,4.31347793925652e-05,0.0206276840034832,3.00550836594808e-05
"12047",0.173957226484905,0.0767433702990704,0.070740504378342,0.00018082978739729,0.020785297338122,6.51283062027142e-06
"12048",0.172710860581875,0.0754094457024158,0.0662092705936133,0.000182779534873649,0.0208028621314591,1.60934111318951e-05
"12049",0.172816562106855,0.0747166974750575,0.0732134951896717,1.72123857190866e-05,0.0204388196627192,8.10526309186868e-06
"12050",0.176902656665538,0.0756031346726337,0.0705876181790431,3.36333394610929e-05,0.0217348324186445,1.20750595208677e-05
"12051",0.17553073785976,0.0766894944027155,0.0696227222649293,6.39233709861022e-05,0.0218822116196007,2.80783466997057e-05
"12052",0.173892274585722,0.0770234904594232,0.0699767505096013,0.00010414710592758,0.0209333149101537,1.99040480694336e-05
"12053",0.173736985545588,0.0763938966380893,0.0705338670154053,0.000207669259538845,0.0206732690685041,1.73673034747774e-05
"12054",0.173626269072837,0.0764601889310697,0.0720811021553832,0.000169300542207222,0.0213084408598959,2.21149956603993e-05
"12055",0.17580857176208,0.0761863930699271,0.0764083201375908,0.000140242128865429,0.0211820648323467,3.57092484837678e-05
"12056",0.175167209138415,0.0757155645399018,0.0757418849446669,0.000127282927843959,0.0217958101131225,4.65126719428897e-05
"12057",0.178191264083649,0.0770964791823004,0.0727221408588383,0.000256004615635013,0.0210126445273576,6.61692121990785e-05
"12058",0.177198614305017,0.0757972300611058,0.0747329585519481,0.000127245081415193,0.020923009467221,1.87252135594562e-05
"12059",0.17400853532228,0.0761137381432457,0.0706001701311216,0.000533925296359163,0.0208482728184535,2.21119568100942e-05
"12060",0.176695710545725,0.0756642461625298,0.0786375116654316,0.00044423379765913,0.0207886696182258,1.47418777529201e-05
"12061",0.178062149229436,0.0767807596954336,0.0785576994534663,7.25428096284074e-05,0.0212115854381828,1.92686128081397e-05
"12062",0.179154688114892,0.0767458002362212,0.0757250890836594,7.15085742812381e-05,0.0206795910931083,1.2838072137443e-05
"12063",0.176139838054583,0.0764254632224731,0.0765281808257486,1.42709202334974e-05,0.0207555664242687,4.28281441881712e-06
"12064",0.17567879199557,0.0761103745932078,0.0776214423741874,4.01144001092395e-05,0.020360212651642,9.84034074745326e-06
"12065",0.180098173157323,0.0763517879631864,0.082028369643101,0.000169073383138368,0.020956191404891,2.65719968270354e-06
"12066",0.181209884599486,0.0753733116238302,0.080896607104278,9.88951742954136e-05,0.0202387903921783,1.01468348283139e-06
