"","lambda0.clone64","lambda1.clone64","mu0.clone64","mu1.clone64","q01.clone64","q10.clone64"
"7197",0.171528078255171,0.0792363942538796,0.0682818692697535,1.37185189571783e-05,0.0205596559164484,5.8914197889715e-05
"7198",0.171115838454499,0.0740135483219099,0.0676329442318253,6.25218003331505e-05,0.0214454920702485,1.94418114145189e-05
"7199",0.174600586134375,0.0737472623825911,0.0661984240760714,0.000504882315526092,0.0217288721470305,5.88875918627344e-05
"7200",0.176222792619938,0.0736054782549058,0.0742706188604507,0.00052500588154147,0.0197193702937095,8.91611581129169e-05
"7201",0.178121003784933,0.0774690491062548,0.077511989246919,0.000529072837796468,0.0218993531398523,2.22413420523975e-05
"7202",0.177773179049382,0.0763532254627119,0.07784590851724,0.00136492248491852,0.0190682784200988,3.00686200712153e-05
"7203",0.176391090676823,0.0766502474260932,0.073066650373743,0.00142911627012953,0.0206541453713088,0.000124621558784947
"7204",0.183881212536485,0.0789064448195098,0.0727040669117451,0.0008432876150966,0.0202625534253174,5.97370648951498e-06
"7205",0.182524639358302,0.0773051749795682,0.0849403067666122,0.00111942660030165,0.0214990118552169,6.73729094022805e-05
"7206",0.179892207291447,0.0779327841295429,0.066330773355919,0.000788120599016233,0.0214642878256663,0.000100162373243541
"7207",0.163833550193503,0.0790680844592015,0.0572260032059269,0.000863597713310656,0.022085073710456,5.46946122536545e-05
"7208",0.170068840637791,0.0748888003601667,0.060150828005795,0.000338726625958454,0.0220903149449941,2.0600297388377e-05
"7209",0.170254158017501,0.0777019745517896,0.0624753969111231,5.00674098779454e-06,0.0219013219523805,1.66491608260224e-06
"7210",0.168930250836927,0.0762954797684587,0.0658187375071872,2.51693025144684e-05,0.0218388163566671,1.01920238431721e-05
"7211",0.171194135816144,0.0773879689478438,0.0684597911486215,9.60271930333848e-05,0.021503207786865,4.32417918177933e-05
"7212",0.170115318365037,0.0750756584133057,0.0626108773838818,7.61269538275743e-05,0.0221417604130167,6.01052912645715e-05
"7213",0.169626423590593,0.0748150597510048,0.060421653368256,9.96211331805449e-05,0.0218076788756677,1.99937956274159e-05
"7214",0.168789081345726,0.0769160105513597,0.0624896112888378,4.28362504439069e-05,0.0218220228002169,8.56107743071615e-06
"7215",0.169641679067026,0.0775589095618842,0.061872354984528,6.43387249080155e-06,0.0215267552656538,1.64734410825788e-05
"7216",0.168834847117064,0.0770756409765766,0.0611868354083139,7.06599994130003e-05,0.0217870152063903,1.67578303398782e-05
"7217",0.167670255983274,0.0784784664144868,0.0667325105204073,0.000246324192886338,0.020793285391913,9.536262255974e-06
"7218",0.176360630648652,0.0786645148331558,0.0704525658571964,0.000280865995362744,0.020957676119434,9.47151513978778e-06
"7219",0.172922923715499,0.0740008756037073,0.0694551302505985,0.000286045394461021,0.0215917044850299,7.77964936487747e-06
"7220",0.175604016479154,0.0788373033275708,0.0720513953434963,5.14774393031146e-05,0.0206164921343093,3.73488562624988e-06
"7221",0.172011233164359,0.0729289802460893,0.0772161291090876,0.000101560053428852,0.0207057316713832,1.20577202211237e-06
"7222",0.174651163917546,0.0796581632135182,0.0745839032524241,1.49049365839844e-05,0.0210979006780708,7.14553461518094e-06
"7223",0.174912441221014,0.0800322737533959,0.0679599304508219,5.18313522972696e-05,0.0211157020039263,1.87392248354953e-05
"7224",0.170800645884557,0.0772072734813108,0.0644646053642576,2.94316033174701e-05,0.0207842194831754,1.0716697572596e-05
"7225",0.170704190552389,0.0776207234320398,0.0725592001672236,0.000230072767988046,0.0212012183417166,3.64876438451568e-05
"7226",0.17188473814417,0.0779033511957957,0.0681710129767403,0.000186281735444621,0.0211303032618189,1.70851519774758e-05
"7227",0.171783777133003,0.0779152902767225,0.069588446990595,0.000366688504114367,0.0211560567265802,0.000136391869896809
"7228",0.173363092820316,0.0761202189639688,0.0712801674339979,0.000195251205475675,0.0199444119896033,6.47310720106715e-05
"7229",0.168713138467687,0.0758363002066597,0.0649959642220294,0.000302625705544747,0.0216925556402443,6.69212707860766e-05
"7230",0.170625641461336,0.0769235248338623,0.0700151216939725,0.000252940293923787,0.0222493935928155,5.2727925207949e-05
"7231",0.173837928160273,0.0782416928782752,0.0687728696899367,0.000201994110178368,0.0229398191374517,6.60721656581769e-05
"7232",0.175296047109487,0.0756192076684432,0.0690139765324902,0.000176101081454413,0.0220014845525317,1.82270203142446e-05
"7233",0.169168852247409,0.0793593879895154,0.0527496001864279,0.00116961866063749,0.0226855019174,2.44073663171074e-05
"7234",0.15961456355182,0.0809878066108117,0.0493269373432129,0.000557030227072472,0.0230895892797922,2.6901788179976e-05
"7235",0.162036942739823,0.0805833081423629,0.0546883669253757,0.000103772054587908,0.0220622527978327,2.21009915714598e-05
"7236",0.162221213691089,0.0773579175456062,0.0590985938527052,7.44205800222457e-06,0.0216196421924086,0.000211811847240624
"7237",0.16332008635953,0.0758791658168017,0.0564813663713652,7.51335840674261e-05,0.021600458651266,0.000130528340467629
"7238",0.163136566996044,0.0759451689803891,0.0570777753467882,0.000595161666861254,0.0226500936265146,0.000175288831227229
"7239",0.169179693134736,0.0771936073397641,0.0601941435671788,0.000646865304376713,0.0222880984855215,5.77817859256712e-05
"7240",0.168487459416336,0.0769244720824551,0.067560447146288,0.000439695141763736,0.0204890579224114,6.29478312885961e-05
"7241",0.174927069478177,0.0781452705593252,0.0803457692101388,0.000411724404659307,0.0189342174549647,7.05001029083308e-06
"7242",0.175662263979764,0.076130866997896,0.0615258311416258,0.000356947721790422,0.0249171770786757,3.23200654606382e-05
"7243",0.169273305165664,0.0757138011168156,0.058242139667319,0.000335018519679411,0.0210223094675152,7.32008802351418e-06
"7244",0.167878181035643,0.0764167371667773,0.061945391014566,0.000125801258180928,0.0204825374451754,2.91473359165235e-06
"7245",0.172566822751041,0.0756385579330967,0.0682366570194094,0.000125443709106496,0.0208709002291587,3.3464162325871e-05
"7246",0.171032404128265,0.0760780937803821,0.0661844943945219,0.000121232412803059,0.0216193964685772,0.000121354827129888
"7247",0.172641574667647,0.0784964435753096,0.067529941802665,0.000153161428002892,0.0204123305178839,0.000133389398182035
"7248",0.171155763101137,0.0759648347352496,0.0708995334699477,0.000464386808175157,0.0209770659333175,1.41716569791404e-05
"7249",0.172784023698521,0.0759692870476396,0.0691778046362411,0.00101593112001277,0.0205900549361946,1.18607031258868e-05
"7250",0.173589634186228,0.0776098552573532,0.0699905187713991,0.000324308155677072,0.0214163472595288,2.88412873453863e-05
"7251",0.175154029985424,0.078708686457027,0.0722798744448045,0.000555306959348897,0.0202657614699052,3.54922770182553e-05
"7252",0.176201609584771,0.0779649877425224,0.0693728691074964,0.00154247967409606,0.0207559339012501,1.30012951547043e-07
"7253",0.175557975126982,0.075368017469673,0.071910040961478,0.00112446178528636,0.0209704791082365,6.70929811780172e-06
"7254",0.174748642461821,0.0770426445828022,0.0733963553171506,0.000258817757196037,0.020732857373634,9.9402980931611e-06
"7255",0.174743126836851,0.07706162362073,0.0704863148328319,0.000352955728654601,0.0214162035382181,1.05678943878961e-05
"7256",0.172600948684814,0.0770646826700575,0.0711248516344111,0.000305717175855301,0.0212579810711451,3.62241969443631e-05
"7257",0.172535431790665,0.0765012431874984,0.071992044435495,8.36206950026669e-05,0.0214701919881019,0.000114377483221337
"7258",0.17215958174343,0.0768732440783513,0.0638019890646995,0.000146850488705396,0.0213196192510659,0.000219640032492588
"7259",0.175442148200718,0.0765724120588745,0.0815121514085809,0.000258394297387293,0.0188539950317305,5.39927237531964e-05
"7260",0.182094552030931,0.0773047070314021,0.0856017630558002,0.000531436767185793,0.0214646750423052,7.59574977512539e-05
"7261",0.180924506828107,0.0771187877090312,0.0803811596195529,0.000987466019628553,0.0196332927465383,3.79100133548533e-05
"7262",0.180613443745187,0.0767910431682413,0.0803440772133614,5.68226837381954e-05,0.0209875331884985,5.39854346571092e-05
"7263",0.178506877000888,0.079106051375349,0.0802482467238016,0.000571909927854106,0.0190000810357396,9.47643948820939e-05
"7264",0.181447723416232,0.0757167590462022,0.0825917472296029,0.000600942618965634,0.0204989526951113,0.000152974706767924
"7265",0.180700347328864,0.0772257953561802,0.0806135003749021,0.000367943332494467,0.0195063639586128,5.783353574719e-05
"7266",0.179911515736143,0.0770933030710276,0.0845013863660867,0.000234292263505372,0.0197047402224338,9.41056189118224e-05
"7267",0.182867257479529,0.0764048675375155,0.084813079246633,2.89147738541755e-05,0.019364778534302,0.000133610937414274
"7268",0.18435040383022,0.0762767746162386,0.0942502427213358,0.000217724345207011,0.0204014125052523,4.4457832042527e-05
"7269",0.1839385556463,0.0772872932167866,0.0925342722122162,0.000154364120128697,0.0205695862506996,1.01423871084183e-05
"7270",0.189928844390104,0.0765365948469919,0.0884208766010192,9.4514327142093e-05,0.0213186429874823,2.15913027774485e-05
"7271",0.180653453942827,0.0763555771564827,0.0701583920608741,0.000846610095386427,0.0210760605731686,1.84433390398916e-05
"7272",0.177930202262932,0.0748451162910204,0.0825460924966638,0.00014093257206486,0.0191139859129229,0.000134805965977633
"7273",0.18097096538188,0.0758079170062197,0.0761909617441843,0.000179257847315744,0.0192699771543829,9.52170979486814e-05
"7274",0.176300812561983,0.074916920478807,0.0726163706103339,0.000131772733867784,0.019342520038283,6.5415983512713e-05
"7275",0.178577092986857,0.0754903401585624,0.0726757385938556,8.83890900959615e-05,0.0194509653996165,1.23354678846889e-05
"7276",0.17468961504551,0.0766039589659838,0.0723384949246504,6.13026768434847e-05,0.0193247945416604,6.00065746189632e-05
"7277",0.17272706260228,0.0760322285100506,0.0709827381217143,0.000240658951426185,0.0188064203931015,1.04840181115971e-05
"7278",0.170994693919295,0.076887747040136,0.0750788110562982,0.000257518958512178,0.0227346744837293,3.59750534033721e-05
"7279",0.17988202543664,0.0775424880395257,0.0769219779389407,0.00217566207937668,0.0202585896014955,2.0577396023895e-06
"7280",0.178577229980066,0.0781154075377895,0.0792805427580877,0.00178238618774685,0.0190210214362017,3.27491927324263e-06
"7281",0.175781940102536,0.0769655429407964,0.0782717159953536,0.000988133764295095,0.0198401101783026,2.92995595370889e-06
"7282",0.177976670532204,0.0773773120911916,0.0783009518686183,0.000810797971576449,0.0201428357267158,1.59761217603662e-06
"7283",0.178570916368213,0.0733660031806459,0.0746044350821743,0.000596377059782479,0.0207679038417419,2.08829810173847e-06
"7284",0.175460386085508,0.0743368035304372,0.0736890408653372,0.000543225569708736,0.0209670801045765,0.000103939277933111
"7285",0.173044920797206,0.0785610431464641,0.0743904714949933,0.0010848907646992,0.0192149555228663,3.19902887276688e-05
"7286",0.179696073347443,0.0777294746177415,0.0825915266009898,8.30597937552986e-05,0.0196914968015483,4.19594942636153e-05
"7287",0.182043396687206,0.0779540276632921,0.0878087057601607,0.000136971931870241,0.0202641547691734,0.000155160311700893
"7288",0.185956036595603,0.0788077916663544,0.0903021661839818,7.8693222228949e-05,0.0200195987347394,2.31118659186524e-05
"7289",0.187200846831984,0.0779825437058907,0.084542010651624,1.25741161461471e-05,0.0204101920339328,9.01143577711162e-06
"7290",0.182652151032603,0.0774954449781248,0.0791298760987959,2.55272845784738e-05,0.0216598353618287,4.98823039358433e-05
"7291",0.178043892674863,0.0779545109059828,0.0791409615441408,0.000118723040533888,0.021334735036351,1.57097621107125e-05
"7292",0.178466712182472,0.0784714711019807,0.0787562924046292,0.000640963159567444,0.0196004876942855,3.17861888103587e-06
"7293",0.178055821760743,0.0745208468337948,0.0797921746261729,0.000491997961838264,0.02064802296133,1.14726512967528e-05
"7294",0.179055582374739,0.0745539702462281,0.0762550111418082,0.000673730106561934,0.020164743186128,6.27199350671972e-05
"7295",0.179629313360237,0.0782433966181811,0.0828133061473663,0.000854018900820347,0.0209921561204479,6.68453932802383e-05
"7296",0.182161811248395,0.0757569026715791,0.086719617783856,0.000589361306268379,0.0198729838678592,1.94262617698388e-05
"7297",0.186396915045462,0.0749374191054893,0.0873516403867548,0.000219974085799519,0.0181786220066695,6.83605284180789e-07
"7298",0.185477744143414,0.0803656205046358,0.0952247101112325,9.21222850519548e-06,0.0204181461893534,0.00012232901537093
"7299",0.193061197395919,0.0729676229725644,0.0976489913461872,0.000601460208007156,0.0189384719359899,1.48725077331027e-05
"7300",0.185285368667099,0.0740967900231308,0.0854817020546926,1.92476232828023e-05,0.0208197027874488,2.37450521407675e-05
"7301",0.185406673439348,0.0763918745701278,0.0903455636528083,4.44430286665226e-05,0.0200455072523884,8.56597313235787e-05
"7302",0.18969500110076,0.0726356923071784,0.0906979537987151,0.00137482115205194,0.0190676493896926,2.60905109077463e-06
"7303",0.190369605953068,0.0761104946284328,0.0953261743494889,0.00156915685432735,0.0184774121456268,1.45815073151824e-06
"7304",0.187259876242688,0.0762547425039389,0.0887847550126611,0.00119237267168076,0.0185122965142408,4.32846950663776e-05
"7305",0.187783539636209,0.0755299255440495,0.085269829560906,0.000644114932854766,0.0205388129630916,4.57859979633519e-05
"7306",0.182981587328076,0.0765619166983063,0.0830608927647132,0.000349848792898273,0.0214430035573419,1.21039701978538e-05
"7307",0.181450288872156,0.0763222990773656,0.0859539604211798,2.41287760591172e-05,0.0211807532419174,7.50948333297018e-05
"7308",0.180465216047553,0.0760234685820833,0.0859647891840157,0.000353752590153964,0.0207146693694889,6.32597340315803e-05
"7309",0.186244705135067,0.0769071706970151,0.0905270493598889,0.000230881281376398,0.0194963388920805,3.39562290179201e-05
"7310",0.189317226306101,0.0762336024445265,0.0905318695257022,0.000443801236853656,0.0196676760229816,0.00019007762791548
"7311",0.189877720482497,0.0769006314802633,0.0952948789315944,0.000219861564806234,0.0209561648691957,0.000165952932564535
"7312",0.186475844033265,0.0747936014679421,0.0818817628998218,0.00068904499113488,0.0209600764394742,0.000335093873586408
"7313",0.181901949964864,0.0754182062932136,0.0792787036591456,0.000645606763305889,0.0201192201935189,9.64189914661873e-05
"7314",0.179621644055453,0.0765121618384487,0.0774259593996282,0.000560952792948226,0.0194852908660689,3.8111719645392e-05
"7315",0.17982136775707,0.0772527413045101,0.0780821223514653,0.00073391215598499,0.0200522086609578,5.34431456528416e-05
"7316",0.178021701093427,0.0764912526524036,0.079949113196359,0.000160638571723308,0.0200094042148417,0.00011418159359336
"7317",0.181381878233682,0.0763141975265519,0.082073622598792,0.000332569956122372,0.0187016071075165,0.000101540315967147
"7318",0.180078980937427,0.0771025321057352,0.0852849951428903,0.000289813299846888,0.0194726113147088,0.000183409904122079
"7319",0.183095467729874,0.0778825204984691,0.083963379291341,5.28767216972768e-06,0.0202300950469766,0.000174896549633388
"7320",0.189336495698782,0.0743182261905702,0.0863771437249545,3.82880100990795e-05,0.0207988962888655,0.000112288515935536
"7321",0.183322149726468,0.076638979007786,0.0823255917642094,2.31034723201887e-05,0.0195792875672334,0.00010877132184518
"7322",0.183407789263033,0.0764894348865747,0.0791331909646408,0.000913207587488857,0.0195994495817843,0.000100489855202818
"7323",0.182713513232302,0.0773753050496728,0.0836364297543683,0.00101040733936566,0.0210132704221027,3.11807886792788e-05
"7324",0.181647940865246,0.0761213731336033,0.0831714459571441,0.00122721205201291,0.0202745249442732,3.09143878012226e-05
"7325",0.181492883187569,0.0758945121271336,0.0775286276004846,0.000444794912397637,0.0203990398640765,3.43591058905803e-06
