"","lambda0.clone32","lambda1.clone32","mu0.clone32","mu1.clone32","q01.clone32","q10.clone32"
"10250",0.185993251126423,0.0799094498360166,0.0856583254529951,0.00326288178345954,0.0210698350659618,4.14694952586305e-05
"10251",0.181727206482632,0.0808152628771419,0.0835207763035012,0.00237993202501128,0.0198355786602517,3.83803578563776e-05
"10252",0.180012073443807,0.07774886308735,0.0828546327894601,0.000128930428293576,0.0225740594807518,0.00010343757921166
"10253",0.193172586417188,0.0759376938920622,0.0945876524382234,0.000255866725245132,0.0174558041780237,9.2963614561167e-05
"10254",0.194699020075536,0.0758669511703973,0.0984334705244778,0.000376695991831506,0.0212112101570391,0.000128883607361992
"10255",0.198628966502542,0.0741015993024586,0.101474129645771,0.00148867396530504,0.0212544194758444,0.000213553010025446
"10256",0.195293398507631,0.0791358616125166,0.0977893949054039,0.000495470430082637,0.0192773080769082,0.000128314413872516
"10257",0.19691132639057,0.0748460271644668,0.097102284136542,0.000537867454568635,0.0188607786432995,0.000129953702646406
"10258",0.187675625409322,0.0747934713449632,0.0930094379876399,0.000544150572529164,0.0201571961269585,0.000196979549559328
"10259",0.189204099578703,0.0768522199950191,0.0818541526812972,0.000115969876759299,0.0197432438094203,2.78860963065301e-05
"10260",0.186486663372948,0.0763356774089791,0.0840921192069993,0.000140362742936405,0.0210879643082716,5.23361092766816e-05
"10261",0.178318887850784,0.0756780278752503,0.0827400753736809,6.50998278408136e-05,0.0184389855165355,7.80210402853304e-05
"10262",0.17809279042336,0.0776921328542712,0.0809605650970577,0.000142252267696427,0.0202576890734234,0.000210883559766032
"10263",0.177813589679696,0.0760815617188296,0.0758846994835351,0.000140199332901038,0.0182941329452127,0.000182764004166819
"10264",0.178590991283114,0.0769213377104529,0.0773903136379416,0.0011364039170166,0.0187638179183593,0.000216244512389319
"10265",0.17592754042926,0.0766396164545835,0.0765640242375989,0.000511468645844347,0.02169688541958,0.000248899308587065
"10266",0.178016696765411,0.0797974766828012,0.0661950787853503,0.000121004702835973,0.0196443377174122,6.8666405130487e-05
"10267",0.165766119586227,0.0770054402413602,0.0561787285898018,0.000289480661672319,0.0231937892840066,0.000104304888860259
"10268",0.16387433363951,0.076178197303795,0.0556045775582775,9.02320618054067e-06,0.0213102491290169,0.000175773872491799
"10269",0.166053123297235,0.0770080641583155,0.0575772682803172,9.40024720929684e-05,0.0213148522223686,0.000108923878316376
"10270",0.166238846420566,0.0754440533871847,0.0614148983473841,0.000777280790927915,0.0239910223976916,0.000369788515459651
"10271",0.17203789277487,0.077793364623397,0.0641352377655283,0.00166803887723042,0.0193939691239263,0.000242153599351308
"10272",0.168247047983525,0.0753033774727443,0.06372987692934,0.000697873172710161,0.0242911858037451,0.000394167485214042
"10273",0.169093471040833,0.0759347712949096,0.0633385057411826,0.0013823700172793,0.0189768116279169,0.000279523254732126
"10274",0.171028047850335,0.0775205697447571,0.0757086984505648,0.000956145741359608,0.0215427946295487,0.000203936605720004
"10275",0.176452858625285,0.0760443492565156,0.0803881618739941,0.00124398795933676,0.0209843258865267,0.00012419059321238
"10276",0.182303553139172,0.0768550702468215,0.072915460606872,0.00163931023731555,0.0191459545402707,2.49823156668556e-05
"10277",0.174987966320283,0.0796430512492599,0.0820543616845818,0.00210719064372109,0.0204387721713057,3.07353847026122e-05
"10278",0.179520514849754,0.08102961829699,0.0812817384834223,0.000755193645558453,0.020528966087259,1.54293717963674e-05
"10279",0.179987203623754,0.0763075183291772,0.0820540187842562,1.32192045298653e-05,0.0208037239460068,3.86988410449919e-05
"10280",0.180049835047127,0.0766011669600627,0.0747546426784485,0.000303178160409982,0.0213095220174916,0.000517587621852642
"10281",0.173525552663876,0.0756117559244196,0.0717524046629181,0.000941922100016341,0.0232252886523718,0.000386759376974992
"10282",0.173126566566951,0.0779737731822504,0.0688859608670682,0.00168807494994967,0.0220968584428135,0.000322108044697436
"10283",0.179894000497159,0.0785454368773478,0.0766440781184842,0.00170518995874429,0.0220322473464702,0.000362536571125425
"10284",0.178091678410933,0.0786806316189405,0.0763019535250088,0.000160458281581898,0.0196142072447003,0.000216108649286397
"10285",0.178609889634613,0.0730678702071727,0.0863255798979061,1.62557142164585e-05,0.0204583193565961,0.000204950485944803
"10286",0.182781120464009,0.075580243130805,0.0753437126234242,0.000410657562090907,0.0202342567477733,0.000199750088549336
"10287",0.171031958157724,0.0807617404676794,0.0691897924472178,0.000534096425132542,0.02004937047532,0.000119641716094125
"10288",0.172842474707835,0.0765031132752012,0.0733638944705241,0.00247503135866024,0.0217203914418579,1.15034705602919e-05
"10289",0.180680026490211,0.0767852603268947,0.0758620724775908,0.00121013021461343,0.0229923913563386,7.73606128565761e-05
"10290",0.174637987823889,0.0744556731500939,0.0694047356370416,0.0021395971767916,0.0194338614977959,3.77438873489902e-05
"10291",0.17227091148444,0.0751273969814317,0.0789492219332012,0.000884099171336419,0.0200476477373318,6.18873254083117e-05
"10292",0.17665341417471,0.0798178846037131,0.0755246495887716,0.00051084851005575,0.0205732693305668,4.71888195200079e-05
"10293",0.180097213899166,0.0763018904509569,0.0883087280766189,0.000558249712696541,0.0187158215754594,7.47346462412861e-05
"10294",0.182376106191011,0.0772958847831935,0.085255740372503,2.42246579651453e-05,0.0192422120065946,3.14639641700871e-06
"10295",0.181275091255772,0.0752196368806891,0.0811142395302625,9.28801037920016e-05,0.0232754241979178,5.60723437262745e-06
"10296",0.180221066145736,0.0729995456907924,0.0811421104188888,0.000463667248884515,0.0227165374898942,6.61880169211078e-06
"10297",0.17934925348013,0.0736460264958197,0.0793810029604381,0.000158523667102607,0.0179422996621694,1.33213685689774e-05
"10298",0.172186352492163,0.0821498669236231,0.0760362142388233,0.000656925943293029,0.0179289239609327,4.42440162094868e-06
"10299",0.174248208477211,0.0712582865243994,0.0775285184735408,0.000373564487779957,0.0215394765003342,3.57647232265868e-05
"10300",0.179957672769806,0.0737496831459238,0.0758749480454005,0.000414249859559035,0.0198547733881035,4.04575127997165e-05
"10301",0.180233998217019,0.0751780798612925,0.0765409698675702,0.000219045048530938,0.0200025630562118,2.48511335963448e-05
"10302",0.182221680136751,0.0759423138870613,0.0778191524845089,0.00029649999667294,0.0203273608474055,4.9601994941946e-06
"10303",0.184610867163993,0.0781270486019624,0.0751185427200072,2.95140602108715e-05,0.0213257266407015,7.40109993455377e-05
"10304",0.180215558640296,0.0779440084178416,0.0814292755848682,5.50060625226186e-06,0.0202061246005385,1.4883894588718e-05
"10305",0.174292601317038,0.076251772877228,0.0704943275859297,0.000287643397116484,0.020196464586143,0.000162133040606292
"10306",0.177298764902065,0.0780672810392923,0.0811869006392433,9.20311898897043e-06,0.0207442803198453,2.34293472802945e-06
"10307",0.177178988300641,0.077347070837162,0.0603091723567447,0.000199452912430756,0.0211395654179547,2.28537350418497e-07
"10308",0.162327049265712,0.0759057811937503,0.0675689504108623,0.000336031717282886,0.0193699818275901,2.87888302959176e-06
"10309",0.180826918565015,0.0831158469908585,0.095204845413968,0.000400046061491467,0.0193961290174414,0.00023012188939441
"10310",0.180608378529191,0.0720975101113738,0.083777409560413,0.000313910023879787,0.021694346802722,0.000102143687543394
"10311",0.185154824708505,0.0762572028307294,0.083167678848941,0.000765962120018305,0.0193972832416123,6.46376877882555e-05
"10312",0.184258894918382,0.0758432092933265,0.0887877775587446,0.000564875458753567,0.0199806755326589,7.87769962913818e-05
"10313",0.184425774170271,0.0726880185891431,0.0788098771881972,0.000528118950823362,0.0215370958956843,8.72166409690498e-05
"10314",0.176887463053867,0.0791290980320482,0.0715102725573166,0.000893622984054679,0.0207501110567401,1.45649204122738e-05
"10315",0.178474766530852,0.0763459378953261,0.0836011882196708,0.000384167799045158,0.0180926279343164,7.24242490595433e-05
"10316",0.176806530566796,0.074855965897711,0.0845186775146549,0.000298691587704767,0.0175116589033662,4.23897226750971e-05
"10317",0.176811238610879,0.0782484669269111,0.0751458790502782,0.000879805892468285,0.0199512005900793,1.89219570525321e-06
"10318",0.176673463122821,0.0759381718785264,0.087283950128971,0.000520686623720605,0.0192892974275296,7.88546652037434e-05
"10319",0.191121924062956,0.0757933616159028,0.102610439680252,0.00106058212074179,0.0167616235472182,6.78824308477203e-05
"10320",0.190273943295475,0.0763015401679322,0.0978674841725376,0.000844139637633685,0.0189963875827605,0.00014017373996597
"10321",0.187282935136795,0.079873115068856,0.0883304751400692,0.00077938842810387,0.0199056689299013,9.18751783536659e-05
"10322",0.185477624506463,0.0727505936227461,0.0877579123524443,0.000482579211918462,0.0210261901001655,0.000155573475215828
"10323",0.182095412185907,0.0751327697697312,0.0868003244046091,8.93986671864084e-05,0.0188063577668611,0.000124779486512509
"10324",0.182336982757666,0.0770693251662462,0.0845732357179583,0.000220865427877399,0.0190002874049289,1.76965471504242e-05
"10325",0.181641189018396,0.0771805904810388,0.0796692617809226,0.000458054705934101,0.0214050664555514,0.000159514347453146
"10326",0.180667070861959,0.0775310005925996,0.0687623480614541,6.55789867700457e-05,0.0216325702425563,8.99937174721029e-05
"10327",0.178393325742105,0.0773848152068783,0.0800185823541441,0.000322592328928893,0.0214395716917079,5.54714742246481e-05
"10328",0.18558302675022,0.0758921518718916,0.086282253409055,0.000789179370897773,0.0208428485712152,0.000131756593387519
"10329",0.177188518634542,0.0776452105044703,0.0860647255845936,0.000204777819074598,0.0204094062273252,9.43702901436542e-05
"10330",0.18780472516354,0.077603236835421,0.0852673558427021,0.00108743292650592,0.0205674431939379,0.000155833827663068
"10331",0.175271983426789,0.0761476911188443,0.0749950367306372,0.00012850943559675,0.020262835697492,7.60768234817299e-05
"10332",0.174884982279919,0.0785308046585301,0.0732977507220767,0.000300122024897911,0.0210131287078044,1.90910301906968e-05
"10333",0.179122296143906,0.0800233597311658,0.0854820552030437,0.000393191265166402,0.0197798915832394,4.22894701479456e-05
"10334",0.183495577299414,0.0755170466320274,0.0858205662406843,0.00068003461516221,0.0187686146822928,0.000110735850521261
"10335",0.186114424164115,0.0756462446932222,0.0853860002660202,0.000654221417936944,0.0217428573782594,1.26220711961777e-05
"10336",0.183768691734027,0.0786714478327437,0.0853005284605895,4.76041325257389e-05,0.0195053615532549,3.13042830378392e-05
"10337",0.183506734127412,0.0760693933567886,0.090504684100926,0.000215989673616191,0.0204323574963877,1.27381622997656e-05
"10338",0.187975995893435,0.078221699211738,0.0933790828417504,0.000194032275328191,0.0199335008540919,0.000167720040992507
"10339",0.187952141187782,0.0750221734458615,0.0839252562151295,0.00181986669890195,0.0192057777800476,4.11212433024628e-05
"10340",0.185793220988907,0.0733284508584556,0.0855347458706861,0.00219476151761933,0.0233951424600003,0.000273293978912928
"10341",0.183213550054068,0.0749848564300503,0.0848868212335377,0.000277665083841451,0.0192858642269089,4.71696400622022e-05
"10342",0.180572334735189,0.0800406317113864,0.0796749337758278,0.000525896916800326,0.018240150199867,5.72822353401011e-05
"10343",0.178005382882782,0.0745157734635351,0.0837935925078315,0.000555154290409623,0.0212598557958631,9.09823142937649e-05
"10344",0.183040752857919,0.0738822648155742,0.0719873594746387,0.00233749152476961,0.0212370403404977,0.000225397308180293
"10345",0.181675289381115,0.0759013231165893,0.0842456878319011,0.00233299618376929,0.0180498712452022,0.00036575456469933
"10346",0.184395381735044,0.0797564920492918,0.0920911786599255,0.000840876351520339,0.0186357376541614,4.26184330092142e-05
"10347",0.185081163126125,0.075836676498516,0.0935488938440406,0.000615294579081012,0.0201860589345955,9.79064872440013e-05
"10348",0.189808462538542,0.0771461621148817,0.0932053561003393,0.000452554886219543,0.0192130009268576,7.63484993283403e-05
"10349",0.192764696057008,0.0715717049415298,0.0908525202256278,0.000135445797233947,0.018789246413881,2.91524566116515e-05
"10350",0.176974165659604,0.0794068467937111,0.0691420652195353,0.000542777208277213,0.0197749378724139,2.40397853026931e-05
"10351",0.170434466798421,0.0750281326598035,0.0664541743359543,0.000566392014721903,0.0217342810320093,0.000143934182662266
"10352",0.176908578474097,0.0787369599922685,0.0669085315322673,0.000272088869014113,0.0209938006562039,0.000134958114428339
"10353",0.173237415912618,0.0727380269567837,0.0636768426762656,0.000136438088081494,0.0206180425680747,4.46035071466418e-05
"10354",0.168586569494906,0.0799912181856644,0.0516257638079551,0.000212235680556338,0.0221510809318722,5.43734614635724e-05
"10355",0.172361787313582,0.0764098971368601,0.0585277180559918,0.000107082567348358,0.0212058323453934,1.42546421510552e-05
"10356",0.1671047685618,0.0747921642812694,0.0620056402301065,0.000431749010673834,0.02068861048692,4.20199795279972e-07
"10357",0.167110610624884,0.0784438442054922,0.0657559209517682,0.000325455442260723,0.0202572314927709,1.20016694060986e-05
"10358",0.173905130929086,0.0781221839078657,0.0686259287576786,0.00113550066557464,0.0230256712418829,0.0001173729442032
"10359",0.17510206237594,0.0769140077025411,0.06769062051019,0.000249197700250192,0.0230790845622415,0.000128309081807987
"10360",0.172669623854366,0.0777640879311863,0.0625570421394653,0.000375518261694128,0.0203318313643045,0.000226483869149244
"10361",0.172331412412007,0.0754433162223966,0.0625056475604054,0.000234532191806966,0.0216659454174342,0.000190035164888402
"10362",0.170157835195582,0.0761346414275989,0.0703142928036157,0.000288430712947677,0.0209067242435971,0.000154032810937769
"10363",0.171145241354858,0.0751846154226746,0.0724425203914882,0.000324279715022389,0.0207785293304507,0.000172101245153042
"10364",0.171466109734548,0.0764283862477276,0.0588992720385788,0.000425639449446359,0.0212189751977463,0.000131262933100837
"10365",0.170300646499891,0.0772311235214284,0.0736608219426577,0.000526554006547343,0.0212149710369384,8.9080093661792e-06
"10366",0.177446417167352,0.0786480302595725,0.0786078291748797,2.13451735304376e-07,0.0214074304967346,1.26431397449671e-05
"10367",0.178105981893798,0.0748713579226683,0.0702106838783166,0.000128535619697137,0.0206356784167325,1.23933676782437e-05
"10368",0.169274874818592,0.0761741459877731,0.0644376064745676,0.000878145150813659,0.0214600858872158,2.30753521792181e-05
"10369",0.170444585755842,0.0794474202731789,0.0613636120761166,0.000663166842402486,0.0199819251598177,0.000469480323305724
"10370",0.166250243036078,0.076166338144789,0.066645523232885,0.00163874835420363,0.0205328064172978,0.000116284944579051
"10371",0.168190144170852,0.0766918463249422,0.0624447584925284,0.00132648300643934,0.0215328113806623,0.000103982181230269
"10372",0.167359568611758,0.0813183738334017,0.0697082382631941,0.00177147189686907,0.0210117124525752,8.91810826755008e-05
"10373",0.181245269237708,0.0786162325400267,0.0713741633941542,0.00072902420260531,0.0204061935550295,3.79439072798961e-05
"10374",0.167831372892206,0.0779801149708207,0.0715076280093951,0.000185867265605357,0.0196733565227156,0.000170830216599372
"10375",0.16807968678007,0.0790153356558857,0.0623717171599945,0.000326002269125925,0.0240991390030512,0.000373856840774798
"10376",0.165610062516702,0.0784191596290948,0.057498816662915,0.000214854795845086,0.0209338230014397,4.97935676999082e-05
"10377",0.165181395291019,0.0776538554754154,0.0606245171591015,0.00127490880624073,0.021747184367613,9.90965454739591e-05
"10378",0.165839372673533,0.0763749379033214,0.0676599957652303,0.000696041047804853,0.0211930856971212,6.3077544224978e-05
"10379",0.166734378223609,0.077512284446911,0.0616158889802226,0.000866693318093267,0.0210202776345763,2.59720287924364e-05
"10380",0.164528749583163,0.0782235376823287,0.0655229940541886,0.000868688090503326,0.0230612638131283,2.86499849589369e-05
"10381",0.179078313527384,0.0763160225065349,0.0724818310811245,0.000248693097717901,0.0180248254490962,8.83907402061472e-05
"10382",0.171085788056948,0.0767138873018809,0.0722273669123261,9.03505503130551e-05,0.0236344403930544,0.000374645196990252
"10383",0.175344665128642,0.0776277410579959,0.0687934781815396,0.000402782773281419,0.0237783412456481,0.000322070628212958
"10384",0.175294486005812,0.0776933994281918,0.0646393084544007,0.000125378640961137,0.0204167503424178,0.000301487623261611
"10385",0.168088373852523,0.0772642519514618,0.063388362888477,0.000442561693122528,0.0230632613647962,0.000177803285955232
"10386",0.166305315692732,0.07585340854642,0.0599597643287542,0.000193973423828707,0.0184837220714695,9.88129480936222e-05
"10387",0.174446975239494,0.0770293563687588,0.0580403908649675,0.000107043596549305,0.0187361801102174,0.000130164692984427
"10388",0.167150429946298,0.0774151796584499,0.0573152577178856,0.000384887193622995,0.01931611415269,7.55125649038777e-05
"10389",0.165761693742981,0.075577294502146,0.0630531220391374,0.000269846798821937,0.0230902785951668,0.000282413067483319
"10390",0.175689851449889,0.0750154420929542,0.0633274517623527,0.00119053077893339,0.0209340713612727,0.000101628574333479
"10391",0.17159450874869,0.0745774923767829,0.0746915764941811,0.00077094728452838,0.0218026250885792,0.000291006402695206
"10392",0.173813036779877,0.0769402243029984,0.0570313286815876,0.00290881923067304,0.0235949790423975,0.00025355986997993
"10393",0.162649196933908,0.0810911136163744,0.0541677803741538,0.0017300285891734,0.0221379734952033,0.000233576346736916
"10394",0.163510065758906,0.0781106011196683,0.0646804797956374,0.00152758692579667,0.0218446827034758,0.000340299801176551
"10395",0.175275768763277,0.0749522365522106,0.0791796103724016,0.00226840289866274,0.0229421549477964,0.000264002634701596
"10396",0.177313915753504,0.0792876258729377,0.0748903810415879,0.00237142628216953,0.0194835334300553,0.000390402572824052
"10397",0.178220300961867,0.0755105792640557,0.0769900580991379,0.000416843168095029,0.0221601667413197,0.000482198324350328
"10398",0.174917281941336,0.0786353346765913,0.0681895454173671,0.000183462399316526,0.0221465116459818,6.18585727310514e-05
"10399",0.175877150739231,0.0771333495583411,0.0856298606288661,0.000211974737418544,0.0214495092998364,4.78190207334937e-05
"10400",0.182555827032832,0.0770805113644964,0.0800994696202107,0.000321108032458003,0.0217536269188504,0.000186564388920905
"10401",0.182995218296317,0.0776715866635382,0.0779766257323752,0.00149573932641634,0.0198821787496026,0.000178284506244423
"10402",0.18316529703739,0.0786284491891643,0.0758713429117629,0.000431576873373526,0.0205025042427951,0.000202578317406751
"10403",0.183362925650273,0.0791704636712005,0.0852029263787604,0.00149744482202341,0.0198997839414634,0.000151899222073327
"10404",0.183239723008481,0.0781795934778537,0.0836152099041953,0.000819909876688396,0.0219581996768739,0.000283998265791083
"10405",0.184444257165184,0.0779557843620812,0.078499107597451,0.00104528086758175,0.0189468468783342,0.000176441944490781
"10406",0.182991259727036,0.07726644660473,0.0887105089703099,0.00090081293328691,0.0197443165364986,0.000254632588487597
"10407",0.184090070482189,0.0787458043096612,0.0875908945260897,0.000918493102452342,0.0202115871860353,0.00019190203248445
"10408",0.185813873212171,0.0792638956677537,0.081231157435864,0.000812450380030795,0.0202124023586496,8.12203172762034e-05
"10409",0.17370993918505,0.0749177459033272,0.073454359349013,0.000204851677852555,0.0198259719059597,0.000273177804353679
"10410",0.185470739846402,0.0808836801053332,0.0857686692519503,0.00037623006584221,0.0208061026157368,0.000191703077457118
"10411",0.184803071252944,0.0806046670735609,0.0741970885521217,0.000200810784074825,0.0206994393347068,0.000204216186102512
"10412",0.167956103070161,0.0743382380267703,0.0573326155114286,0.000855689423949422,0.0237084625418434,0.000215025903495029
"10413",0.166406921605027,0.077090271674925,0.0569845407897694,0.00057652039845388,0.0236377712283275,0.000350198183028098
"10414",0.167905878000541,0.071449731095845,0.0630200304548987,0.00148904519997707,0.0231251555336882,1.73200328587269e-05
"10415",0.170174247782099,0.0823412496904844,0.0606816759316001,0.000592823588863021,0.0235160611423724,5.33501583865132e-05
"10416",0.164394026102983,0.0777402517298784,0.0605534860776543,0.00051654438303615,0.0206351223511829,3.0233985063238e-05
"10417",0.170214892743377,0.0797266985103163,0.074006909270045,0.000272610532078725,0.0192862305355163,5.51081195742685e-05
"10418",0.177839623654071,0.0772325904984159,0.0816349217501727,0.000257611907798603,0.0204062136837924,5.45463710436292e-05
"10419",0.176250864215734,0.0751396008431098,0.0792884873692924,0.000143406410346656,0.0185047726362321,0.00012302092391595
"10420",0.18375549063463,0.0740373877208439,0.0920773372259322,9.44417198334993e-05,0.0213870947426104,3.41259762544654e-05
"10421",0.186640475798757,0.0756413875784036,0.0958164743969712,0.000712609291771498,0.0211881358912065,4.86768512855923e-05
"10422",0.188572052045087,0.0746959221145158,0.0981917905970986,0.000104380740590671,0.0208037825504236,9.02412575993843e-05
"10423",0.194424493822671,0.0748182022109715,0.0979545707753837,9.12905422225046e-05,0.020464590008979,0.00016607282476151
"10424",0.190739365433381,0.0777872928191004,0.0957569085618414,0.000472689552348732,0.0206671109156329,2.70404465023127e-06
"10425",0.193265356818195,0.0767766145544005,0.0989444605672044,0.00027067369459398,0.0211522501841805,2.9201240227384e-05
"10426",0.190320787683288,0.0774412381605702,0.0810015088111074,0.00196531417295319,0.0191511742045549,3.92488957349742e-05
"10427",0.193483977901462,0.0772525338798081,0.0912699011588459,0.000599603674547033,0.0203604879289468,5.28122394565705e-05
"10428",0.189110411593946,0.0784637237411809,0.0845903483306856,8.44690322884752e-05,0.0194381518796877,0.000190563149301358
"10429",0.190848797502078,0.0789990859752711,0.101309412055029,0.00104863438608143,0.017788062211407,3.73601448245332e-05
"10430",0.200580569261598,0.0802305396713145,0.105124132005016,0.000859333228143707,0.0213746083646572,1.2267377398194e-05
"10431",0.20097271837101,0.0721803025677631,0.0995853861019496,0.00101553020521751,0.0229459045440011,7.87768064723384e-05
"10432",0.193050132946932,0.0775805911958379,0.0844118673578417,0.000159198434500497,0.0212971853420385,1.89896250651229e-05
"10433",0.174862942597106,0.0751955199627759,0.0697899283183683,0.00021974118039176,0.0207861063693183,8.52778389482013e-06
"10434",0.174568795410652,0.0764091565510024,0.0682187726611215,7.84044181153007e-05,0.0210096969406882,1.42429623905901e-05
"10435",0.174184577123625,0.0752460081617352,0.0739516962637802,3.77967442131233e-05,0.0198218965358285,0.000135747380671372
"10436",0.17638662126969,0.0768201862306175,0.0758948748027252,0.000630321890241277,0.0223205628277041,9.46266964292472e-05
"10437",0.174654316376653,0.0749392913963321,0.0743734776882621,0.00144278908810734,0.0217659182152916,0.000133364842685924
"10438",0.178594052354655,0.0791796282509017,0.07228012949757,0.000275497120805494,0.0216373012453254,6.83473142574544e-05
"10439",0.181607882930336,0.0732370623344694,0.075230600819073,0.000250350306505315,0.0235266995534626,0.000314659652225759
"10440",0.179744977582813,0.07819456558499,0.0772524904533491,0.0010394064727708,0.0210218472337999,0.000261786022638534
"10441",0.180807716760221,0.0778916072194317,0.0752456003208251,0.0011071100648522,0.0211818669397148,0.000131551427245881
"10442",0.179587710783345,0.0772193890693966,0.0778892865339842,0.0014169331691476,0.0205960697993228,0.000163526028596073
"10443",0.184487728082877,0.0764160606289854,0.0865757585930122,0.000354219296978009,0.0201925152150247,0.000142397652184974
"10444",0.184904007412376,0.0785289606568454,0.0873654706436114,0.000410340145066092,0.0170983384381176,1.68679076458511e-05
"10445",0.183533183231581,0.0759270170494439,0.0943315346252188,0.000791756979461496,0.0198008936737432,2.70095546791701e-05
"10446",0.188685256653022,0.0767351603332593,0.0984750207575955,0.00308845125373943,0.0212512045877699,4.971368549166e-05
"10447",0.195940654351202,0.0791567165493086,0.0939589456248989,0.00208436590944818,0.017321742639033,0.000360104024099801
"10448",0.181417811315521,0.0786758741144571,0.0911499801320382,0.00217664158279435,0.0182169235090354,0.000114647934402392
"10449",0.185210292753525,0.0798695513642113,0.0955870698783859,0.000810709546819605,0.0198891528574199,0.000358238823680078
"10450",0.187184089113666,0.0811132117565193,0.0858655247127639,0.000408049977402356,0.0196815096807071,1.73732599030495e-05
"10451",0.182571640266439,0.0744837154637252,0.0911923225369092,0.000223293121669129,0.0180030172183533,5.5265366097477e-05
"10452",0.182616002011067,0.0787416411876361,0.0898938835202492,0.00097901053624808,0.0210744147158115,9.11334254968201e-05
"10453",0.188042133204084,0.0786474204606576,0.0779943012849747,0.00310773381930932,0.0211531055238452,3.90738888789997e-05
"10454",0.175112373275801,0.0807322751929737,0.0806696358110296,0.00457335385053136,0.0203791049512735,1.2224417759292e-05
"10455",0.180103688556098,0.0803642646621209,0.0795189154782802,0.00126914378148133,0.0197254182629214,5.71947715218137e-05
"10456",0.178104273360632,0.0796304863586847,0.0819128966118683,0.000618766464257775,0.020746256076808,7.88991803246922e-05
"10457",0.18297981488935,0.079526338445029,0.0805026954514965,0.000594079948066084,0.0205736641188966,0.000117308782613648
"10458",0.185628832966721,0.0745060498432502,0.0774376797939116,0.000269743764152419,0.0195103161633337,0.000144985232723729
"10459",0.172736368316206,0.0742847521446264,0.072950392799558,0.000250227459900041,0.0219988533202993,1.86543947918788e-05
"10460",0.176976491250969,0.0780373620827144,0.059531274682275,0.00060918686357699,0.0208108133140295,3.65247134823137e-05
"10461",0.176484836288245,0.076168618857008,0.0717719489244895,0.000943148877280133,0.0218347587965581,0.000157285265821186
"10462",0.176294384941664,0.0762924264958631,0.0719370070501329,0.00170070210469204,0.021369453352805,0.000105001411667928
"10463",0.175004430880821,0.0809522896742044,0.0705147889854507,0.000657578962470254,0.0215631535225337,0.00017871628789886
"10464",0.174227524425549,0.0745179885169692,0.0646317118851183,8.7538962227028e-05,0.0214208280559155,6.50168684456207e-05
"10465",0.174579791003116,0.0771515721172115,0.0678927159536296,1.75090318548474e-05,0.0203689156035221,0.000366610297118737
"10466",0.172038756345917,0.0771316321304578,0.0634527607366079,0.000997269536209196,0.0206146720376278,0.000548061913695956
"10467",0.168497964735183,0.0792460106318108,0.0697782935449364,0.000494008174598876,0.0209635999297768,0.000201798484131884
"10468",0.170062826128523,0.0816954230585998,0.0748523162344271,0.00100045728164934,0.0225419888364444,0.000238833150174612
"10469",0.174020338029599,0.0776066951269446,0.0694950352392437,1.72784565281273e-05,0.021295993604276,0.000129946707361044
"10470",0.169808444567823,0.0755262263694366,0.0594113333975922,4.5057955308142e-05,0.0234924973250229,0.000137886908830212
"10471",0.169924754673196,0.0747511850184452,0.061349717795813,0.000385161484736441,0.020776884579401,0.000188311236611871
"10472",0.169392711917922,0.077534504559203,0.0631148366376546,0.00119205178082346,0.0205136155202346,1.92951951525093e-08
"10473",0.169559915135042,0.0788299720316347,0.0757481012305165,0.000584247430883378,0.0196742686162741,6.87536797835019e-05
"10474",0.177453781877581,0.07858080764993,0.076432055603443,0.00172343260310973,0.0205261428311111,0.000246135672623517
"10475",0.168289712962776,0.0790762028874228,0.0701332795902541,0.00127144425129314,0.02193459921458,0.00050943683253981
"10476",0.177903041681026,0.0781252963822287,0.0825831220172185,0.000380972182877799,0.0187916064522319,0.000376127844564867
"10477",0.182070893594948,0.0790799751727069,0.0884485210603852,9.26744459328712e-05,0.020203352012411,0.000165709824246364
"10478",0.18039211515502,0.0775237389162313,0.0849901381161913,3.49709072781578e-05,0.0225405304626781,0.000126766330399473
"10479",0.179714295834165,0.0739665529767819,0.0672386301900431,0.000255706648527601,0.0214025992849593,0.000185928836570964
"10480",0.177309507152094,0.0777295142887897,0.0871945795224911,0.000337826161447873,0.0172942674807617,0.000174888342121105
"10481",0.180952844838509,0.0727925081409224,0.091692737425052,0.000313166754245545,0.0190138496978691,4.65057068036185e-05
"10482",0.180723349761769,0.0790023555285942,0.083006349593865,0.000427062965327288,0.0213872369687794,0.000121330419163808
"10483",0.173159502637459,0.074383731039274,0.0543491194713853,0.000505078407878195,0.0227164194352976,0.000157074598836953
"10484",0.156268737341736,0.0752562214457365,0.0536924097535856,0.000433268531588691,0.0234900680821515,0.000201365546412675
"10485",0.172966403896664,0.0784179687985324,0.070883658245932,0.000606442927676717,0.0216360589210159,9.15800668352623e-05
"10486",0.178585138944653,0.0775691893158711,0.0773907767286293,0.000644578143106119,0.0204473486432099,9.44222449012491e-05
"10487",0.177168310783932,0.0777848745585751,0.0806576916921904,0.00035422179753427,0.0190822308685491,5.35829046789824e-05
"10488",0.181460894874388,0.0733694363340653,0.087116036795447,0.00035074082929784,0.0201367102432703,2.14119174908423e-05
"10489",0.181864800368267,0.0728466104955837,0.0882035930543122,0.000512176770872866,0.0207950715787518,0.000239485389638062
