"","lambda0.clone8","lambda1.clone8","mu0.clone8","mu1.clone8","q01.clone8","q10.clone8"
"11179",0.178150736045302,0.0799025316089636,0.0491784022279466,0.00926922491658272,0.0231461115276317,2.16945681353349e-06
"11180",0.148296726299708,0.0847242406201532,0.0294565999002505,0.00894298971813287,0.0234186073428856,0.000324007142441098
"11181",0.14564245190071,0.0885651628481967,0.0281224594081425,0.00598535344528007,0.0251670528712355,0.000370850681446912
"11182",0.144447119828418,0.0860344318871301,0.0230597100431237,0.00162742989148669,0.0246178057987752,9.78451451125952e-05
"11183",0.135560703371634,0.0811361797629835,0.0227474658694131,0.00201396311872224,0.0276302869974278,6.75312243013291e-05
"11184",0.163922385920305,0.0792285961361193,0.0327827525765945,0.00492331153426278,0.0213745003478877,5.41022438475875e-05
"11185",0.142207700748879,0.0791427700241398,0.0250145738904873,0.000472295969627491,0.02342806359099,0.000697736965369609
"11186",0.159563367580466,0.0705397181524844,0.0663794412327887,0.00241995079190539,0.0269156856782157,8.01094803077048e-05
"11187",0.181623345208048,0.077136487125028,0.0700391700287759,0.00419301751299565,0.0184225306504406,3.64890576448296e-05
"11188",0.177631549249605,0.0864460285866566,0.0770555812785112,0.00527140792976228,0.0234070630334646,0.000747544605365381
"11189",0.193043938512665,0.0868855838040173,0.0920522259119627,0.0100282523593389,0.0174126346048167,0.000852833562142514
"11190",0.188545550364339,0.0771513412981569,0.099578168976217,0.00444553034421871,0.0178568929368122,0.000281679055621349
"11191",0.184125805832829,0.0775618902034524,0.0849082908983766,0.00201292557739764,0.0159858891755944,0.000135589187626004
"11192",0.179421128030608,0.0837528919517082,0.0921813319700288,0.00518426209883187,0.0205830658281106,0.000157412943460282
"11193",0.181718266013576,0.0828965443849401,0.0880622766164079,0.00213084589801195,0.0217484233235366,0.000771270464359035
"11194",0.193709541076484,0.0730501911512613,0.0838054279983762,0.000566713006750411,0.0211989105457837,0.000538223005817986
"11195",0.190411208040796,0.0787493797177767,0.095307986778898,0.000188811933589302,0.0213293335173979,0.000348277831725104
"11196",0.204122409887934,0.082811594367766,0.0926767905319463,0.000901882338738124,0.0227850201620214,0.00149605640845241
"11197",0.165263872423346,0.071607367203978,0.0417998543137581,6.75153912372169e-05,0.0255848299749546,0.000225079243756704
"11198",0.158246891243018,0.0816910870754992,0.0499188720744073,0.00518303895941334,0.0214796217159476,0.000782599643672858
"11199",0.167999752264476,0.08136123711947,0.0934470695611353,0.0041996131666,0.0181343543800671,0.00123300742734316
"11200",0.177164307665492,0.0795344659264779,0.0776201509158781,0.00126509284067571,0.0168673122463572,0.00084428029044786
"11201",0.170518552266975,0.0721115076781662,0.0871480631331472,0.00113315838229811,0.0174725153642426,0.00138527839774437
"11202",0.188172466657005,0.0757134929078882,0.0852858158034983,0.00101349931350951,0.0210448590563272,0.000819151716714533
"11203",0.172383309276933,0.0753747175772848,0.065857482213081,0.000395527550349935,0.0226986863108315,0.000990793632009124
"11204",0.16731871356715,0.0784271360613467,0.0547998708945468,0.00463321072105175,0.0206548623194866,0.000853474753026854
"11205",0.168499768110605,0.0805409893959166,0.0690210978494842,0.00545821482628803,0.0231442535678841,3.88854689064139e-05
"11206",0.183373817326095,0.091539329583427,0.0697946175715271,0.0127335338745067,0.025806092035702,0.00118245521886691
"11207",0.183294872879588,0.0761368566764039,0.0836560917809274,0.00760701012876833,0.0250924198439101,0.00151559050684565
"11208",0.175329412755152,0.0856555687999505,0.0428381321206671,0.001662523870237,0.0255781451627034,0.000106255600158586
"11209",0.162708775394395,0.0807905693366964,0.0455270734994967,0.00431002910926243,0.0221341644407566,0.000342231856876452
"11210",0.161414139480095,0.0740599435196123,0.0331360395926548,0.00235766684978247,0.0273591439459607,0.00036677562026163
"11211",0.156687874446449,0.0851957553499102,0.0349818757815019,0.00191689848944149,0.0263233166213803,0.00024704689938931
"11212",0.154484261209938,0.0668114973414803,0.0354541535020559,0.00154973650620706,0.0185800313059856,0.000259142932885886
"11213",0.158415104130666,0.069207054590402,0.042460949729049,0.00104456387447879,0.0198742880765741,0.000311969588336056
"11214",0.164739479038518,0.0840707444006579,0.0749920988287432,0.00307158153930565,0.0235958808435596,2.07800189908473e-05
"11215",0.171163277971994,0.082651192018026,0.0638347804177565,0.00632193806678006,0.018925360196166,7.57187841955891e-05
"11216",0.176239880578774,0.0817922709869031,0.0817892096948909,0.00723504289108113,0.019463446431803,0.000239804781801757
"11217",0.185332995269642,0.0873563945940141,0.084725525755164,0.00307348411100498,0.0187706236336329,0.000415127261455265
"11218",0.183877841265795,0.0730649596704093,0.0859616302470159,0.00280263610282718,0.0238693818508686,0.000543096564563147
"11219",0.193850171716461,0.079806890741808,0.0731203262390194,0.00311341102724815,0.0245068824603894,0.000603510853491064
"11220",0.163554394526238,0.0732223559226329,0.0481607478217175,0.00123959034304541,0.0253918531594719,0.000702899735750411
"11221",0.160447235815278,0.0757373752724884,0.0493687465928845,0.00365073166213521,0.0182860734380229,0.000860379551900754
"11222",0.152896863156453,0.0729116780855431,0.0349407394519052,0.00394061735437569,0.0323170210045314,0.000146969488892084
"11223",0.154335853792029,0.0759289013622802,0.0463294005881905,0.00751389264747436,0.0167572612770623,5.50960413868094e-05
"11224",0.162588524591935,0.0750925044883709,0.0523312641496265,0.00412052794531367,0.0296353644284943,0.000222075715709966
"11225",0.161219015321541,0.0747164029089718,0.0416387520135693,0.00684585184615145,0.0244779556423967,0.000229724995490217
"11226",0.154268746476138,0.0805208710571322,0.0452549763541013,0.00397158395631284,0.0238042431101964,6.38636542386766e-05
"11227",0.167312724671555,0.0752833517799345,0.0408724398562333,0.000148051419447523,0.025402820141619,0.000124998852712431
"11228",0.164110303458817,0.0801420726457139,0.0603007888413647,0.000149365557906014,0.022986270143105,0.000449664702789145
"11229",0.173921883291389,0.0808778411137664,0.0750987165799968,0.000648438375641819,0.0210800782541313,8.11555176123482e-05
"11230",0.175398665703593,0.080009805058804,0.0884423854447482,7.65112258183472e-05,0.0203390482494522,0.000185350301627378
"11231",0.184602619855546,0.0768504298586723,0.098067117691522,0.000974340835021647,0.0180641221702866,8.12498798902394e-05
"11232",0.182389835170108,0.0831097706683791,0.0889826810166019,0.00249562820693439,0.0204890454568555,0.000103893438955235
"11233",0.197189086872861,0.0752300044674395,0.0683223469739893,0.000885288858001497,0.0225173924888985,7.10903817407162e-05
"11234",0.158243293258301,0.0721969007291423,0.0497563644304172,0.000816753499509624,0.0262383233528896,0.000166121513979258
"11235",0.154313669837604,0.0773853333585268,0.0232535226902118,0.00129990428083698,0.0268685932003616,0.000190272895189342
"11236",0.144960965868899,0.0773926092668342,0.0271432625062365,0.000924175732717554,0.0259681354751077,0.000350541853148532
"11237",0.149736255910105,0.075327427394506,0.0275539459669921,0.00213290037965779,0.0232292097104283,0.000534881118768028
"11238",0.153859479235217,0.0805794974172283,0.0318909773388724,0.00568516479496032,0.0245083664453717,0.000141655102536187
"11239",0.161620968576807,0.0766427300508866,0.0762431380129217,0.00535256419025032,0.0177599057569684,0.000277325303958677
"11240",0.180933498682536,0.0893284335998139,0.0940919398137391,0.00709645286407523,0.0191271164634815,0.000933689457027725
"11241",0.200108967766425,0.0777008395301596,0.0943431771506341,0.000983919180274708,0.0202061643604389,0.00093496273371852
"11242",0.197325735402482,0.0763331065163331,0.113868038996993,0.00133425766071759,0.0205676968698499,0.000876209425273148
"11243",0.184480137970428,0.0840104343527373,0.0657523465413248,0.000204371348200047,0.023211457202087,0.00012546243851795
"11244",0.179196859622959,0.0882069891540096,0.0831607308724856,0.00236929414338115,0.0177975524971914,0.000191368589994177
"11245",0.18388016677377,0.0643462401194764,0.10162590592157,0.00166689402972502,0.0166739094736507,0.000293589176817944
"11246",0.181690476665634,0.0815808825117555,0.0874655512836245,0.00259731920058674,0.0259373086743938,0.000401078548562739
"11247",0.171700066099764,0.0856109373638072,0.0356599516186333,0.00572369913011679,0.0266112258752065,0.000190762343267763
"11248",0.139553593727486,0.0798481333963034,0.0220401322797734,0.00508366906049471,0.0283825770458254,0.000140267770011072
"11249",0.170073970729469,0.0847851513031249,0.0367186841371022,0.00775341481752429,0.0302591572739675,0.000776043736596356
"11250",0.159908535432042,0.0811563217676546,0.0415975620400517,0.00726986059081334,0.0220642474291086,0.000848347878677437
"11251",0.152386207294639,0.0842593523044044,0.0484952443301523,0.00364764021248214,0.0273911442226413,0.000136067774613535
"11252",0.158677319793849,0.0821015075799554,0.0436690668390787,0.00825211618529044,0.0227147781404616,0.000151073854474394
"11253",0.168048780471185,0.0782908659868313,0.0615676503298537,0.0106917238535637,0.0200531564432145,0.000266515857430414
"11254",0.182067898705171,0.0843242437290749,0.0614787716258922,0.00544272257057185,0.0246528929711273,4.38657874300468e-05
"11255",0.179740607635841,0.0847517388968115,0.0740805584422875,0.00906424800688114,0.0239967310733459,0.000936268029887558
"11256",0.188601630830513,0.0828064720840127,0.0978917374269808,0.0127980407410091,0.0225599590304131,0.000453262345597969
"11257",0.201311965774044,0.0856700394712579,0.10144640896543,0.0110437542902297,0.0165180463704087,0.000356093033334644
"11258",0.189871269405567,0.0815321325601572,0.0977236452834236,0.0144276209532731,0.0250591410052421,0.0011775281833706
"11259",0.193035677705853,0.0828824385553481,0.0909733609810868,0.00612344792515987,0.0240411749220374,0.00166929274224083
"11260",0.19612758164533,0.0775552954378375,0.100800232822104,0.00691573505129994,0.017343964435395,0.00162657247632698
"11261",0.202772794499752,0.0787840032428304,0.113408005466177,0.00560082944026208,0.0170835045059361,0.00140286279751693
"11262",0.1912068285215,0.0752807520727721,0.0940678854430884,0.00648183092729988,0.0176338335881034,0.000994641559988195
"11263",0.208468306252495,0.0826418642846142,0.108496299490296,0.00283905316919253,0.0205364822277741,0.000879849655867778
"11264",0.211217109801236,0.0822521288034127,0.131014406807138,0.00228992855042526,0.0204144548657273,0.00139280973326714
"11265",0.210449538174736,0.0826651220256086,0.113199696363539,0.00765487102649054,0.016338529846507,0.000421467877477433
"11266",0.19972253201497,0.0783741633790901,0.129374146527051,0.00772328939535004,0.0171735379369882,0.00076162832424792
"11267",0.215562629152198,0.0866981947144602,0.1257231419406,0.00874597703613312,0.0207024325591477,0.000232746249998033
"11268",0.199695108556728,0.0737044884105804,0.119339998148955,0.00713212016913562,0.0178524833970722,0.000373485790154452
"11269",0.194903166981548,0.0788970079649361,0.0995530828129797,0.00410482175633134,0.0199702178026768,0.000201071412652003
"11270",0.187048090772979,0.0775167961258292,0.0942031887313917,0.00309049651635043,0.0199401214616138,0.000147543373965644
"11271",0.202374736651644,0.0756307894720381,0.114159777750563,0.00419717751544223,0.0183782542361804,0.000390810630975283
"11272",0.198875931267853,0.0779233180074818,0.102377587370641,0.000384135918183397,0.01756994634656,0.000428060374545672
"11273",0.190836649593095,0.0787142034595203,0.105060749887563,0.00666533740266312,0.0184131088929464,0.000454140687395873
"11274",0.194541194354268,0.0836378673138058,0.0873208102757191,0.00572070473815869,0.0191703258891292,1.20074256047454e-05
"11275",0.174896446154036,0.0795772170362225,0.0604054505463088,0.00864731785975672,0.0233154952012902,0.000131346654557661
"11276",0.173381404637933,0.0806853506574328,0.0653950108073249,0.00727166982704699,0.0199040609263176,1.88641382139998e-05
"11277",0.163943455467499,0.0838642406379232,0.078814605100515,0.00144972596714139,0.0196525542164164,7.22401435520193e-05
"11278",0.175980847987457,0.0837864277800995,0.0562520327821835,0.00105105664577392,0.0255143487086993,2.60760480203605e-06
"11279",0.164823686453204,0.0763013419910192,0.0535254770182336,0.00179942181580035,0.0238051731053192,2.43449670902395e-05
"11280",0.169686932790685,0.0823564184548624,0.0516130670214051,0.000449592996004182,0.0231211392384221,7.37454392196175e-05
"11281",0.165826327808388,0.0713962469714868,0.0438003836673593,0.000595678034169555,0.0280198080553837,8.16735689724404e-05
"11282",0.161945071542134,0.0694774944667648,0.051087347390592,0.00195931547853137,0.0214621376291138,0.000166033273568163
"11283",0.166198470832704,0.0814836399809154,0.0542691025981112,0.00067249055038649,0.0243817936805071,0.00162691679477457
"11284",0.16336784819075,0.0851187484401617,0.0537659039554119,0.0111872630354916,0.023593652568461,0.00131207390015708
"11285",0.171960685780699,0.0803637164223097,0.0543065585669375,0.0104762465765223,0.0248607400846311,0.00114079426766757
"11286",0.174704492252051,0.0799640474720373,0.0544130667327875,0.00230251664878348,0.021059822724287,0.000612886474068298
"11287",0.158017617451453,0.0795531862588963,0.0523865721175585,0.00295356712259193,0.0197211527175058,0.000167914426027579
"11288",0.171237664291746,0.070574130942916,0.0897352740344357,0.00242128664462301,0.0203210102437385,4.11601912366108e-05
"11289",0.190424364155415,0.0740395509689745,0.0969618985008623,0.00309145045592734,0.0210150685185372,0.000157843697267184
"11290",0.19446912880863,0.0834427893106916,0.0901378355346945,0.00106136292876875,0.0179263466791784,0.000483555694392198
"11291",0.184430108538338,0.0734948758057358,0.0963099422633226,0.00250396189974072,0.0195591566130406,0.0014695949193475
"11292",0.189700648432858,0.0774029555795836,0.0955028508446555,0.000446175310389749,0.0202869370421311,0.00233270799954441
"11293",0.183428821485745,0.0662210786021664,0.0764296565396827,0.00265728319423954,0.0187584581907511,0.00153811159696111
"11294",0.181578154508641,0.0840324679560897,0.072483449646097,0.00126858901224818,0.019142918681071,0.000778220813524389
"11295",0.180086228900407,0.083218904404335,0.0983039160778175,0.000805769067177465,0.0273680166059161,0.000693250034493551
"11296",0.183409973504241,0.0683596415879638,0.0694084518725149,0.000157640923457069,0.0227630440879936,0.0012910630307278
"11297",0.162820105686006,0.0827257697865965,0.0468911580419005,0.00421123117720397,0.0233807798286983,0.000437201159322353
"11298",0.163464733332806,0.0724070441732657,0.0325380769469743,0.00432356339292995,0.0322822667397509,0.000444479886878866
"11299",0.157422700280365,0.0774119099432736,0.035645063870848,0.00325309149335327,0.0224459328694293,9.07903716234751e-05
