"","lambda0.clone1024","lambda1.clone1024","mu0.clone1024","mu1.clone1024","q01.clone1024","q10.clone1024"
"14420",0.178933062262844,0.0756958421238428,0.0790798633127208,1.92114452603492e-05,0.0203547599835553,7.31592797641942e-07
"14421",0.179382940873828,0.0760481030000484,0.0793289565153302,5.96688523855339e-06,0.0201392211709536,2.31788915739496e-06
"14422",0.179944227900659,0.0762639203479816,0.0809670068469817,7.08591333622503e-06,0.0206396509320254,8.19996573553989e-07
"14423",0.179845057411041,0.0769657630250182,0.078063404621348,6.16830843706867e-07,0.0206056295975241,8.13999066499438e-07
"14424",0.178541665818147,0.0765839533979678,0.0793558693476075,8.0614164190885e-06,0.0202431738358462,2.04954701510327e-06
"14425",0.178473117655496,0.0760444604714324,0.0791183516351322,4.36794868507287e-05,0.0206371611927288,8.46960056612027e-06
"14426",0.178879974925614,0.0768868758790433,0.0774426291432927,1.53842583608388e-05,0.0204527211708948,7.92992740460513e-06
"14427",0.177902497160858,0.0764274061937901,0.0782826435227415,9.13429919701106e-06,0.0202783522812724,2.26959172810544e-06
"14428",0.178436877031057,0.0764225645997132,0.0770217064414767,1.64185909534423e-05,0.0206939608351164,4.84698996707591e-06
"14429",0.177988592951149,0.0761265649530461,0.0755737416784084,4.32685098080248e-06,0.0206837785439412,2.62297729918772e-06
"14430",0.17747200479528,0.0767726729082042,0.0747015005652761,2.49715551115713e-05,0.0208923692113688,7.99664777730379e-07
"14431",0.175721294604749,0.0767218181711267,0.0734996117569005,1.01082984684698e-05,0.0206580315001132,4.76830431572359e-07
"14432",0.175014725540504,0.0768295665872808,0.0723166231435934,2.71577767718925e-06,0.0211205650091944,5.90549883620972e-07
"14433",0.175955067586468,0.0759337771639587,0.0718716450006064,1.10541209440523e-05,0.0207029965581008,2.47685553270916e-06
"14434",0.174472633858661,0.0760451346123893,0.0722554218609745,2.44097428152869e-05,0.0213451393644848,8.04810520443242e-06
"14435",0.17567896106781,0.0763434316363336,0.0719756834531818,2.01533260356839e-06,0.0210520783193324,7.8892939150793e-06
"14436",0.176344171471797,0.0767518042851698,0.074799928641508,3.42866037843357e-05,0.0204376224130754,6.93194704241331e-06
"14437",0.176043773005417,0.076747248607963,0.0748464517264635,1.77461237656214e-06,0.0206417896525323,8.35265412778541e-06
"14438",0.175849289897307,0.0761899025554559,0.0736672776206007,9.46769113755947e-06,0.0205575519062572,6.65945960212344e-06
"14439",0.176041400858963,0.0763453383261425,0.0736787921691441,3.92435145174245e-05,0.0206851394222528,6.37581939384438e-06
"14440",0.176057144747784,0.0768270321098551,0.0740440455268355,6.93012709306507e-06,0.0206195220390799,1.07875658001194e-05
"14441",0.17613675038947,0.0765347416172046,0.0759288653849646,8.89154088726462e-06,0.0204988111895118,8.01835344301105e-06
"14442",0.177692866531684,0.0763738546120986,0.0755241720957595,1.538278254886e-05,0.0204325160355608,1.98636623217046e-06
"14443",0.177690683997574,0.0763876832846587,0.0774454254300193,4.06799963071928e-05,0.0203578052359667,4.11312014212601e-06
"14444",0.17869513146615,0.0759357466873333,0.0772814051301836,6.0811093926253e-05,0.0204891113071957,8.23289681824698e-06
"14445",0.177806397187936,0.0767590074209353,0.0770161753883358,5.06281124205029e-05,0.0207403509129427,6.05854789196219e-06
"14446",0.177106999506279,0.0767327943767962,0.0754619054498422,6.13635530248433e-06,0.0206310101607994,5.48059979046085e-07
"14447",0.176538370159268,0.0771489850427743,0.0753620781739547,6.33196418777201e-08,0.0208469299781906,1.80206392244174e-06
"14448",0.177456330962077,0.0771373133597779,0.0750229417479357,5.63706790864863e-07,0.0209451237231002,3.75374217540005e-06
"14449",0.176876141335306,0.0760149706267998,0.0745136311253392,1.08422478462955e-06,0.0207290831479299,1.09035043798093e-06
"14450",0.175826713928293,0.0759256571578501,0.072900597670321,7.52257821857718e-06,0.0205430563638866,1.6751912366727e-06
"14451",0.175673114627634,0.0757318696297189,0.0751898057058189,1.71079716903427e-05,0.0207057220409559,2.31871858587276e-06
"14452",0.175826418930986,0.0768795044014999,0.0736003471707711,7.35619869714e-06,0.0205647457531047,8.42155214307213e-06
"14453",0.17633403786339,0.0763849721138721,0.0742223144530718,1.45438726600163e-05,0.0205818951532212,1.09301191786645e-05
"14454",0.176933834921869,0.0764566180878617,0.0734923664437738,2.71080667983993e-05,0.0206815168281695,1.29026925256998e-05
"14455",0.176863185934445,0.0765191401505154,0.0743194611579125,5.74290750640112e-05,0.0206231174044762,1.00931972183257e-05
"14456",0.175169177919482,0.0764046915229402,0.0740716577950006,4.69747225227656e-05,0.020932838012842,1.23667560225139e-05
"14457",0.175132190072049,0.0766605327883289,0.0731052803714272,4.41449628436337e-05,0.0207940740918739,8.94850199502578e-06
"14458",0.175524918795309,0.0766806150377703,0.0738731197292062,4.02402335029107e-05,0.0209582347565404,2.90785803109248e-06
"14459",0.176181431029381,0.0766823122204715,0.0746053501617318,5.29420089209801e-05,0.0204877448052682,1.28701545494791e-07
"14460",0.176499672231264,0.0764960780612351,0.0762690107079446,4.70478690813848e-05,0.0205954177785074,1.98923430456834e-06
"14461",0.178205958942955,0.0762583745272549,0.077484607689096,9.60284853138521e-05,0.0205580408082218,4.22221327737182e-06
"14462",0.178496724308292,0.0760609436782081,0.0770002039712737,7.50003842268841e-05,0.0205401014039068,1.10763915752642e-07
"14463",0.177476797000441,0.0759064532180731,0.0775583216597206,1.28485244659956e-05,0.0203544155994617,6.42585813342135e-06
"14464",0.178956151366786,0.0761139016460692,0.0794013487625377,3.12952757233629e-05,0.0199264548737678,2.20550296615391e-06
"14465",0.179479627043916,0.0769419944432232,0.0809352944584018,4.81681182776114e-05,0.0204955151544657,6.11146830710109e-06
"14466",0.180478899130996,0.0758025197528609,0.080325021751791,1.49552920852651e-05,0.0204705870855011,6.00939903099265e-06
"14467",0.180669116681828,0.0766643522397547,0.0801554705728038,2.49019934649323e-05,0.0200292667989383,3.49380333445996e-06
"14468",0.180135793766985,0.0762365116090303,0.0801191700512501,2.56552754936952e-05,0.0197647471621728,9.0662970554889e-06
"14469",0.180465575747169,0.0768994789534286,0.0800930412166204,1.16583512571089e-05,0.019849647677031,4.70021421424174e-06
"14470",0.180944132093116,0.075960799365557,0.0832048909075951,7.23791536203725e-06,0.0200564151031956,3.68931935561174e-06
"14471",0.181821472362962,0.0766741849707088,0.082032553492525,7.38152113270807e-06,0.0200621415050658,7.2601503617557e-06
"14472",0.181042735194682,0.076916017480401,0.0816865637610246,2.11705300458152e-06,0.0199621476299328,5.75474881853556e-06
"14473",0.18076074452641,0.0762677177040559,0.0814357529844999,5.09892377928617e-05,0.020392962481991,4.25285774840954e-07
"14474",0.180692497525827,0.0765859476147714,0.0788651049636321,1.41818103723508e-05,0.020606451477685,5.9629369258414e-06
"14475",0.178512008241719,0.0760772229380381,0.0761638925592677,5.54825037228959e-06,0.0206050338490501,8.52584203465642e-06
"14476",0.178956457307856,0.0768949829564074,0.0756954127224038,7.95010645717242e-06,0.0206506674579179,3.30649420644065e-06
"14477",0.177127761751299,0.0767596078574716,0.0762483740253801,2.15184869194882e-06,0.0205477572628843,2.61236026971317e-06
"14478",0.177087109431922,0.0755927318567682,0.0735848302467316,5.84814313159158e-06,0.0210394149506339,4.77044073474294e-06
"14479",0.17703027991532,0.0761667413370555,0.0760915826476656,3.49708231521645e-05,0.0210356154684301,9.83506116370288e-06
"14480",0.178428546585255,0.0763920536993542,0.076438514869265,3.97278248716071e-05,0.0204008900561971,1.73301270128618e-06
"14481",0.177410190896917,0.0764302077623501,0.0776865217536173,3.24839567891543e-05,0.0205298366826228,3.37192004386279e-07
"14482",0.17911453324813,0.0754023813644806,0.078721595645929,5.65393529266984e-05,0.0205111074862183,5.63643462590277e-06
"14483",0.179639750354003,0.0774946529544126,0.078723236542263,6.89973139207788e-06,0.0204664813654096,1.32375823185205e-06
"14484",0.179077420373781,0.0759855320150127,0.0783170184164287,3.79680385756205e-05,0.0203380209450731,3.76117911094507e-06
"14485",0.178157404528486,0.076579138637507,0.077267684481485,4.72613618637976e-05,0.0205655611106335,1.76632900566667e-06
"14486",0.178049824384428,0.077190997885757,0.076734697491547,2.07552668731222e-05,0.0203920820979481,4.5393375337014e-06
"14487",0.176902455825425,0.0765806188461701,0.0751109399741692,1.72169049285722e-05,0.0206712075641786,1.22939561247426e-05
"14488",0.17637331150937,0.0766222074553423,0.0753547891755141,5.2587156973776e-05,0.0205402973983426,3.5804014561969e-06
"14489",0.176870366414932,0.0766115880144985,0.0768272426983568,3.3777119790095e-05,0.0203555396543593,2.88014649357934e-06
"14490",0.177433761134662,0.0754156482156737,0.076730959223032,2.4895769852181e-05,0.0203417115187404,5.41178469095027e-06
"14491",0.178192648845901,0.0756228745945012,0.0757005712441199,5.58418091474256e-06,0.0203270719027965,3.8700684554731e-06
"14492",0.176029048494983,0.077052885242194,0.0755061069857483,1.24393759011497e-06,0.0208883837079791,3.8523250812078e-06
"14493",0.178508522265788,0.0769515415831519,0.075441047756249,1.14261115921384e-06,0.0210210765065759,1.23150980016678e-06
"14494",0.177047797128884,0.0771210801754605,0.0754600035819748,9.23039663380906e-07,0.0202349773809821,1.77354136354061e-06
"14495",0.176262347314557,0.0761721801158575,0.0744054445195731,1.30306205464936e-05,0.0205591235291069,2.12803068239234e-06
"14496",0.176170473048091,0.0767718966352499,0.0744131730426017,1.3567640911919e-05,0.0206764091417182,1.8915541610607e-06
"14497",0.175835000020249,0.0764793081058948,0.0744498097810374,9.1388376062943e-06,0.0207018502147431,4.99495233755768e-07
"14498",0.177063655565511,0.0767911975408779,0.0751147510584091,7.91290601361999e-06,0.0205065120951753,3.03417291813854e-06
"14499",0.176723959615696,0.0765335071928257,0.0724487215015217,8.03582827100071e-06,0.0205641923207472,1.94096219286884e-06
"14500",0.175239717693545,0.0766567810268301,0.074354931756245,1.58393956054364e-05,0.0207540800317258,3.8863493263979e-06
"14501",0.177114487536308,0.0767946398165413,0.0776639114314019,1.60013226379994e-05,0.0206718155674795,4.55077368026699e-06
"14502",0.177319167519383,0.0758019247563618,0.074448093750206,4.36560842045553e-06,0.0208482759992561,3.64623114623806e-06
"14503",0.176583758599798,0.076727408777337,0.0753614482336384,5.78305560566653e-06,0.0203114880241627,9.28933636334493e-06
"14504",0.176708360341658,0.0766473558437694,0.0755483653031282,4.43169539336962e-05,0.0205464395569229,1.91655128040564e-06
"14505",0.177600197374307,0.0757105352248026,0.0760986081243711,1.54383225180159e-05,0.0203631984134749,8.82595179992548e-06
"14506",0.177628431399768,0.0772816185365147,0.0763314659160771,1.49952144832743e-05,0.0206239167391469,9.11404185448268e-06
"14507",0.177024791537094,0.0763301979554312,0.0751134417319584,6.37875341275058e-06,0.0207747402217468,6.97537268364375e-06
"14508",0.176268113227761,0.0765271276888212,0.0753687505047801,3.4369388944263e-06,0.0205551947437517,1.04360682247498e-05
"14509",0.177712094286859,0.0764985281487324,0.0788152661350957,3.09553597245673e-05,0.0205702838299808,6.50183786798912e-07
"14510",0.180636517779708,0.0761510806076093,0.0800252171735217,3.47825251929418e-05,0.0206252239847262,3.52501751250285e-06
"14511",0.178452469504747,0.0773414990889672,0.0774819662057566,4.06564271002543e-05,0.0207460572891249,4.16941490319975e-06
"14512",0.178005330518909,0.0766150800282295,0.0750921867949043,4.99658951545462e-05,0.0204265186316941,4.32551421440919e-06
"14513",0.1780177846067,0.0761161427062565,0.0771530118966392,2.05114163968211e-05,0.0204731742833004,1.86680922080447e-07
"14514",0.177570240291623,0.0765772441271322,0.0773387547500965,5.11580475687696e-06,0.0205286328550293,4.94679984654998e-07
"14515",0.178718430400839,0.0767944066487665,0.0788401601131496,2.1724698338698e-05,0.0203915367663041,1.62241889071036e-06
"14516",0.179435228365243,0.0762108397266643,0.0781983457572476,4.56175990575082e-05,0.020240657988838,6.04001990514779e-06
"14517",0.177820498988788,0.076870194162315,0.0759408032626437,4.01134512565612e-05,0.0205970132590666,9.52239892914219e-06
"14518",0.177793472077143,0.0764620017524767,0.0768003643649453,8.17085813198101e-06,0.0207414439234922,6.15991016588915e-06
"14519",0.177656969277603,0.0766502521854042,0.0769548759973735,6.03230805674702e-06,0.0207567437967114,1.00743731719992e-05
"14520",0.178962842670139,0.0760413716760309,0.0779246336466644,3.8378033697708e-06,0.020268694643337,7.05308156991207e-06
"14521",0.178855583580342,0.0759043940926749,0.0794636145466231,4.08022179265486e-06,0.0206926102935493,3.73984118776273e-06
"14522",0.177813848834149,0.0762543615295255,0.0785038392510994,3.18810378576639e-06,0.0202408404587583,5.99795490294331e-06
"14523",0.178587116556437,0.0769887712268007,0.0778151136244495,2.50438314878216e-06,0.0202808411590447,8.56832795197126e-06
"14524",0.178914371163753,0.0768761509013631,0.0786036982956597,1.39380621806753e-07,0.0199937515175912,2.94478683249099e-06
"14525",0.179990466547234,0.0769724791004808,0.0816332763038186,2.54825400483873e-06,0.0199596124406025,2.65295848890618e-07
"14526",0.182116714829448,0.0765442616384976,0.0824796618938431,9.96267578337974e-06,0.0199712384687009,8.60412329167235e-08
"14527",0.179936813533927,0.0768811775362471,0.0791165672284438,2.97998468371629e-05,0.0201303486552656,7.38902843337848e-07
"14528",0.178729397160704,0.0764704500716778,0.0790849811762571,2.35648950499733e-05,0.0205899892919139,1.42972002554722e-05
"14529",0.179642627241887,0.076527774999083,0.0798073894006778,2.76588399006091e-05,0.0205823363123099,5.14519315013213e-06
"14530",0.179802606620788,0.0770257513595675,0.0790606943809797,2.93615405405499e-05,0.0204383128470165,1.10844227061207e-05
"14531",0.180818718271637,0.0760334922752305,0.080579634113249,1.66542195019157e-05,0.0205610849573289,1.84920734213589e-06
"14532",0.180956364545717,0.0763796776767011,0.0809796626952067,1.17063171578966e-06,0.0206799087021808,7.9661055897866e-06
"14533",0.180537464371151,0.0775372490059127,0.0805122395072721,1.90436245651476e-09,0.0199564049202357,1.78769483451568e-08
"14534",0.180282213723338,0.0758217916127155,0.0793197488909751,1.34843669079571e-05,0.0206944329532762,1.85358296883919e-06
"14535",0.178621202393651,0.0770121301447079,0.0768926688339073,1.04696418377073e-05,0.0203242695684043,5.07331309592133e-07
"14536",0.178951095251976,0.0770347476966285,0.0801858528489216,7.43262811651224e-05,0.0202847445064608,4.6691882042863e-06
"14537",0.1790969314197,0.0763300099460561,0.0799327430228432,1.14747947713819e-05,0.020098391615466,2.84121452365969e-06
"14538",0.179204146723749,0.0767019530308995,0.0794853724692927,7.57867398007304e-06,0.0202650582531353,2.71384028855578e-06
"14539",0.179205951336629,0.0766816497150539,0.0793238356693059,1.73611309776954e-05,0.0203682903409714,4.59840895146957e-06
"14540",0.178571366542708,0.0767386322875985,0.0798830805587554,2.55697888865065e-05,0.0202968925400856,9.00955593253949e-06
"14541",0.178756541221429,0.0768143123377293,0.0777879816604208,5.04304717748234e-06,0.0205897453966111,7.10847988985151e-06
"14542",0.179210858313032,0.0763354007846815,0.0781370622360924,4.41939962909252e-05,0.0204536094563698,1.76297655731718e-05
"14543",0.178949624655075,0.0766445814751387,0.0772351170890606,7.65328790655291e-05,0.020547689763485,1.66615371164286e-06
"14544",0.179580025856465,0.0756130156199983,0.0791846273352284,2.03556006242405e-05,0.0204023312890126,8.0621991914831e-06
"14545",0.180136604461064,0.076570316039065,0.0782569684595228,5.80601570226611e-07,0.0204734349522366,2.23173800242535e-07
"14546",0.178593197749938,0.0758216415587823,0.0762846421375415,1.07871863825371e-05,0.0204678624945576,1.01772006788117e-08
"14547",0.177223349418833,0.0758445453162765,0.0750060947739974,7.73686789715654e-06,0.0209691786977393,5.72993289314608e-08
"14548",0.176503500244174,0.0766941709561038,0.0748972644629005,8.42583080345962e-06,0.0209290213793798,8.01948663805328e-07
"14549",0.17732791081954,0.0764226717848265,0.0741946816427005,4.67368596589533e-06,0.0205203046850668,2.83186927264992e-06
"14550",0.176112107958597,0.0767113942694779,0.0748112827661615,9.8955704781899e-06,0.0204266554008757,2.90087493535567e-06
"14551",0.176412356859098,0.0763574904291688,0.0761657781699688,1.77247918325487e-05,0.0207335180653688,1.29502901571793e-06
"14552",0.176496550994665,0.0762474843659038,0.0756316217580004,3.57044782157448e-05,0.0205311158611785,6.27298286551492e-07
"14553",0.177983188923834,0.076542665325887,0.0786927546740628,3.76072995524439e-05,0.0203544974221038,1.65106700117228e-06
"14554",0.177362014487614,0.0761381654798052,0.0736438566315599,2.03164793463587e-05,0.0207795262131387,3.02386227988824e-06
"14555",0.175698655920959,0.0771140126796463,0.0753457162228173,7.31180933003237e-05,0.0203928499312025,1.93985997612574e-06
"14556",0.177072628448612,0.0770167705057773,0.0766815452418772,2.27545206905271e-05,0.0206583333236777,8.00689468076501e-06
"14557",0.178481252887141,0.0768638021845576,0.0770130780370281,1.22328317599251e-05,0.0204730419119586,2.6508572644605e-06
"14558",0.177434085926394,0.0761550760437237,0.0759199591068484,2.10774435970172e-05,0.0204526944154828,3.17617097682679e-06
"14559",0.177739923156878,0.0759979081227258,0.0773606357246303,1.26930961937351e-05,0.0208286509729033,1.63391294017772e-06
"14560",0.178398491280416,0.0760319940950036,0.0762122334934697,8.84247423393639e-06,0.0204975712325326,3.43784275940831e-06
"14561",0.177069288492451,0.0768056547382259,0.0754311590364422,7.47380908422766e-06,0.0206187178804182,6.63953918042045e-06
"14562",0.176465859633343,0.077259899983663,0.0746227239937192,7.25806587135235e-06,0.0206810865759711,3.44618785045538e-06
"14563",0.177046011505524,0.0762420683892736,0.0747920604364734,2.7378489073123e-05,0.0208416634734441,9.1804631806717e-07
"14564",0.177557637690026,0.0767489100120352,0.075816297623154,3.26206766102809e-05,0.0207838821674142,7.77638105887107e-06
"14565",0.177008284422464,0.0766184155196053,0.075655934000715,5.07374999464141e-05,0.0211726728370102,1.41889200917766e-05
"14566",0.177297545709068,0.0765192104776038,0.0757024746040081,2.71884815852705e-05,0.0206616433725801,1.01483045064741e-05
"14567",0.176702640581856,0.0764484220921694,0.0743099795511984,1.51225532994404e-05,0.0211274701904357,7.29659187116884e-06
"14568",0.175992730517999,0.0770449872560482,0.0711642171181634,1.9984969038645e-05,0.0213670083295715,7.39831453111791e-07
"14569",0.174453424643347,0.076216282076879,0.071902726889517,2.18067722612703e-05,0.0207988052008388,1.34947553646742e-06
"14570",0.174449186661459,0.0767551016375267,0.0718361289709815,1.78728832680689e-05,0.0208749909946407,2.79560235109053e-06
"14571",0.175228291238072,0.076195068878226,0.0747209605202861,1.20882176657555e-05,0.0212927170043909,5.8074434993545e-06
"14572",0.178371751799691,0.0759677203428987,0.0747248692886527,3.13518129738272e-05,0.0200391388654059,2.08113203921089e-06
"14573",0.178267546841474,0.0764409063165555,0.0767787214584847,4.85182690112881e-05,0.0202122208390371,2.89047261418022e-06
"14574",0.177741546965153,0.0761968249186223,0.0775197351892328,7.20452651597128e-05,0.0203933602643808,1.51863046005521e-06
"14575",0.178973538674917,0.0768647624437152,0.0792614062558392,5.835135065652e-05,0.0201198379586816,3.2693949695689e-06
"14576",0.179199401926878,0.0758702125318329,0.0781059143318808,8.90412468714644e-06,0.0205852876093485,1.33450159595778e-06
"14577",0.178810379546861,0.0759723464840361,0.0769476662895797,8.1271656500595e-06,0.0202375896205346,1.09340745740408e-05
"14578",0.178461941531015,0.0765604572470981,0.0770619715456631,3.87448779009464e-05,0.0206063401314534,4.28622374671054e-06
"14579",0.178076843413559,0.0765798604045896,0.0765694193128353,2.01276008763336e-05,0.0206797783836923,2.05591361523459e-06
"14580",0.176763575332048,0.0763039655585394,0.0751898458140332,9.2735417269046e-05,0.0205987619854691,1.58918992585792e-06
"14581",0.177163664057276,0.0768610465888327,0.0752997950183545,0.000103282488596062,0.0204079916867838,1.81304610719167e-05
"14582",0.17741412586567,0.0763886721895996,0.0751471894066457,0.000216152236481917,0.0207527172504073,1.90981326914222e-05
"14583",0.17604044216878,0.0768025950893445,0.0744111457308021,4.08291690158334e-05,0.020786589741053,1.80842938973079e-05
"14584",0.176694933647222,0.0771739423617117,0.0749519167768556,9.71327659737726e-05,0.0206223691104853,1.8900031411411e-05
"14585",0.176456115352339,0.0767457323673515,0.0755198356785749,1.56484746892853e-05,0.0204107948832751,3.33750872993123e-06
"14586",0.1765781937681,0.0766993871453628,0.0754456895535516,2.60131057266208e-05,0.0208432160732009,4.46127851604993e-06
"14587",0.177238065036252,0.0767533446489542,0.0745575276346534,2.70649564283899e-05,0.0208577589630582,3.18580226908299e-06
"14588",0.176356398082229,0.076989405378269,0.0725296718240379,1.89455232914932e-05,0.0209054620858565,3.06917814649751e-06
"14589",0.175847798523901,0.0761435882308087,0.0739630892469412,8.81629158744594e-06,0.0206316529267467,1.63884054619552e-06
"14590",0.175790011688698,0.0755970064896665,0.0744952953287003,6.27931811601535e-06,0.0205496275747475,1.93884915618374e-06
"14591",0.175543656388928,0.0756269453195562,0.0737144684646582,7.89673889169275e-06,0.0207132068022909,1.05029341948105e-06
"14592",0.175229822780405,0.0769266983310693,0.0738615438057464,1.95918444849251e-05,0.0208297251360075,2.96275225154225e-07
"14593",0.174820622527552,0.0771479285177335,0.0714454571106124,2.83640660951747e-05,0.0208179409209629,1.13133538175016e-06
"14594",0.17492470009107,0.0771851588902755,0.0716439275576417,1.73655359249568e-05,0.0211013752644791,1.34865150576684e-06
"14595",0.17513204908324,0.0756860804862782,0.0720539779335829,4.55661965855803e-05,0.0210133641210422,1.14577359390609e-06
"14596",0.17495254232215,0.076518326106737,0.0717683883548608,4.27444245563496e-05,0.0206881810364568,9.87889731852128e-07
"14597",0.174775116683708,0.0770651496666346,0.0728269921129775,2.18580158052398e-05,0.0207475346829114,4.07519645249628e-07
"14598",0.175389837893294,0.076609660796058,0.0748131858956552,2.02197796527928e-05,0.0207438940093925,1.88567113327832e-06
"14599",0.176316511372918,0.076644871767371,0.0733772748016076,1.36316374233773e-05,0.0207553239131663,1.11637871487896e-05
"14600",0.175709779340363,0.076582874951211,0.0735877633195104,7.28503009841598e-06,0.0208939247513774,1.22455617456843e-05
"14601",0.177344398298522,0.0759458470255595,0.0734400252800874,6.91299821096169e-06,0.0209536449561913,7.47577096855354e-06
"14602",0.175401562566669,0.0768379815773945,0.0721744992513756,1.97007587234779e-05,0.0207862722747535,4.92089763193987e-07
"14603",0.175273164418751,0.0759665885211703,0.0730627897120824,2.80137608746617e-05,0.0209988078196392,4.95697685812289e-07
"14604",0.176322135170268,0.0761608203251024,0.071600880537211,3.23059112093272e-06,0.0208967605057414,1.02774526635504e-05
"14605",0.175036604633408,0.076581409090842,0.0738258870900118,7.23741228820307e-06,0.0209392310181164,9.80490372664737e-06
"14606",0.177153446959385,0.075983374149797,0.0751672910280342,9.00436370252796e-06,0.0209656492831726,3.5888822307948e-06
"14607",0.176091900251528,0.0765233239843758,0.0740776650590967,1.10829585506307e-05,0.021010388412905,1.46874157381871e-06
"14608",0.176675317648953,0.0765790083530203,0.0762964285640736,6.92970513702629e-06,0.0208858166005287,1.47394899967159e-06
"14609",0.178008330496954,0.0765873626797762,0.074950163020168,1.25971880359981e-05,0.0207446339424232,4.86784395778072e-06
"14610",0.176085433034589,0.0761448910768548,0.074464695803862,2.16484421526608e-05,0.0207183650147896,4.04962789246619e-06
"14611",0.176422656807816,0.0763682108724212,0.074268319735663,7.02950337184347e-07,0.0205430536511904,9.3939386086835e-06
"14612",0.176435072298527,0.0759359992160417,0.0754462072004652,1.68190556721566e-06,0.020508229489938,1.10326825736826e-05
"14613",0.177787112802387,0.0762523509134624,0.0753399522321525,1.70135990193903e-06,0.020613183283971,1.52062500623995e-05
"14614",0.177871097136216,0.0766507963757312,0.0775538892768028,1.85463138342671e-05,0.020495545879532,1.01976388021269e-05
"14615",0.177825085056733,0.07640110580484,0.0759737230183233,2.54021878533867e-06,0.020472450628997,1.20636041281085e-05
"14616",0.177407081723805,0.0766416500331779,0.076811300201915,3.9493123336822e-07,0.0205266633987738,1.67543571295416e-05
"14617",0.177359195349844,0.0761300335871833,0.0768478282877729,4.61591857821932e-06,0.0205150162840231,1.72317844964004e-05
"14618",0.178479621641586,0.0764565521260503,0.0766071966016265,7.73159392064105e-06,0.0205656695605768,1.45829329039055e-05
"14619",0.177751717289875,0.0765647422290188,0.0766294380182982,8.84506676905781e-06,0.0205824790777006,2.82874604064197e-06
"14620",0.176852373274592,0.0765849707559385,0.0746556959388107,2.67864544037302e-05,0.0202800943050214,1.21437210827213e-05
"14621",0.17580012211592,0.0768063089736965,0.0741463091280841,3.96063369826429e-05,0.0212240829212537,1.21217101891564e-05
"14622",0.175766481311147,0.0762528053803666,0.0726565887774067,4.20253517075618e-05,0.0206290251347836,1.2526993272596e-05
"14623",0.175361266680822,0.0771228962992091,0.0733566279269891,2.21101988621184e-05,0.0206446653288363,1.56562182277995e-05
"14624",0.175872146434469,0.0763295669597903,0.0758787906108845,2.76584616800575e-05,0.0206388919400384,2.72746738383567e-08
"14625",0.177361392833105,0.0767691768287777,0.0751729304466206,4.10245811415752e-05,0.0211774381830471,4.2437684463739e-07
"14626",0.177577679274269,0.0761982206487697,0.075302188007187,9.75973230960881e-05,0.0207280174900864,3.79179265566271e-07
"14627",0.176160681257512,0.0768575836925972,0.0751970461755312,2.6932644036965e-06,0.0205762939024045,2.07926693310501e-07
"14628",0.177380954137488,0.0764524315865529,0.0761517445558527,1.42570841983376e-05,0.0203338453716143,8.02962980964772e-07
"14629",0.177399349219635,0.0764577549009047,0.0784783815642238,4.18459501399474e-06,0.0204459678744815,1.70704713817243e-06
"14630",0.178191964406061,0.0769561316823927,0.0760872196213159,6.58586765125489e-06,0.0203436690063683,5.99774986408804e-06
"14631",0.177395010807858,0.0761047628289436,0.0772551877745935,8.34386445947272e-06,0.0203000625200902,2.45507112928978e-05
"14632",0.178549118223361,0.0765124180066363,0.0783270143532379,9.68517741336165e-07,0.0203724405601081,2.08683833985232e-05
"14633",0.177772560063137,0.0761937660690224,0.0769754842796797,2.34151204367597e-05,0.0207195179255368,1.44266324424519e-05
"14634",0.178319270120171,0.076634196708676,0.077297629747831,4.5315121122261e-05,0.0203666114179175,1.14073821595784e-05
"14635",0.178459490016394,0.076498487430909,0.0771430234589049,7.7002267874565e-05,0.0203476542326894,1.37072738063192e-05
"14636",0.178669930372015,0.076719924897974,0.0775968721459982,8.36216166099363e-06,0.0202078846890543,1.45858439716118e-05
"14637",0.177213222322138,0.0762214977965181,0.077548334629286,4.69999155509834e-06,0.0203309376931918,1.75918283423906e-05
"14638",0.178973787448753,0.0765985748951637,0.0769422381831561,5.44023622131372e-06,0.0205861997253703,4.77372690661647e-06
"14639",0.178920487889347,0.0763609870388684,0.0778066420504653,1.65344294219134e-06,0.0203956486636906,1.89321535836778e-06
"14640",0.177924690435985,0.0762924907371347,0.0770827587620946,2.55023537379125e-06,0.0206546718267198,4.98839077482024e-06
"14641",0.178331640957067,0.0765408909492011,0.0773942711948965,4.07564488127336e-08,0.0205866077602107,7.05748583942278e-06
"14642",0.17943419218478,0.0761243678272016,0.0783998028255698,5.0163376986396e-06,0.0199555374033652,8.71450313423366e-06
"14643",0.17868864604714,0.0758145625809784,0.0791389882878188,2.57746576558766e-06,0.0206397972102011,1.24140853220852e-05
"14644",0.179549019091129,0.0766833649341646,0.0781237531472233,4.04489847238843e-06,0.0205856944449778,1.04775676342161e-05
"14645",0.178823714835457,0.0764634973612816,0.077502986053084,2.96457040059092e-06,0.0203069562833279,7.7569574146026e-06
"14646",0.179125374387797,0.0767225962812216,0.0810567238293114,4.1184156928038e-06,0.020315708266406,2.03962908354577e-06
"14647",0.181595807666168,0.0764271041339847,0.081935350511701,6.79470747531305e-06,0.0199452559615044,3.12263627405956e-06
"14648",0.179486323905565,0.0763482553120697,0.081617175944212,1.37206365210362e-05,0.0204701148435404,1.08041945982321e-05
