"","lambda0.clone2","lambda1.clone2","mu0.clone2","mu1.clone2","q01.clone2","q10.clone2"
"14273",0.157234731814882,0.065295555417978,0.0358425752923695,0.0195804852666263,0.0360282732455675,0.00192430536737375
"14274",0.157266712177779,0.101220085553856,0.0537808847105165,0.0137625999516402,0.0167321920189367,0.00165555296735676
"14275",0.153078376763857,0.0669033311238523,0.0473240894177454,0.0101958338418502,0.0223878065711905,0.00168614456430175
"14276",0.159103128292288,0.0741546229777614,0.0506920176029915,0.0189958229316801,0.0345248590613204,0.00233546934893756
"14277",0.157455986212502,0.08900739598633,0.0583256142994476,0.0262585341797952,0.019428762497838,0.00263524861989731
"14278",0.189418636033292,0.0756614094149324,0.0681299866902278,0.0275971294966117,0.0227422139822316,0.00305113170061416
"14279",0.152955999030285,0.102634580272762,0.0839596212838062,0.0357250587210972,0.0229906164207212,0.000943286668844335
"14280",0.174957270367175,0.0853190141240547,0.0729562832121024,0.00462651189509989,0.0204939182165739,0.00114988309136099
"14281",0.207937491857647,0.0885989885464087,0.0943101460264258,0.00465657266508769,0.019215096392918,0.0049483213912771
"14282",0.20723852603381,0.0804799028657298,0.103837276142939,0.00850889173749494,0.0102352919269923,0.00648205471125277
"14283",0.190794391601554,0.0799502151531659,0.129062107486563,8.61244022813498e-05,0.022763584593377,0.00455266840210555
"14284",0.219818164426823,0.0777415746325731,0.116451312959772,0.00589376003177671,0.0223699098308527,0.00658357153366438
"14285",0.197778952480852,0.0815712228551815,0.0850243519225691,0.0034172705061319,0.025713672132936,0.00520961385411346
"14286",0.174085022217718,0.071544605979461,0.0780330261339436,0.0191363040571333,0.0280423034069668,0.00615899344114867
"14287",0.223867457514122,0.085117296467681,0.0832922674102485,0.0109340461595175,0.02062548190794,0.00458394644560292
"14288",0.218426240567151,0.0804741325771991,0.180514142904744,0.0190182032612027,0.00913880410178819,0.00597010518502753
"14289",0.238531545426187,0.0907503129888122,0.193759752956001,0.00508004587381762,0.0164307819642444,0.00411107117701198
"14290",0.273617715360648,0.0907015885521079,0.202374458785069,0.00144890688255274,0.0151569808039006,0.00341424347355829
"14291",0.248266690408599,0.0843052868992497,0.167208166714602,0.00682758932882372,0.0145571596488893,0.000628979382575592
"14292",0.229893285732713,0.0756257391695057,0.147615378696025,0.00765821266524792,0.0185692519552191,7.23627386694029e-05
"14293",0.21688426922676,0.0772604166245545,0.118207285352009,0.00972740378206978,0.0199460320114041,0.000535843102429036
"14294",0.20003333471962,0.0831663640929989,0.110474317187716,0.00991569785002872,0.0230407123999,0.00498820515199115
"14295",0.202160577806658,0.0921919112616076,0.0624336046458587,0.00416919507314935,0.0295882093979553,0.00240856251323965
"14296",0.142107108011927,0.0683603330839557,0.0650976677086642,0.00821712489632439,0.0246799675174701,0.00166484875333595
"14297",0.139598088071686,0.070489508899015,0.0331344040740498,0.00452011882999998,0.0193067835408309,0.000289744497879092
"14298",0.145254943285216,0.0820908816050183,0.0334671108762804,0.00261345240224736,0.0424922233568546,0.00173849792435626
"14299",0.120739824965301,0.0789399922120979,0.0336567471865399,0.00198247001707737,0.0109084469539667,0.00154818376816006
"14300",0.17103970344235,0.0691595958176814,0.0930025993101927,0.00388809058764176,0.029693429523052,0.00160677965140859
"14301",0.203540822159048,0.0760057715498415,0.111618241589768,0.00136301529549071,0.029130960098842,0.00242428632462219
"14302",0.240502288172267,0.0590285302887291,0.14695889465802,0.000129737412479429,0.0188430181038517,0.00257346870793795
"14303",0.243535079848907,0.0911285637373947,0.134428503265667,0.00563779746375783,0.0206273819744787,0.00328615808012048
"14304",0.233168937779019,0.0693022103213373,0.14834492475881,0.0182513931113354,0.0180527854520487,0.00213014536920896
"14305",0.255824914685928,0.0896932993449099,0.183317922300201,0.0206602815109456,0.0194501140989842,0.0117133460765798
"14306",0.239530244723793,0.0947783486684718,0.178173478021686,0.032693386280734,0.0253143969061336,0.00909956133087388
"14307",0.239929059161037,0.104727428042234,0.118570884143839,0.00840588774185481,0.023781317637009,0.00670280332664056
"14308",0.196905956481809,0.0807251180036931,0.0618822938356187,0.00336536192381321,0.0339407544768336,0.0029751309449038
"14309",0.144467905052151,0.0821668907086107,0.0553673874165391,0.0179731273703688,0.0139729209255215,0.00353516194782594
"14310",0.17366960991342,0.0894656818161481,0.0873935034809373,0.0276537144883069,0.033058840406336,0.00787209430877381
"14311",0.190392754454898,0.071484256504255,0.0756491274557399,0.030694959178215,0.0406925439618284,0.00277875594409211
"14312",0.17704668815031,0.0836801194166003,0.016940930883122,0.0184902216401598,0.0409328586409149,0.00406880751231725
"14313",0.146975346268195,0.0837891987352683,0.0511214512077436,0.016606707992467,0.0340766303887616,0.00527844146964701
"14314",0.164764919982012,0.0774272752041833,0.0396526458069311,0.000222016276516191,0.0331241212166455,0.00401643341927471
"14315",0.164680493311238,0.0671958312698719,0.0108071639668042,0.00464379542990894,0.037666489319125,0.00540344238239482
"14316",0.128905999487607,0.0729069004786106,0.0120904423900815,0.00775667800462628,0.0293798391772323,0.0109849527739571
"14317",0.186574770230799,0.0942724046366033,0.0701606768361115,0.0086148010680104,0.0388872295968002,0.00265041702439991
"14318",0.163288104966638,0.0914736071937126,0.0710819717047445,0.0224707599483068,0.0157239911500262,0.00226123696373494
"14319",0.165933473959652,0.0993872417543157,0.0579520627329952,0.00946546166334423,0.0214639097462026,0.00206600384345737
"14320",0.174093530588803,0.0777618356405793,0.0475847991382283,0.0112494647651126,0.0203923671096608,0.0012336009985376
"14321",0.150868176947057,0.0729679536348162,0.0488664944005096,0.0131226198750714,0.0178534019370021,0.000829216047508399
"14322",0.163544222990854,0.0763739867163356,0.0429311835636422,0.0109412530693969,0.0364860955529603,0.000604370984804925
"14323",0.17592955889695,0.0968337432414108,0.0341171108894844,0.0181916028007458,0.0348724511233024,0.000431102946841295
"14324",0.141898866558522,0.0892695168667326,0.00206664188879509,0.00882420503963302,0.0258862787516874,0.000467336393578424
"14325",0.1464509672005,0.0737810804941302,0.0459221880369133,0.021380498243786,0.0210372744749628,0.000999851206576447
"14326",0.158759089198183,0.0815335314046435,0.0867348185982483,0.00330892719438851,0.0202984100007815,0.000767335995690504
"14327",0.150905530500752,0.0682838874029156,0.0657376640485573,0.00118058391132535,0.0288647955095115,0.00306286633116755
"14328",0.170430753098411,0.0870509167546286,0.0771665403956664,0.00501547811983281,0.0234013643442396,0.000819384965337149
"14329",0.167946510737051,0.106728137581735,0.0765888165861565,0.0119844475674581,0.0144862064041184,0.000489828765562184
"14330",0.175615831618917,0.105254831236655,0.0767565176847095,0.0173772021326967,0.0368462080435219,0.00036040080489404
"14331",0.178302708251891,0.0935139791421886,0.0767793125907199,0.00618461640014207,0.0205488343283378,0.0014555239678051
"14332",0.183231859747155,0.0698306929770971,0.0876659597837144,0.00779337833678685,0.021885559530821,0.00492952969205318
"14333",0.206287883488582,0.0852237059810389,0.12740443900624,0.01303857682405,0.017504533618013,0.00397722912600139
"14334",0.196151809951983,0.0780458714835458,0.103344966530983,0.0177876162753478,0.0182540201287701,0.00421130189071315
"14335",0.226721040671218,0.0756292923713674,0.160945078994623,0.0143807475181172,0.0174800228616765,0.00313037042112663
"14336",0.219684412418064,0.0811003082874139,0.083316492405714,0.00524899812965331,0.0202429384198919,0.00122649509175404
"14337",0.163137560451395,0.0810772606949945,0.0415240830348322,0.0114545258867263,0.017018702480556,0.00420769972316236
"14338",0.154009504788999,0.0755872710179273,0.0508647874410999,0.000620599913420225,0.0276129883849472,4.60330441309526e-05
"14339",0.19368271993063,0.0808061468262623,0.0709848144326088,0.0164040468130611,0.0337133360755671,0.000544295732466905
"14340",0.169114672699843,0.0893752300468024,0.0491047085997025,0.0199301457508472,0.0297995850668447,0.00117736877899053
"14341",0.149632311016452,0.0979185415512561,0.0305987876498194,0.0265675359551439,0.0325857238463794,0.000999451112721819
"14342",0.154494358634294,0.0896157255953334,0.00871084483289976,0.0160239263885518,0.0316433417234059,0.000815561398562451
"14343",0.146860621033012,0.106930065357099,0.0450034767645069,0.0324402687208393,0.0257251529632063,6.04989236842066e-05
"14344",0.176595712596677,0.0836475003729969,0.0913294422001482,0.0241969414970596,0.0205114461556771,0.000183820893648546
"14345",0.174208527326053,0.101702852257179,0.0583427450826949,0.0180886063197089,0.0270614160788354,0.00106459547713079
"14346",0.179076089159953,0.0884752453880282,0.0485584599859393,0.022442831888147,0.030741121149233,0.00148858581098417
"14347",0.165239515745348,0.0775660485179727,0.0319226221469418,0.0152124485236009,0.0276795486651506,0.00201901571765773
"14348",0.168867288448452,0.0886160630599861,0.05081120729847,0.00394718070359041,0.0243894037694389,6.26721885578599e-05
"14349",0.17355444630168,0.0695838834496913,0.0808803329410481,1.38896103878316e-05,0.0171224770049282,0.00112320445068246
"14350",0.185812511819105,0.0686878971364711,0.0822397409416558,0.00226633244886021,0.0172736560238544,0.00069734987847427
"14351",0.178571422643404,0.0679569666388548,0.0822112185909282,0.000787959623712791,0.0308923001439752,0.000449112623697764
"14352",0.18308414056662,0.0624156723974338,0.0666260242076757,0.00486541979974915,0.0233659738587905,0.00143836498712892
"14353",0.160178451860948,0.0928378294115678,0.0317116909881358,0.0121942213996938,0.0341397253312033,0.00174164520308515
"14354",0.148667917956601,0.0729755857190288,0.0213078091168733,0.0384527819827277,0.0308302183690739,0.000880384701836529
"14355",0.164336813019572,0.071420760474478,0.0547804901828082,0.0305048756861463,0.0313241742566519,0.000639600655323897
"14356",0.173722038500756,0.10803350578866,0.0574897370596094,0.00893726365361835,0.0173624869763402,0.000944155863038124
"14357",0.132565176595307,0.103121341668215,0.00817738539693688,0.00748453407481456,0.0235630642319874,0.000419044967560002
"14358",0.140055449563307,0.0625763921477135,0.0480806928238219,0.00990495637906353,0.0224198721070128,0.000764048361110648
"14359",0.179420395989656,0.115133634285304,0.0746615960774481,0.0518952478277674,0.0346627588184615,0.00257323945834179
"14360",0.186722325947106,0.0846637617705426,0.0438903628441725,0.0122968119633586,0.0259571124533702,0.00274505195914709
"14361",0.205835445259037,0.0837380907513722,0.161400793564753,0.0141577555882658,0.0136459416007031,0.000748098176796617
"14362",0.262642358528459,0.0826565668039435,0.1678904951454,0.00686948285923986,0.0175884722061264,3.55625516383079e-05
"14363",0.214501241999393,0.0861208616693501,0.181406702021374,0.00588874361351565,0.0131490790871036,0.00335894374499478
"14364",0.225013408648848,0.0633854887347139,0.154952127078676,0.00256845442143278,0.0143161017110803,0.002768553178664
"14365",0.225222469643823,0.0683844162573931,0.17382180899407,0.0178629661476233,0.023775545267117,0.000184828164824146
"14366",0.256724419995199,0.0960817488062829,0.152833374222695,0.0423930958436056,0.0172729529367221,0.00401878652891063
"14367",0.207179089645098,0.0855371623929634,0.102595652843582,0.0430815010268244,0.0171907175968349,0.00278704072455618
"14368",0.197248945232644,0.0919797022575284,0.130185609032534,0.0411222333826312,0.0309969568876034,0.00124267221904686
"14369",0.191415046201333,0.087743341522518,0.113401388448983,0.0220750741323133,0.0229775592372581,0.000425727768627247
"14370",0.217896864996223,0.0848701935684573,0.122179526072009,0.00195276788122682,0.0193756365033751,0.000716669815789681
"14371",0.213524844386981,0.0696193189258675,0.106068140164971,0.00713039227169651,0.0163309353622753,0.00592787818235312
"14372",0.168825362871952,0.0802788748572546,0.0638809759510501,0.00654304995157162,0.0145885132604506,2.91035677360701e-05
"14373",0.172535042907531,0.0786068191298337,0.0934110527586303,0.00882135766863577,0.0159129075069782,0.0012150926769756
"14374",0.199201134842417,0.0888233342069618,0.0933594515101568,0.0133953350840651,0.0211015784550079,0.0071349858296994
"14375",0.159357342377411,0.0915159274794285,0.050141958956414,0.010055832731064,0.0298027650785234,0.00920571993725484
"14376",0.160827773114311,0.083630626345544,0.034145324820228,0.0127797241417129,0.0302796471879233,0.00286837712361886
"14377",0.156597713813778,0.0817733633941842,0.0239597304791013,0.00957918166916994,0.0192986433422807,0.000611093556399995
"14378",0.143654894366978,0.0891948634386916,0.0519056492433353,0.0256859967930441,0.0267337809713205,0.000227493893631456
"14379",0.14244839185138,0.0962089138829616,0.0465640998024195,0.0226180221989918,0.0160753357616323,0.000897716840827868
"14380",0.133697061149569,0.0864090373478859,0.0312390141306725,0.00435008600163957,0.0364200036330331,0.000261931222691381
"14381",0.139384226115973,0.0762679351458494,0.0164116402646672,0.00680251072970912,0.0227695979925907,0.000286780754455241
"14382",0.129505772466946,0.0784692553198958,0.0500559735778063,0.00974652159159765,0.0214909212691282,0.000844112792003743
"14383",0.146609825369303,0.0917695464148977,0.0184422179649981,0.0121742721313109,0.0337860580075329,0.000927701807929856
"14384",0.132425063205919,0.0724699978471013,0.00379756845520786,0.0159429120407761,0.0277290105715644,0.000909124438690112
"14385",0.141178224697945,0.0937161301104995,0.0218713693865031,0.00874971036211992,0.0284546057825793,0.00037989991653466
"14386",0.135855445144323,0.0748645912503921,0.0376691021702303,0.0016978528268905,0.0291151167738072,0.000457305664778921
"14387",0.16806438278754,0.072925927612292,0.0359933315650528,0.00774855531281658,0.0304047509374465,0.0019798313616301
"14388",0.146319333825825,0.0808337244456644,0.0425049039550681,0.00110463689966056,0.038376302792606,0.0026642058104756
"14389",0.157901632091326,0.0664424020413808,0.0512775698891345,0.00501647445366317,0.0297138391830375,0.0015003285192496
"14390",0.143403537578186,0.0878449420764361,0.075491386652957,0.0153906028502223,0.026042762546974,0.000156466879507391
"14391",0.165609873908664,0.0922907844197367,0.0769765975386886,0.0203357435551862,0.028218052835719,0.00026778227709885
"14392",0.179267321477556,0.081712195223254,0.0866439020828944,0.00672134790848249,0.0245018816403554,0.00104860021463736
"14393",0.199988674039816,0.0696236131248148,0.0725513630626186,0.00810784218864348,0.0237332410661785,0.0019617024943838
"14394",0.176761231944953,0.102005854531309,0.000238510325438057,0.0104247484235895,0.0274616274908345,0.00322392192452442
"14395",0.161845525177236,0.0812671319484153,0.0514824030600119,0.0078984599369911,0.0284872590948307,0.00479831641258077
"14396",0.166812287044284,0.0876525444867279,0.0470336227076138,0.00333534461220849,0.0160274130989974,0.00102272839141145
"14397",0.151172648075928,0.0693600702796165,0.0720632701921751,0.00105848711163085,0.0172527671932007,0.00160789192642479
"14398",0.156706345134422,0.0909673400257393,0.0677975797693897,0.00173358988787759,0.0189692434736205,0.0011628981282432
"14399",0.156077136517224,0.0895739780806847,0.0760764962488977,0.00137576926033624,0.0194931658267409,0.00117266957496943
"14400",0.180181851705435,0.0688946506594443,0.0798494611375032,0.00197613699836117,0.0222218976932975,0.00210008091362237
"14401",0.186163778554912,0.0735829638606751,0.134663864452849,0.00210849701923628,0.0174466452703196,0.00396779696543935
"14402",0.239466182747357,0.0729098509169928,0.155585704752764,0.00226832472130903,0.0166959324100026,0.000630114737125175
"14403",0.259569173784295,0.0752874889828488,0.187179909869421,0.00309418804071756,0.0206572096370593,0.00132296806381237
"14404",0.236631719146388,0.0661875969234299,0.168604208679883,0.00374310467368721,0.0141286162052256,0.000393109286066834
"14405",0.217269851027841,0.0832405112543634,0.159569467093136,0.0073840180385852,0.0123651502229374,0.00011926667837409
"14406",0.217497155234995,0.0806952623490475,0.14279463506901,0.0048489245706478,0.0124311547767306,0.000507080168841384
"14407",0.199775699620918,0.07506888516253,0.0909013573468857,0.00599497837479296,0.021682076159563,0.000283981918387225
"14408",0.16064477406307,0.0803542115212784,0.0581665510768184,0.0147264772233469,0.0356553721295651,0.000383245888150517
"14409",0.177041370022094,0.0760570422665204,0.0638483375209411,0.017214395154238,0.0170993291242569,0.00142472166016117
"14410",0.17359387460797,0.0806916922167673,0.0666499557020707,0.0150857791383951,0.0232074880771154,0.000521624733893262
"14411",0.178917168973523,0.0737634419695499,0.0582867220431874,0.0115013016302693,0.0255829909054045,0.000875389427751677
"14412",0.181769145916613,0.0853364857133328,0.085837937830897,0.00139711648890751,0.0226455418008183,0.00327416212955946
"14413",0.170336648261592,0.0834291724374632,0.0955433850191915,0.0190964648093833,0.0220515530108671,0.00425014244647346
"14414",0.204862682646154,0.0947071866191421,0.082774672383709,0.00922316593680535,0.0225928026100057,0.00600247849325148
"14415",0.200302515338671,0.0796146002084468,0.118759597583705,0.0150570429115595,0.019015217115219,0.0015602638841871
"14416",0.208997434941386,0.0809667039538956,0.121020885092516,0.017531037656671,0.0171379023728368,0.00073820734937246
"14417",0.214446807410938,0.0938111216036705,0.12906428419094,0.0181071840914019,0.0199213259496075,0.00239140980599639
"14418",0.211520259745289,0.0930085452516875,0.124910995537238,0.00716085580964192,0.0137117454484003,0.00595203473919371
"14419",0.204860258890101,0.0906288029615339,0.115754789462189,0.00405267169354795,0.0143862691758021,0.00627400756773785
"14420",0.194802375047157,0.0649053579579223,0.12292371922634,0.00594401203711482,0.0160805234467619,0.0050345311077713
"14421",0.218765204325868,0.0896480537032493,0.154395807155985,0.0165212416862417,0.0207187837602096,0.00564444114335435
"14422",0.232054677518772,0.0792136782637135,0.118170644447601,0.00357875812059975,0.0188946936777602,0.00774492264100264
"14423",0.201853496949308,0.0830152311634895,0.113806015637061,0.00387492288865683,0.0240728234014665,0.00248499145087172
"14424",0.217622493241388,0.0759715698424841,0.0763273475762389,0.000151088390607342,0.0228930280315061,0.00218840688497042
"14425",0.177862189959863,0.0775504603088148,0.0847249599971902,0.0126423072192241,0.0202675138301764,0.00564042959114876
"14426",0.160026153606961,0.0739787298192248,0.0809847060947919,0.0136933952430404,0.026372759028289,0.000752695963307617
"14427",0.163129328364358,0.0845103452208462,0.0748679594336829,0.0107263498686506,0.0275992535479799,0.000163444672701968
"14428",0.169624638128528,0.0676794043174153,0.02293427803073,0.0107827437312054,0.0231761277489065,0.000273952066963152
"14429",0.173455744478829,0.0842877653770976,0.0698075972180254,0.00118484293903032,0.0223046606099438,0.000132992275245822
"14430",0.166157724437496,0.0745163828993302,0.0936726749264805,0.00396502845110949,0.0217245319817847,0.00177520313045721
"14431",0.19500960548072,0.0672045259328453,0.0684655096415366,0.00601113127083438,0.0290607398168925,0.00304225978773635
"14432",0.193078932089025,0.070216136954241,0.0707505185353727,0.00740167870062692,0.0260761665949868,1.18367941798637e-05
"14433",0.171911008009518,0.0706876198354999,0.0603383977980189,0.0100260452793406,0.0302952798765846,0.000168984142164383
"14434",0.167824175870467,0.074999976071369,0.0680290658177765,0.00390188135780434,0.0344051063510508,0.00317850020061581
"14435",0.18923748366085,0.0877379196561665,0.0818871531179169,0.0263015915247046,0.0303979408696747,0.00152614466638945
"14436",0.189159034845162,0.0898659440671642,0.0768058916139087,0.0328483218578454,0.0367614329907547,0.000207653673561118
"14437",0.185049001376257,0.114243017934926,0.0425637282746101,0.0352808031153496,0.0190296395359306,0.00070131954479937
"14438",0.177828295015086,0.120895407992203,0.0742341809009737,0.0435444954196157,0.0373871444012677,0.00400496742729106
"14439",0.173387883652877,0.118421027976004,0.0988752817243342,0.0430130501684317,0.0172575830433726,0.00483891351056604
"14440",0.192446106207254,0.0870142140722218,0.107914944955636,0.0355423594650889,0.0266202862095295,0.000474260025620207
"14441",0.188007546206751,0.0821329553714605,0.0867968367245475,0.00590250760111749,0.0202684123320362,0.000915403350044511
"14442",0.184933629498203,0.082556590734293,0.0824689845616174,0.00273171123809385,0.0219288576979358,0.000265976057571778
"14443",0.161896916264419,0.0739642291825256,0.0644704972432423,0.00501492449482956,0.0193757116439197,0.00057947336121378
"14444",0.191471744905626,0.0710577515694072,0.0766657888283755,0.00738848210280904,0.0236538778974752,0.000214896368831303
"14445",0.174623666000104,0.0787329182664452,0.0812673283579379,0.00130710598401118,0.0175829662800885,0.000854010581675804
"14446",0.175218465534885,0.0702271146743343,0.0659071573633251,0.00110150898830787,0.026228473691776,0.00342094043807393
"14447",0.173847453943957,0.068277054503708,0.0771847473457276,0.00245797129187973,0.0209363289384587,0.003724053048403
"14448",0.187983915034271,0.0628440957928193,0.0922912007964174,0.00442642615475168,0.0192747371616859,0.00087717683201287
"14449",0.204426455596748,0.0877584762014108,0.146596926651515,0.00893841462333187,0.0199883008525305,0.000184896085678954
"14450",0.218033169410172,0.0741643130612601,0.0800519687255818,0.000975339047074188,0.0216301449099293,0.000376011801407062
"14451",0.153555271485992,0.0827112240303631,0.0819147711502988,0.00468347324615419,0.0216703420202656,0.000957725428804316
"14452",0.22093972499659,0.06868698084052,0.030615135989637,0.00349222543688605,0.0363840438596204,0.005181480977274
"14453",0.137382483740287,0.0782450417823412,0.0308112772450453,0.0205060393921399,0.0291461137169232,0.00378713985114329
"14454",0.160926179717714,0.0983727534668294,0.0252019903282964,0.039143593670716,0.0391094147367859,0.00332021121054835
"14455",0.168022884601315,0.0873949913957022,0.0478230274664294,0.0224623395948984,0.0267826665230497,0.00261034835985142
"14456",0.14795641914415,0.0800254547853088,0.0639076616945587,0.0173113389976776,0.0257577319416545,0.00239733360632009
"14457",0.189192137770816,0.079678030948242,0.127408060458119,0.0189727462306226,0.0221713655373882,0.00840810831005835
"14458",0.203560328802387,0.0821153713024614,0.132598908864655,0.00702806493257243,0.0212217858694093,0.00659497489741617
"14459",0.216190668983534,0.0741833388185694,0.09177236011856,0.0104273852789831,0.0191639492357441,0.00555626757345578
"14460",0.166187006776161,0.0911698790273227,0.096037288425802,0.0119685141883096,0.0352320208787707,0.00128826416115352
"14461",0.17687117565591,0.0686538194922718,0.0120173701677171,0.0161776409477703,0.0355155381294222,0.00111745807059605
"14462",0.157248111850436,0.0713634529392963,0.0117386770476544,0.013324551505538,0.0364590615314304,0.00136735433803347
"14463",0.135860194170804,0.0859280065418868,0.0292360413676644,0.00669213896704347,0.0243319642151555,0.0015995048716261
"14464",0.158893586022327,0.075694911096424,0.0747533800330593,0.0056743924204475,0.0291095878015671,0.00171405003939597
"14465",0.217126953865285,0.072408561673098,0.0629551089370961,0.0134983653480794,0.0318962416566985,0.00211357428270716
"14466",0.200892358813595,0.0856530308666743,0.0727185614768739,0.0230954584312597,0.0293500486264953,0.00241810409914522
"14467",0.150768627716659,0.0814174061409287,0.0205873523812067,0.000252735673029083,0.0297415194824593,0.00243826706997424
"14468",0.14571022629292,0.065943654969953,0.00450665080995525,0.0165903158399001,0.0274143400388006,0.00214469160131363
"14469",0.12917221366596,0.0666672398802377,0.00955075121426803,0.0155450066638495,0.0281415364052116,0.00217017130296612
"14470",0.138546111235456,0.0712116096123557,0.0352043928510137,0.007613474580151,0.0197513995252098,0.00546884557702089
"14471",0.177160190109804,0.0921588365552796,0.0735269070112611,0.00271998203339897,0.0199678001096818,0.00504249482606262
"14472",0.189156440330399,0.0853846523786231,0.0655731337664215,0.00268380487694781,0.0290541098003363,0.00101527810458048
"14473",0.168539919621613,0.0655083619918858,0.0318563084865738,0.0031539674310904,0.0286512977936684,0.000562872927439026
"14474",0.158291198238549,0.0966890032839204,0.0559362510896747,0.012143708677072,0.0343823790295781,0.00237061117892537
"14475",0.192430883269874,0.0945618385990155,0.0691155215435691,0.0188590410799196,0.0174451972490801,0.000592194214708082
"14476",0.186441694187014,0.0612843557937095,0.105151425563467,0.00915151536945095,0.0228939793147159,0.000246572127591234
"14477",0.200965615145869,0.110864874957962,0.0895408419250392,0.00538433299606721,0.0282029189928694,0.00250413660451437
"14478",0.191226845432313,0.0837969872022697,0.105944876861111,0.0104188183514873,0.0198730839837229,0.000358501482792011
"14479",0.190355288780942,0.093626501100823,0.0808845648224894,0.0212656878615871,0.0233370412045922,0.00068115103350571
"14480",0.18561887128101,0.094908213304109,0.101949756175921,0.018321052687882,0.0230287113268928,0.00150434502677825
"14481",0.187701713017049,0.0647123157960577,0.0824525773239954,0.00975575726765651,0.0151849867036258,0.000313514741187301
"14482",0.18148986577429,0.065459112859295,0.0626059555943763,0.00904404652837332,0.0239111294446069,0.000304074882495163
"14483",0.185084207246156,0.0813330691407245,0.0622655317794107,0.0184404211571149,0.0179474836237094,0.000151946116946941
"14484",0.190911615156839,0.0886417186324117,0.14002332980402,0.00505935097937954,0.0147504393102528,0.00184782105305621
"14485",0.237723219394167,0.0648031068168636,0.147555398161299,0.00237717857567287,0.0153964974953108,0.00999662886629761
"14486",0.236016812961989,0.0830236422070278,0.155308032794606,0.00161281023122982,0.0210641947526261,0.00235098194240956
"14487",0.219896534246645,0.0775442773668739,0.105587526929889,0.00106944382193845,0.0204825387422534,0.000166945120244688
"14488",0.219694701819349,0.079352690006035,0.121374058810708,0.00412428678233865,0.0248344623947795,0.000290433420938163
"14489",0.225611995380643,0.0838210672723864,0.110155102362831,0.00743262879515137,0.0185646003167907,0.00148033472607714
"14490",0.168272227537373,0.0838014882177101,0.0600804266755499,0.00624101785522318,0.0289771528068125,0.00444416992769724
"14491",0.170639479063049,0.0693955912189698,0.0450132984517214,0.00254087840235453,0.0279613902230864,0.00838543288052138
"14492",0.176652936299744,0.0785363996677359,0.0449733148136616,0.0141458940610051,0.0360713278824149,0.00521723723533879
"14493",0.177229898862137,0.0868240594565526,0.0602893865374337,0.00692657876487948,0.0333457735723466,0.0113767270919175
"14494",0.145063787211524,0.0735676531085494,0.00343892183221285,0.000192652381402576,0.0154954732519568,0.00769202634081239
"14495",0.196428496520488,0.0752309802020962,0.0589190518303299,2.64853761355341e-05,0.0351192395373667,0.00429167634753723
"14496",0.182228488115024,0.0742539027226167,0.0542881375811544,0.00552850245478953,0.0319566794593439,0.00123742324646123
"14497",0.186132879054449,0.0815123253184917,0.079466046159642,0.000556983389923012,0.0269919098652612,0.00114284967674238
"14498",0.177308294136699,0.072234875052119,0.0803519461864058,0.00123615245979325,0.0168308465625452,0.0014475620920722
"14499",0.178617180289976,0.0776817082283207,0.0613309341512239,0.000360449968910392,0.020681775334849,0.000386219614005794
"14500",0.146150850383276,0.0677299056289195,0.0563205680879942,0.000434757205947655,0.0218587094194923,0.000356797797359284
"14501",0.186194769244098,0.0773573841504661,0.0797290973163172,0.00245116550743753,0.023684284513337,0.00122769760422881
"14502",0.15733064154679,0.0836190322323259,0.036596595603902,0.00269572728572539,0.0245538698921988,0.00115657956713098
"14503",0.167440134805185,0.0652822335001113,0.0343573506311548,0.000264851894856398,0.0182024915737178,0.000973556324690369
"14504",0.159869908174392,0.0625327247721395,0.0641531537044119,0.000817025889922278,0.0254007118161327,0.000984235335072764
"14505",0.164874580309823,0.0890971137537338,0.0144194216543807,0.00238677994643723,0.0253222084113653,0.000781573418179778
"14506",0.156859252591391,0.0842985962279506,0.0334124853138539,0.000649800116785874,0.0283794006813096,0.00574390266298698
"14507",0.190273295342533,0.0755076053695694,0.0466657409288068,0.0157280924004369,0.0420067457911343,0.00650200016568589
"14508",0.155686687441175,0.0833091034565031,0.0365732040344473,0.00998740778657924,0.0403718053676009,0.00934637786922521
"14509",0.169700151630241,0.0802280368867583,0.0543150331782428,0.00610281575705177,0.0149918191037857,0.0104105306436371
"14510",0.223001212349117,0.0802586977613608,0.0679183734121688,0.00494013578001967,0.015496217653358,0.0127609112392198
"14511",0.15277053742816,0.0761690000657484,0.0422815857740024,0.0035277704561974,0.0184436739093351,0.00168399565555964
"14512",0.185832123216627,0.0780859791596617,0.0558838939621477,0.00215168826770508,0.0259631826678608,0.000366372139102794
"14513",0.155743799939038,0.0751054666629556,0.00843274663336217,0.00328821248742906,0.0487597396850492,0.00201023146140932
"14514",0.132893250540749,0.0760377466698601,0.00824579228296308,0.00141358793449771,0.0343303077677045,0.000885584554777891
"14515",0.159741523899772,0.0767901530323008,0.0221490030051774,0.00692470892237187,0.0252836405059299,0.00164674389792791
"14516",0.143539288850594,0.0870947670206386,0.0153168014664281,0.0116304075807337,0.0339082090968336,0.00100204372786326
"14517",0.154496582668901,0.0847182690053457,0.0283147536738538,0.00772366585975222,0.032487379824899,0.00163824249618409
"14518",0.162276739544613,0.0829180936279249,0.0525150492449488,0.0164720950336359,0.0183692976431982,0.00122592160638576
"14519",0.150577018786184,0.0941438344418866,0.0607400740412531,0.0210439073790652,0.022141690045134,0.00267495198742192
